2014/11/13,33.80,34.00,34.40,33.70,190974
2014/11/12,34.00,34.20,34.30,33.70,174118
2014/11/11,34.14,33.50,35.40,33.50,654775
2014/11/10,34.10,34.40,34.40,33.90,149027
2014/11/09,34.06,34.10,34.50,33.90,259239
2014/11/06,34.12,34.20,34.60,33.80,174335
2014/11/05,34.03,34.00,34.40,33.10,251324
2014/11/04,34.27,35.60,35.80,34.00,304663
2014/11/03,35.83,35.50,36.90,35.50,505839
2014/11/02,35.56,36.50,36.50,35.50,224720
2014/10/30,35.74,35.90,36.70,35.20,252208
2014/10/29,36.19,37.60,38.00,36.00,496563
2014/10/28,36.77,36.20,37.10,36.00,608516
2014/10/27,36.42,36.90,37.60,36.10,893993
2014/10/26,36.71,35.90,37.70,35.70,1160865
2014/10/23,35.58,35.50,36.30,35.10,521622
2014/10/22,35.63,36.80,37.10,35.40,873064
2014/10/21,34.93,34.90,35.60,34.50,279020
2014/10/20,34.63,34.10,36.60,33.50,543542
2014/10/19,33.96,34.50,34.80,33.20,208907
2014/10/16,32.90,35.00,35.40,32.30,310456
2014/10/15,35.66,35.80,36.70,35.10,622448
2014/10/14,35.65,35.10,36.80,34.80,598504
2014/10/13,35.46,34.00,35.60,34.00,331541
2014/10/12,34.04,36.70,36.70,33.70,427882
2014/10/02,37.23,37.90,38.10,36.80,667441
2014/10/01,38.38,38.90,39.20,38.20,491338
2014/09/30,38.93,38.80,39.40,38.60,667462
2014/09/29,38.85,39.60,40.50,38.60,1061653
2014/09/28,40.05,45.40,45.40,39.50,4686962
2014/09/25,41.30,37.30,41.30,37.30,938409
2014/09/24,37.58,39.00,39.10,37.00,511947
2014/09/22,38.92,37.70,39.60,37.70,1050343
2014/09/21,37.17,37.90,38.00,36.90,186203
2014/09/18,37.66,38.10,38.50,37.50,355766
2014/09/17,37.74,38.10,38.20,37.70,149939
2014/09/16,37.54,37.10,38.60,36.70,489533
2014/09/15,37.05,38.10,38.10,36.90,354335
2014/09/14,38.11,38.70,39.40,37.90,361526
2014/09/11,38.97,39.70,41.40,38.70,1303058
2014/09/10,37.99,38.40,38.50,37.70,298599
2014/09/09,38.21,38.10,39.00,38.00,655129
2014/09/08,37.85,37.30,39.70,36.60,1887399
2014/09/07,37.23,38.30,39.20,36.20,1231634
2014/09/04,39.43,44.00,46.20,38.50,3305520
2014/09/03,42.00,41.00,42.00,40.20,320044
2014/09/02,38.20,34.80,38.20,34.60,672264
2014/09/01,34.78,35.60,35.70,34.10,561573
2014/08/31,35.40,33.80,35.90,33.60,844656
2014/08/28,32.87,32.60,33.20,32.20,427179
2014/08/27,32.48,33.00,33.30,32.00,419945
2014/08/26,31.83,31.50,32.90,31.30,277237
