2014/11/13,16.03,16.30,16.35,15.95,1551081
2014/11/12,16.35,16.50,16.50,16.30,759567
2014/11/11,16.41,16.30,16.65,16.20,1682570
2014/11/10,16.49,16.50,16.75,16.45,1193269
2014/11/09,16.47,16.40,16.50,16.20,587245
2014/11/06,16.32,16.50,16.75,16.00,1490922
2014/11/05,16.38,16.25,16.70,15.55,2584611
2014/11/04,16.56,17.50,17.65,16.45,2113996
2014/11/03,17.60,17.50,17.70,17.45,1322266
2014/11/02,17.53,17.75,17.90,17.45,1295323
2014/10/30,17.54,17.25,17.55,16.70,3229684
2014/10/29,17.56,17.65,17.80,17.50,1458582
2014/10/28,17.59,17.75,17.80,17.30,1054124
2014/10/27,17.77,17.90,18.00,17.75,989013
2014/10/26,18.00,18.15,18.20,17.85,2427908
2014/10/23,18.00,17.45,18.20,17.05,2460415
2014/10/22,17.60,17.40,17.70,17.15,1948080
2014/10/21,17.29,16.70,17.30,16.70,2791128
2014/10/20,16.66,16.30,16.80,16.10,2702482
2014/10/19,16.26,16.20,16.60,15.85,3128683
2014/10/16,15.75,16.00,16.10,14.95,4143774
2014/10/15,16.37,16.30,16.50,15.95,2517353
2014/10/14,16.32,16.50,16.50,15.90,2489322
2014/10/13,16.55,15.70,16.60,15.40,3408383
2014/10/12,15.83,17.00,17.00,15.80,3016237
2014/10/02,17.51,17.50,17.55,17.25,1869033
2014/10/01,17.33,17.40,17.45,17.30,1196698
2014/09/30,17.42,17.25,17.50,17.25,2687601
2014/09/29,17.25,17.15,17.30,17.15,1309771
2014/09/28,17.25,17.20,17.30,17.10,1967471
2014/09/25,17.27,17.25,17.35,17.10,2757505
2014/09/24,17.21,17.65,17.65,17.10,3727580
2014/09/22,17.76,18.05,18.05,17.70,2184772
2014/09/21,18.14,18.35,18.40,18.05,1545303
2014/09/18,18.33,18.45,18.55,18.30,1672034
2014/09/17,18.37,18.35,18.55,18.20,2827675
2014/09/16,18.35,17.95,18.40,17.90,3341483
2014/09/15,17.99,18.20,18.25,17.95,2624543
2014/09/14,18.22,18.35,18.60,18.20,3018213
2014/09/11,18.34,18.60,18.75,18.30,3264484
2014/09/10,18.59,18.35,18.80,18.20,5168107
2014/09/09,18.41,18.40,18.45,18.25,1952603
2014/09/08,18.37,18.50,18.50,18.25,3052386
2014/09/07,18.46,18.40,18.55,18.40,1425584
2014/09/04,18.43,18.45,18.50,18.35,1402215
2014/09/03,18.37,18.50,18.65,18.35,2873948
2014/09/02,18.56,18.75,18.75,18.50,1933908
2014/09/01,18.71,18.70,18.75,18.50,3292977
2014/08/31,18.61,18.80,18.85,18.60,2967511
2014/08/28,18.71,18.90,18.95,18.60,1885116
2014/08/27,18.85,18.50,19.15,18.45,8846232
2014/08/26,18.50,18.65,18.75,18.35,5025011
2014/08/25,18.63,19.10,19.35,18.50,8252395
2014/08/24,19.01,18.50,19.20,18.45,4058934
2014/08/21,18.49,18.60,18.60,18.45,2151248
2014/08/20,18.62,18.65,18.75,18.60,2383923
2014/08/19,18.70,18.65,18.85,18.65,3336957
2014/08/18,18.64,18.05,18.70,18.05,10114873
2014/08/17,18.03,17.95,18.10,17.95,2887037
2014/08/14,18.00,18.10,18.10,17.95,3684465
2014/08/13,18.08,18.05,18.20,18.05,2217002
2014/08/12,18.07,18.10,18.30,18.00,3305761
2014/08/11,18.09,18.00,18.10,17.95,1614802
2014/08/10,18.01,18.10,18.15,17.90,1395648
2014/08/07,18.07,18.05,18.20,18.05,1376097
2014/08/06,18.06,17.85,18.35,17.75,6000936
2014/08/05,17.92,17.90,18.05,17.80,4430983
2014/08/04,18.00,17.30,18.05,17.20,6732200
2014/08/03,17.35,17.30,17.40,17.20,1821100
2014/07/24,17.30,17.15,17.35,17.10,2378729
2014/07/23,17.11,16.85,17.60,16.75,5528888
2014/07/22,16.89,16.35,17.00,16.25,5645374
2014/07/21,16.26,15.95,16.30,15.95,3610315
2014/07/20,15.68,15.95,15.95,15.50,1105698
2014/07/17,16.01,16.10,16.15,15.95,1281028
2014/07/16,16.15,16.05,16.20,16.05,1537758
2014/07/15,16.03,16.10,16.15,16.00,1871141
2014/07/14,16.07,15.90,16.10,15.85,1957719
2014/07/13,15.92,15.90,16.05,15.90,736257
2014/07/10,15.94,15.95,16.05,15.90,1143012
