2014/11/11,25.71,25.70,26.00,25.60,448096
2014/11/10,26.15,25.30,26.50,25.30,925654
2014/11/09,25.06,24.90,25.20,24.65,232707
2014/11/06,24.85,25.30,25.30,24.75,149424
2014/11/05,24.95,25.10,25.60,24.50,290450
2014/11/04,25.31,25.50,26.40,25.20,425224
2014/11/03,26.08,26.00,27.40,26.00,1028041
2014/11/02,26.19,24.85,26.50,24.85,672702
2014/10/30,24.55,24.35,25.20,24.35,464101
2014/10/29,24.40,24.50,24.65,24.30,300655
2014/10/28,24.58,24.90,24.90,24.35,551428
2014/10/27,24.88,23.50,25.40,23.50,1369010
2014/10/26,23.75,23.25,23.85,23.00,653777
2014/10/23,23.25,23.25,23.30,23.00,207514
2014/10/22,23.44,23.40,23.70,23.25,238040
2014/10/21,23.35,23.00,23.35,22.90,258717
2014/10/20,22.90,23.40,23.40,22.70,181970
2014/10/19,23.20,23.00,23.45,23.00,68260
2014/10/16,22.36,23.30,23.60,22.00,379335
2014/10/15,23.90,24.50,24.55,23.90,154575
2014/10/14,24.47,24.50,24.50,24.10,92099
2014/10/13,24.60,24.00,24.90,24.00,154455
2014/10/12,24.04,24.80,25.20,24.00,276709
2014/10/02,25.81,26.10,26.10,25.70,257416
2014/10/01,26.20,26.40,26.50,26.10,257538
2014/09/30,26.39,26.30,26.50,26.20,221151
2014/09/29,26.28,26.20,26.30,26.10,150270
2014/09/28,26.20,26.20,26.60,26.10,203289
2014/09/25,26.27,26.50,26.60,26.10,257852
2014/09/24,26.31,26.90,26.90,26.10,246249
2014/09/22,26.99,27.20,27.30,26.90,389244
2014/09/21,27.44,27.80,27.90,27.40,381282
2014/09/18,27.78,27.90,27.90,27.70,213931
2014/09/17,27.81,27.80,28.00,27.70,417715
2014/09/16,27.91,27.70,28.20,27.70,572212
2014/09/15,27.73,27.70,28.00,27.50,496903
2014/09/14,27.70,27.70,28.20,27.60,830952
2014/09/11,27.70,27.70,28.00,27.50,619556
2014/09/10,27.69,27.50,27.90,27.50,442161
2014/09/09,27.59,27.50,27.90,27.40,617065
2014/09/08,27.59,27.70,27.70,27.40,445791
2014/09/07,27.74,27.80,27.90,27.60,423994
2014/09/04,27.65,27.70,28.00,27.40,561074
2014/09/03,27.57,27.30,27.90,26.90,1281527
2014/09/02,27.26,27.50,27.50,27.20,328271
2014/09/01,27.47,27.70,27.90,27.40,730688
2014/08/31,27.48,27.50,27.70,27.20,553941
2014/08/28,27.42,27.40,27.70,27.10,752954
2014/08/27,27.22,27.40,27.50,26.90,416982
2014/08/26,27.41,26.30,27.70,26.20,1407601
2014/08/25,26.30,26.90,26.90,25.90,552288
2014/08/24,26.74,26.70,26.80,26.60,324900
2014/08/21,26.59,27.10,27.20,26.50,707148
2014/08/20,27.07,27.50,27.60,26.90,1212170
2014/08/19,27.57,26.70,28.60,26.60,2424352
2014/08/18,26.65,26.80,26.90,26.50,298870
2014/08/17,26.71,26.50,26.80,26.50,322524
2014/08/14,26.52,26.60,26.80,26.50,251360
2014/08/13,26.60,26.60,26.80,26.60,203198
2014/08/12,26.62,26.70,26.80,26.50,240036
2014/08/11,26.68,26.80,26.90,26.50,300568
2014/08/10,26.86,26.50,27.00,26.50,394724
2014/08/07,26.66,26.90,27.00,26.50,242417
2014/08/06,26.87,27.00,27.20,26.70,638254
2014/08/05,26.67,26.00,27.00,26.00,1697791
2014/08/04,25.95,26.00,26.20,25.90,424677
2014/08/03,25.91,25.60,26.00,25.50,321730
2014/07/24,25.45,25.40,25.80,25.40,521814
2014/07/23,25.42,25.60,25.80,25.30,362638
2014/07/22,25.58,25.60,25.70,25.20,443376
2014/07/21,25.47,25.30,25.50,25.30,134904
2014/07/20,25.41,25.50,25.60,25.30,175884
2014/07/17,25.49,25.70,25.70,25.40,165151
2014/07/16,25.80,25.60,26.00,25.60,564076
2014/07/15,25.72,25.70,25.80,25.50,105821
2014/07/14,25.80,25.70,26.00,25.50,275278
2014/07/13,25.71,26.00,26.10,25.70,218799
2014/07/10,26.01,26.20,26.30,25.90,372177
2014/07/09,26.31,26.30,26.60,26.10,286101
2014/07/08,26.30,25.80,26.50,25.60,545422
2014/07/07,25.90,25.70,26.00,25.70,224625
2014/07/06,25.72,25.60,26.00,25.60,234373
2014/07/03,25.70,25.90,26.00,25.60,380407
2014/07/02,25.84,25.50,26.00,25.40,451534
2014/07/01,25.47,25.40,25.60,25.30,176450
2014/06/30,25.45,25.40,25.50,25.20,220516
2014/06/29,25.40,25.60,25.70,25.30,140158
2014/06/26,25.50,25.50,25.70,25.50,237265
2014/06/25,25.68,25.60,25.90,25.40,359853
2014/06/24,25.62,25.90,25.90,25.30,521610
2014/06/23,25.82,25.20,26.40,25.10,891468
2014/06/22,25.32,25.60,26.00,25.00,319288
2014/06/19,25.43,25.80,25.80,25.40,187906
2014/06/18,25.80,25.70,26.00,25.60,390950
2014/06/17,25.50,25.20,25.60,25.00,390947
2014/06/16,25.21,25.60,25.80,25.10,425129
2014/06/15,25.65,26.00,26.00,25.40,582144
2014/06/12,26.10,25.90,26.50,25.90,799695
2014/06/11,25.92,26.10,26.20,25.80,549719
2014/06/10,26.18,26.50,26.60,26.00,513064
2014/06/09,26.51,26.60,26.80,26.30,763589
2014/06/08,26.39,27.20,27.30,25.30,1088343
2014/06/05,27.03,27.70,27.70,27.00,913434
2014/06/04,27.62,27.70,28.00,27.50,1173794
2014/06/03,27.68,27.00,27.80,27.00,1151316
2014/06/02,27.10,27.10,27.10,26.80,332225
2014/06/01,27.10,27.40,27.40,27.00,831752
2014/05/29,27.26,27.90,28.00,27.00,1472094
2014/05/28,27.89,27.90,28.60,27.70,3599695
2014/05/27,27.53,27.40,27.70,27.20,1103735
2014/05/26,27.42,27.50,27.50,27.30,708153
2014/05/25,27.44,27.30,27.90,27.10,1213653
2014/05/22,27.44,27.50,27.80,27.40,1002970
2014/05/21,27.51,27.60,27.70,27.30,1164458
2014/05/20,27.78,28.50,28.50,27.40,3024251
2014/05/19,28.15,27.80,29.10,27.50,5920127
2014/05/18,27.66,27.20,28.10,27.10,1936827
2014/05/15,27.18,27.20,27.60,27.00,1165399
2014/05/14,27.22,27.40,27.40,27.10,596495
2014/05/13,27.33,27.50,27.80,27.20,946712
2014/05/12,27.38,27.20,27.70,27.20,2082190
2014/05/11,27.02,26.60,27.20,26.30,1909005
2014/05/08,26.57,26.60,26.80,26.50,648203
2014/05/07,26.68,26.70,26.80,26.30,782665
2014/05/06,26.66,27.00,27.10,26.40,804938
2014/05/05,26.91,27.00,27.20,26.90,848824
2014/05/04,27.04,27.00,27.50,26.80,1501626
2014/05/01,26.94,26.60,27.30,26.50,859765
2014/04/30,26.75,27.40,27.40,26.60,1090378
2014/04/29,27.28,27.90,28.20,27.00,1776246
2014/04/28,27.42,27.20,28.00,26.50,3157328
2014/04/27,27.01,28.60,29.00,26.70,3510996
2014/04/24,28.27,28.20,29.60,28.00,4621603
2014/04/23,27.75,26.00,28.20,25.90,5620434
2014/04/22,25.89,25.40,26.30,25.40,2314634
2014/04/21,25.41,25.70,25.70,25.10,1395358
2014/04/20,25.58,25.90,25.90,25.40,983416
2014/04/17,25.80,26.00,26.60,25.70,3011335
2014/04/16,25.66,25.70,25.80,25.20,1186035
2014/04/15,25.61,25.60,26.30,25.30,2584255
2014/04/14,25.46,23.95,25.90,23.90,3750389
2014/04/13,23.94,24.10,24.10,23.85,695623
2014/04/10,24.15,24.30,24.30,24.05,330479
2014/04/09,24.15,24.30,25.00,23.80,2033078
2014/04/08,24.30,24.15,24.35,24.00,614434
2014/04/07,24.15,24.00,24.20,24.00,645373
2014/04/06,24.00,24.10,24.10,23.95,538412
2014/04/03,24.10,24.20,24.35,24.00,491382
2014/04/02,24.25,24.20,24.55,24.05,1110621
2014/04/01,24.10,23.80,24.30,23.80,667662
2014/03/31,23.75,23.85,23.85,23.70,330794
2014/03/30,23.85,23.85,24.10,23.70,396414
2014/03/27,23.75,24.15,24.15,23.75,625998
2014/03/26,24.10,24.25,24.25,24.00,612020
2014/03/25,24.25,24.00,24.30,23.90,720222
2014/03/24,23.90,23.75,24.00,23.75,506294
2014/03/23,23.75,23.70,23.80,23.60,391157
2014/03/20,23.70,23.90,23.90,23.65,402456
2014/03/19,23.85,24.35,24.35,23.80,1414590
2014/03/18,24.25,24.40,25.20,24.25,3103823
2014/03/17,24.20,23.95,24.40,23.90,913212
2014/03/16,24.00,23.65,24.15,23.65,972700
2014/03/13,23.75,23.70,23.80,23.60,389152
2014/03/12,23.70,24.00,24.00,23.60,670310
2014/03/11,23.95,23.25,24.00,23.25,1201012
2014/03/10,23.30,23.40,23.40,23.15,306148
2014/03/09,23.40,23.35,23.40,23.30,276999
2014/03/06,23.30,23.25,23.35,23.20,270628
2014/03/05,23.30,23.45,23.55,23.05,610557
2014/03/04,23.45,23.25,23.45,23.25,207004
2014/03/03,23.30,23.40,23.45,23.10,505695
2014/03/02,23.40,23.50,23.55,23.30,391794
2014/02/27,23.55,23.40,23.55,23.40,207761
