2014/11/11,79.50,80.00,80.00,79.50,21958
2014/11/10,79.75,77.75,79.75,77.75,29218
2014/11/09,79.75,79.50,79.75,79.00,50127
2014/11/06,79.50,79.25,80.00,79.00,20157
2014/11/05,78.92,78.75,79.75,78.00,17998
2014/11/04,80.08,81.50,82.00,79.75,36118
2014/11/03,81.75,81.75,81.75,81.50,11792
2014/11/02,81.50,82.00,83.00,81.50,25033
2014/10/30,81.76,81.00,81.75,81.00,21259
2014/10/29,81.50,81.75,82.25,81.50,42527
2014/10/28,81.75,81.75,82.00,81.75,40137
2014/10/27,81.97,82.00,82.00,81.75,31146
2014/10/26,82.25,82.00,82.50,82.00,35540
2014/10/23,81.96,82.00,83.00,81.75,105192
2014/10/22,82.54,82.25,83.25,81.50,90220
2014/10/21,81.87,80.00,82.25,79.50,76094
2014/10/20,79.90,77.00,80.75,77.00,45177
2014/10/19,79.37,78.00,80.75,77.75,52498
2014/10/16,75.57,80.00,80.00,75.00,55942
2014/10/15,81.00,81.75,81.75,80.50,92027
2014/10/14,81.99,82.00,82.25,81.50,68308
2014/10/13,82.58,80.75,83.00,80.75,84400
2014/10/12,81.52,83.75,83.75,81.00,150457
2014/10/02,84.68,84.50,84.75,83.75,113371
2014/10/01,84.97,84.75,85.25,84.75,84708
2014/09/30,84.43,84.00,84.75,84.00,131959
2014/09/29,84.01,84.00,85.00,82.50,92142
2014/09/28,84.12,85.75,85.75,83.75,154737
2014/09/25,85.18,85.00,85.75,84.50,156580
2014/09/24,84.98,84.00,85.75,83.75,200068
2014/09/22,84.85,84.25,85.25,82.50,212699
2014/09/21,84.61,85.00,85.25,84.25,81310
2014/09/18,85.00,85.00,85.50,85.00,126485
2014/09/17,85.21,84.50,85.25,84.50,94934
2014/09/16,84.50,84.25,84.50,84.00,52741
2014/09/15,84.48,84.50,84.50,83.00,135042
2014/09/14,84.55,85.00,85.50,84.50,78564
2014/09/11,85.31,85.25,85.75,85.00,116752
2014/09/10,85.35,85.25,85.50,85.00,134996
2014/09/09,84.84,85.25,85.50,84.50,194365
2014/09/08,85.43,86.00,86.50,85.25,150721
2014/09/07,85.75,84.50,86.50,84.25,417888
2014/09/04,84.21,84.25,84.50,84.00,100729
2014/09/03,84.01,84.25,84.25,84.00,164486
2014/09/02,84.25,84.75,84.75,84.00,200930
2014/09/01,84.70,84.50,84.75,84.00,166919
2014/08/31,84.25,84.00,84.75,84.00,59408
2014/08/28,84.20,84.50,84.75,84.00,184798
2014/08/27,84.52,84.25,85.00,84.25,120897
2014/08/26,84.75,84.50,85.00,84.50,41963
2014/08/25,84.55,85.75,85.75,84.50,114751
2014/08/24,85.39,85.25,85.50,85.00,136504
2014/08/21,84.96,85.00,85.50,84.75,120533
2014/08/20,85.24,85.50,85.50,85.00,106631
2014/08/19,85.03,86.00,86.00,85.00,98909
2014/08/18,85.43,85.25,86.25,85.25,108903
2014/08/17,85.25,85.50,85.75,85.00,28322
2014/08/14,85.26,86.50,86.50,85.00,117064
2014/08/13,86.04,86.75,86.75,86.00,68963
2014/08/12,86.63,86.50,87.50,86.25,181854
2014/08/11,86.67,87.00,87.25,86.00,99545
2014/08/10,86.93,85.50,87.25,85.50,169469
2014/08/07,85.75,85.75,86.25,85.75,82296
2014/08/06,85.75,85.25,86.25,85.25,79533
2014/08/05,85.44,86.75,87.00,85.25,197099
2014/08/04,86.90,81.75,87.50,81.50,486534
2014/08/03,81.75,81.50,82.25,80.75,90355
2014/07/24,81.26,81.25,81.50,80.75,103326
2014/07/23,81.17,81.50,81.75,80.75,196342
2014/07/22,81.56,80.25,83.25,80.00,386855
2014/07/21,79.79,79.75,80.00,79.00,73262
2014/07/20,79.73,79.75,79.75,79.50,47173
2014/07/17,80.00,80.50,80.50,79.75,47149
2014/07/16,80.11,80.00,80.50,80.00,59423
2014/07/15,80.22,80.25,80.50,80.00,36815
2014/07/14,80.25,80.00,80.75,80.00,51233
2014/07/13,80.21,80.75,80.75,80.00,54810
2014/07/10,80.56,80.75,81.25,80.50,39425
2014/07/09,80.75,80.75,81.00,80.50,52208
2014/07/08,80.92,81.25,81.50,80.75,91855
2014/07/07,81.29,81.00,81.50,80.50,93682
2014/07/06,80.75,80.75,81.00,80.00,95953
2014/07/03,80.72,80.75,81.00,80.50,109156
2014/07/02,80.87,80.25,81.00,80.25,100526
2014/07/01,79.86,79.00,80.00,79.00,131228
2014/06/30,79.04,81.00,81.25,78.75,183737
2014/06/29,80.89,82.50,82.50,80.50,94324
2014/06/26,83.01,84.00,84.25,83.00,234106
2014/06/25,85.58,84.50,85.75,84.00,134647
2014/06/24,84.26,84.75,85.00,83.00,102312
2014/06/23,84.48,84.75,86.50,84.00,365970
2014/06/22,84.75,84.50,85.50,84.50,147878
2014/06/19,84.03,83.75,84.25,83.00,102857
2014/06/18,83.50,83.50,84.00,83.00,83689
2014/06/17,82.96,81.75,83.25,80.25,258093
2014/06/16,83.03,87.50,87.75,82.00,197329
2014/06/15,87.13,88.00,88.00,87.00,169344
2014/06/12,88.75,90.00,90.25,88.50,131063
2014/06/11,90.25,90.00,90.75,89.75,213279
2014/06/10,89.75,90.00,90.75,89.50,330519
2014/06/09,88.92,88.25,89.50,88.25,149782
2014/06/08,88.35,88.50,88.75,88.00,134878
2014/06/05,88.50,88.75,89.00,88.25,129602
2014/06/04,88.52,89.50,89.50,88.50,155251
2014/06/03,89.41,89.75,89.75,89.00,113182
2014/06/02,89.75,89.50,90.50,89.00,278563
2014/06/01,89.50,89.50,90.00,89.25,147655
2014/05/29,89.62,90.25,90.75,89.25,277797
2014/05/28,90.25,89.75,91.50,89.50,892941
2014/05/27,89.81,90.00,91.00,89.50,752505
2014/05/26,89.37,89.25,90.50,89.00,418570
2014/05/25,89.23,88.50,90.25,88.00,225500
2014/05/22,89.37,89.50,91.50,89.25,832256
2014/05/21,88.57,87.50,88.75,87.00,839970
2014/05/20,87.00,86.25,88.75,86.00,574640
2014/05/19,86.21,86.75,86.75,85.75,134235
2014/05/18,86.86,87.00,87.25,86.50,149965
2014/05/15,86.91,87.00,87.50,86.50,103113
2014/05/14,86.77,86.75,87.50,86.50,166255
2014/05/13,86.66,87.00,87.25,86.50,125813
2014/05/12,86.85,87.25,87.25,86.25,197516
2014/05/11,87.08,88.00,88.75,86.75,210525
2014/05/08,87.64,88.00,88.75,87.00,344042
2014/05/07,87.78,88.00,88.25,87.25,136042
2014/05/06,88.09,88.25,89.25,88.00,122793
2014/05/05,88.52,89.00,89.75,88.50,102284
2014/05/04,88.66,88.75,89.75,88.50,143283
2014/05/01,88.54,88.75,90.00,87.75,147794
2014/04/30,88.51,90.00,90.00,87.50,234576
2014/04/29,89.92,91.00,93.50,89.50,839600
2014/04/28,90.75,87.00,92.00,87.00,1284668
2014/04/27,86.80,85.75,88.00,85.00,617708
2014/04/24,85.95,84.00,87.00,83.75,491554
2014/04/23,84.07,84.25,84.25,83.75,106713
2014/04/22,84.06,84.75,84.75,84.00,156211
2014/04/21,84.82,84.75,85.50,84.50,142523
2014/04/20,84.53,84.25,85.00,84.00,226072
2014/04/17,84.23,83.75,84.75,83.50,253413
2014/04/16,83.72,83.00,84.25,82.75,167964
2014/04/15,82.83,82.00,84.75,82.00,228408
2014/04/14,81.75,81.50,82.25,81.25,120296
2014/04/13,82.03,83.50,83.50,82.00,161005
2014/04/10,83.50,83.50,84.00,83.00,101898
2014/04/09,83.50,84.25,84.50,83.50,275649
2014/04/08,84.25,84.25,84.75,84.00,153179
2014/04/07,84.25,85.00,86.00,83.75,468376
2014/04/06,84.75,83.75,87.00,83.50,384752
2014/04/03,84.25,85.00,85.00,84.00,195649
2014/04/02,85.00,86.00,86.25,84.75,288128
2014/04/01,85.75,85.75,86.50,85.50,276666
2014/03/31,85.75,86.00,86.75,84.00,619175
2014/03/30,86.50,83.25,87.25,82.50,1124740
2014/03/27,83.00,83.75,83.75,82.75,194336
2014/03/26,84.00,83.75,84.25,83.50,137682
2014/03/25,83.75,84.00,84.75,83.75,153938
2014/03/24,84.25,85.50,87.25,84.00,349112
2014/03/23,85.50,82.00,87.50,81.75,1665195
2014/03/20,82.00,79.75,84.00,79.25,604417
2014/03/19,80.25,81.00,81.25,79.50,351924
2014/03/18,81.50,82.00,82.50,81.00,238316
2014/03/17,81.75,83.25,83.25,81.25,350401
2014/03/16,83.25,84.00,85.25,83.25,545954
2014/03/13,84.50,83.50,86.25,83.00,898628
2014/03/12,83.50,84.25,84.50,82.25,450720
2014/03/11,83.75,82.25,87.00,81.00,1458643
2014/03/10,82.00,86.25,88.00,81.75,1548432
2014/03/09,85.50,80.00,85.75,79.75,3021521
2014/03/06,78.00,71.50,78.00,71.25,2588160
2014/03/05,71.00,69.25,73.50,69.25,2099016
2014/03/04,69.00,67.75,69.50,67.50,569863
2014/03/03,67.75,68.50,68.75,67.75,323767
2014/03/02,68.25,68.00,68.50,67.50,290835
2014/02/27,68.00,68.00,68.25,67.50,179643
2014/02/26,68.25,68.75,68.75,68.00,138640
2014/02/25,68.50,69.25,69.50,68.00,444575
2014/02/24,69.00,68.25,69.50,68.00,601804
2014/02/23,68.00,68.50,68.75,67.50,451946
2014/02/20,68.25,68.00,69.00,67.50,773894
2014/02/19,68.00,67.25,68.00,67.25,81540
2014/02/18,67.75,67.50,67.75,67.25,69995
2014/02/17,67.50,67.25,68.00,67.25,199623
2014/02/16,67.25,67.00,67.50,67.00,86535
2014/02/13,67.00,67.25,67.75,67.00,93610
2014/02/12,67.25,67.25,67.50,67.00,73692
2014/02/11,67.25,68.25,68.50,67.25,219728
2014/02/10,68.00,67.75,68.25,67.50,160495
2014/02/09,67.50,67.50,68.25,67.25,211893
2014/02/06,67.25,67.50,67.75,67.25,121316
2014/02/05,67.50,68.00,68.25,66.75,385464
2014/02/04,67.75,67.25,68.50,67.00,333326
2014/02/03,67.25,67.25,67.75,67.25,49679
2014/02/02,67.50,67.25,67.75,66.75,132209
2014/01/30,67.25,67.50,67.50,67.25,48491
2014/01/29,67.75,68.25,68.25,67.00,292668
2014/01/28,68.25,68.25,68.75,67.75,73845
2014/01/27,68.25,69.00,69.00,68.00,89720
2014/01/26,68.50,68.00,69.50,67.00,299258
2014/01/23,68.25,68.25,69.00,68.00,79080
2014/01/22,68.50,68.25,69.50,67.50,176918
2014/01/21,68.50,69.00,69.00,66.00,243868
2014/01/20,68.50,67.25,69.50,66.50,200499
2014/01/19,67.50,67.25,67.50,67.00,30912
2014/01/16,67.75,67.25,68.00,66.75,82546
2014/01/15,67.50,67.25,68.00,67.25,68193
2014/01/14,67.50,67.00,67.75,66.50,145955
2014/01/13,67.25,68.75,68.75,67.00,154022
2014/01/12,68.50,69.00,69.75,67.50,501064
2014/01/09,70.25,71.75,71.75,70.00,152252
2014/01/08,71.50,68.50,71.50,68.00,435286
2014/01/07,69.00,71.00,72.00,68.50,487825
2014/01/06,71.50,72.00,73.50,70.75,434020
2014/01/05,72.75,70.50,74.00,70.00,1360792
2014/01/02,70.75,65.25,71.75,65.25,1044199
2014/01/01,65.50,64.00,66.25,63.75,348825
2013/12/31,64.50,64.00,64.50,64.00,88519
2013/12/30,64.50,64.00,64.50,64.00,85971
2013/12/29,64.00,62.50,64.00,62.50,140056
2013/12/26,62.75,62.75,63.25,62.25,64440
2013/12/25,62.75,62.25,63.00,62.00,84974
2013/12/24,62.25,63.00,63.00,62.00,76543
2013/12/23,63.00,63.00,63.25,62.75,13174
2013/12/22,63.00,63.00,63.25,62.75,48661
2013/12/19,62.75,63.00,63.25,62.50,54889
2013/12/18,63.00,62.50,63.00,62.50,52826
2013/12/17,62.50,62.25,62.50,62.00,52982
2013/12/16,62.25,62.50,62.75,62.25,33089
2013/12/15,62.50,62.75,63.25,62.50,76310
2013/12/12,63.00,62.75,63.00,62.50,38197
2013/12/11,63.00,63.00,63.25,62.75,49816
2013/12/10,63.00,62.75,63.50,62.75,36303
2013/12/09,63.00,63.25,63.50,62.50,64090
2013/12/08,62.75,62.50,63.50,62.50,79049
2013/12/05,62.25,62.00,62.50,62.00,38809
2013/12/04,62.00,63.00,63.00,61.00,118885
2013/12/03,63.25,64.00,64.25,63.25,64873
2013/12/02,63.75,63.75,64.00,63.75,27770
2013/12/01,63.75,64.25,64.75,63.75,55230
2013/11/28,64.00,63.50,64.00,63.50,77743
2013/11/27,63.50,63.50,64.00,63.50,52846
2013/11/26,63.50,64.00,64.25,63.50,81463
2013/11/25,64.25,64.50,64.75,63.75,97558
2013/11/24,64.50,64.75,65.00,64.00,110883
2013/11/21,64.50,65.00,65.00,64.50,58360
2013/11/20,65.00,64.50,65.25,64.00,149296
2013/11/19,64.50,64.75,64.75,64.00,92054
2013/11/18,64.75,65.00,65.50,64.25,78038
2013/11/17,64.50,64.50,65.50,63.75,146086
2013/11/14,64.25,65.75,66.50,63.75,374337
2013/11/13,65.75,66.00,66.25,65.50,103990
2013/11/12,66.00,66.75,67.00,65.75,263509
2013/11/11,67.00,67.50,67.50,66.75,206864
2013/11/10,67.50,67.75,68.25,67.25,127802
2013/11/07,67.75,67.00,67.75,67.00,156947
2013/11/06,67.00,67.50,67.75,67.00,102630
2013/11/05,67.50,67.25,67.75,66.75,140146
2013/11/04,67.50,67.50,67.50,66.75,363761
2013/11/03,67.25,68.00,69.25,67.25,554450
2013/10/31,67.50,67.00,68.75,66.25,391815
2013/10/30,67.00,67.00,67.50,66.25,182570
2013/10/29,66.75,67.00,67.50,66.25,155893
2013/10/28,67.00,68.00,68.00,66.75,193474
2013/10/27,68.25,68.00,68.25,68.00,73312
2013/10/24,68.00,68.00,68.25,67.75,70052
2013/10/23,67.75,67.00,68.25,67.00,138308
2013/10/22,66.75,68.00,69.25,66.75,420053
2013/10/21,68.25,68.00,68.25,67.75,112564
