2014/04/03,115.00,114.75,115.50,114.00,79503
2014/04/02,114.50,115.50,116.00,114.50,83030
2014/04/01,115.00,115.00,116.00,115.00,50575
2014/03/31,115.00,115.50,115.50,114.50,81194
2014/03/30,115.25,116.00,116.25,114.50,48674
2014/03/27,115.00,115.00,116.50,114.50,101038
2014/03/26,115.00,114.00,116.00,114.00,64242
2014/03/25,114.00,113.75,114.75,113.50,46727
2014/03/24,113.75,117.75,118.50,113.00,131520
2014/03/23,116.50,108.50,117.75,108.50,323904
2014/03/20,109.00,108.50,109.00,107.25,65514
2014/03/19,109.00,109.50,109.75,108.25,38642
2014/03/18,109.50,108.75,109.75,108.25,108537
2014/03/17,108.25,107.00,108.25,106.00,71180
2014/03/16,107.50,105.75,108.00,105.75,54907
2014/03/13,108.00,108.50,108.50,107.25,41249
2014/03/12,108.50,109.50,110.00,107.50,101606
2014/03/11,109.50,109.50,112.00,109.50,211362
2014/03/10,109.75,109.00,111.50,107.00,285963
2014/03/09,107.50,107.00,109.00,107.00,341016
2014/03/06,106.25,101.50,106.25,100.00,455554
2014/03/05,101.25,101.75,102.25,100.00,148371
2014/03/04,101.25,100.25,101.50,100.00,130871
2014/03/03,99.50,100.00,100.00,98.25,295478
2014/03/02,100.00,101.75,102.50,99.25,284153
2014/02/27,101.75,102.25,102.50,101.50,63254
2014/02/26,102.50,102.00,102.50,101.75,114270
2014/02/25,102.50,102.75,103.50,101.50,117888
2014/02/24,102.00,104.50,104.50,102.00,124478
2014/02/23,104.00,102.00,104.75,102.00,272730
2014/02/20,102.25,100.25,102.25,100.00,295647
2014/02/19,100.00,99.00,100.50,98.75,271454
2014/02/18,99.00,99.25,99.50,98.50,73677
2014/02/17,99.25,99.75,99.75,99.00,131918
2014/02/16,99.75,100.00,100.00,99.25,64794
2014/02/13,100.00,99.50,100.00,99.25,122098
2014/02/12,100.00,98.75,100.50,98.75,255629
2014/02/11,99.00,100.00,100.00,98.25,177062
2014/02/10,100.50,101.00,101.25,100.50,55850
2014/02/09,101.25,99.75,101.50,99.75,119897
2014/02/06,99.75,98.75,99.75,98.00,50370
2014/02/05,98.75,98.25,99.00,98.00,77934
2014/02/04,98.00,97.00,98.50,96.00,94815
2014/02/03,97.75,98.75,99.75,97.50,79631
2014/02/02,98.75,100.50,100.50,98.00,86357
2014/01/30,100.50,101.25,101.25,100.00,66040
2014/01/29,101.75,101.50,101.75,101.00,134987
2014/01/28,101.25,100.75,101.25,100.50,31996
2014/01/27,100.75,101.00,101.50,100.00,88204
2014/01/26,101.25,99.75,101.25,98.50,98623
2014/01/23,101.50,99.50,102.25,99.50,129123
2014/01/22,99.50,100.00,101.50,98.50,250890
2014/01/21,100.50,97.50,100.50,96.50,357341
2014/01/20,97.50,95.75,98.00,95.25,206902
2014/01/19,95.50,93.50,96.50,93.50,86279
2014/01/16,94.00,95.50,95.75,94.00,146299
2014/01/15,95.50,96.00,96.25,95.25,199721
2014/01/14,95.75,96.50,96.50,95.75,57802
2014/01/13,96.00,96.75,96.75,96.00,108980
2014/01/12,96.50,96.75,97.75,96.50,81644
2014/01/09,96.75,96.75,97.50,96.50,143917
2014/01/08,96.25,96.50,97.00,96.00,148140
2014/01/07,96.25,96.75,97.25,96.25,218881
2014/01/06,96.50,96.75,97.00,96.00,66853
2014/01/05,96.75,98.00,98.50,96.50,64453
2014/01/02,98.25,97.50,98.50,96.75,98047
2014/01/01,97.50,98.00,98.25,97.50,81958
2013/12/31,98.75,99.00,99.25,97.75,123581
2013/12/30,99.25,100.00,100.00,98.50,75029
2013/12/29,100.00,98.75,100.25,98.75,141762
2013/12/26,98.50,97.50,98.50,97.25,111836
2013/12/25,97.00,96.75,97.50,96.50,182640
2013/12/24,96.50,96.25,97.00,96.00,92625
2013/12/23,96.00,96.25,97.00,95.75,35349
2013/12/22,95.75,96.50,96.50,95.50,77103
2013/12/19,96.00,97.00,97.75,95.75,145744
2013/12/18,97.00,95.50,97.50,95.50,218851
2013/12/17,95.75,98.00,98.00,95.00,189133
2013/12/16,97.25,98.75,99.50,97.00,212016
2013/12/15,98.75,101.50,101.50,98.50,230360
2013/12/12,101.00,102.50,103.00,100.25,133794
2013/12/11,102.25,103.00,103.50,101.50,128065
2013/12/10,102.00,102.25,103.00,101.00,148044
2013/12/09,102.50,103.00,103.25,101.25,92616
2013/12/08,103.00,101.75,103.25,101.75,160732
2013/12/05,101.25,100.00,102.50,100.00,101657
2013/12/04,99.75,98.50,100.00,98.00,54928
2013/12/03,99.00,99.00,99.25,98.50,88832
2013/12/02,99.00,98.00,99.00,96.75,52502
2013/12/01,97.25,98.00,99.00,97.00,152565
2013/11/28,98.50,99.50,102.00,98.50,185496
2013/11/27,99.25,102.25,102.25,99.25,136941
2013/11/26,101.50,103.25,103.25,101.50,59530
2013/11/25,103.25,103.00,104.00,103.00,75535
2013/11/24,102.50,103.00,103.50,102.25,31919
2013/11/21,102.50,102.50,103.25,102.00,66927
2013/11/20,102.75,102.50,103.00,102.00,35614
2013/11/19,103.00,103.00,103.00,102.00,53313
2013/11/18,103.00,104.00,104.25,103.00,99700
2013/11/17,103.25,103.75,104.25,103.25,63831
2013/11/14,103.25,103.00,103.50,103.00,31258
2013/11/13,103.25,102.50,104.25,102.25,113912
2013/11/12,102.75,103.50,105.00,102.75,104518
2013/11/11,103.50,105.50,105.75,103.25,40212
2013/11/10,105.25,104.00,105.25,103.25,63332
2013/11/07,103.00,104.75,104.75,102.75,123649
2013/11/06,105.00,106.50,107.00,105.00,52083
2013/11/05,106.75,107.50,108.50,106.50,69837
2013/11/04,107.75,106.50,109.25,106.50,133014
2013/11/03,106.00,103.75,106.75,103.75,109031
2013/10/31,103.25,102.00,104.00,98.00,717860
2013/10/30,102.00,103.75,104.50,101.50,165963
2013/10/29,103.50,107.50,107.50,103.50,192555
2013/10/28,107.75,109.25,109.50,107.50,49029
2013/10/27,109.50,109.75,110.50,108.25,67539
2013/10/24,110.00,108.00,111.75,108.00,146063
2013/10/23,107.50,110.75,111.00,106.00,387256
2013/10/22,110.00,116.00,116.00,109.50,354768
2013/10/21,116.00,117.00,117.00,115.00,115140
2013/10/20,117.75,116.25,117.75,115.75,147261
2013/10/10,113.50,112.50,115.75,112.00,93484
2013/10/09,111.50,110.75,113.25,109.75,131370
2013/10/08,112.25,117.75,117.75,109.25,263820
2013/10/07,118.00,123.50,123.50,117.25,177703
2013/10/06,126.00,126.00,126.25,123.75,17535
2013/10/03,125.50,125.50,131.00,124.50,133112
