2014/07/02,70.88,70.75,71.00,70.00,359257
2014/07/01,70.75,70.50,70.75,70.25,86771
2014/06/30,70.64,70.75,71.00,70.00,121839
2014/06/29,70.68,70.50,71.00,69.75,90970
2014/06/26,70.97,71.50,72.00,70.75,199993
2014/06/25,73.01,72.25,73.25,71.75,132121
2014/06/24,71.77,71.75,72.00,70.75,180612
2014/06/23,72.01,72.50,72.50,71.25,166027
2014/06/22,72.02,71.50,72.50,71.50,116097
2014/06/19,71.89,72.50,72.75,71.50,314718
2014/06/18,72.75,72.50,73.00,72.50,88773
2014/06/17,72.48,71.75,73.00,70.25,384161
2014/06/16,71.86,73.00,74.00,71.50,151930
2014/06/15,73.57,73.50,74.50,72.75,233801
2014/06/12,73.84,73.25,74.00,73.00,111563
2014/06/11,73.50,73.50,73.75,73.25,101141
2014/06/10,73.78,73.50,74.00,72.50,162516
2014/06/09,73.09,73.50,73.50,72.50,287572
2014/06/08,73.27,73.25,73.75,72.50,146772
2014/06/05,73.85,73.50,74.00,73.50,70966
2014/06/04,73.25,73.00,74.00,73.00,84837
2014/06/03,73.50,74.00,74.00,73.00,148620
2014/06/02,74.10,74.75,74.75,73.50,142695
2014/06/01,74.86,75.25,75.50,74.25,157122
2014/05/29,75.33,73.75,75.50,73.50,556597
2014/05/28,74.01,72.25,74.25,72.25,315433
2014/05/27,72.57,72.50,73.00,72.25,365074
2014/05/26,72.41,71.25,72.50,71.00,314826
2014/05/25,71.36,70.25,71.50,70.25,234319
2014/05/22,70.75,70.25,71.50,69.75,769767
2014/05/21,70.09,69.00,70.75,69.00,334492
2014/05/20,69.47,69.50,70.25,69.00,232048
2014/05/19,69.12,69.50,69.50,68.00,326729
2014/05/18,69.21,69.25,70.00,69.00,309420
2014/05/15,68.71,70.50,70.50,68.50,360126
2014/05/14,70.55,70.25,70.75,69.50,242233
2014/05/13,70.22,70.50,70.75,70.00,161200
2014/05/12,70.30,70.25,71.00,69.75,194412
2014/05/11,70.48,70.00,70.50,69.75,264564
2014/05/08,69.89,70.25,70.75,69.50,290219
2014/05/07,70.00,70.75,71.50,70.00,434845
2014/05/06,70.78,70.50,71.75,70.25,319945
2014/05/05,70.86,71.25,71.50,70.00,410963
2014/05/04,71.41,72.50,72.75,71.00,693213
2014/05/01,72.33,71.50,73.25,71.50,553522
2014/04/30,71.17,70.25,71.50,70.00,525933
2014/04/29,69.99,70.00,70.25,69.75,156097
2014/04/28,70.01,70.00,71.25,69.75,404808
2014/04/27,70.07,68.00,71.00,68.00,448877
2014/04/24,68.67,67.75,69.00,67.00,425122
2014/04/23,67.74,67.75,68.00,67.00,468423
2014/04/22,67.56,68.00,68.50,67.25,397039
2014/04/21,67.77,67.75,69.00,67.50,400816
2014/04/20,67.90,68.50,68.50,67.50,550378
2014/04/17,68.65,68.75,69.50,68.25,384515
2014/04/16,68.98,68.50,69.50,67.75,771258
2014/04/15,68.07,68.25,68.50,66.25,1475347
2014/04/14,67.83,64.50,68.00,64.25,2861973
2014/04/13,61.87,62.00,62.50,61.50,54019
2014/04/10,62.25,62.50,62.75,62.00,99708
2014/04/09,62.75,62.75,64.75,61.50,864607
2014/04/08,63.00,62.00,63.00,61.75,293011
2014/04/07,62.50,62.00,62.50,61.50,164668
2014/04/06,61.75,62.50,63.00,61.75,147137
2014/04/03,62.50,61.50,62.75,61.25,476684
2014/04/02,61.75,61.50,61.75,61.50,140037
2014/04/01,61.50,61.00,62.00,61.00,226919
2014/03/31,61.00,61.25,61.25,60.75,196046
2014/03/30,61.25,61.00,61.25,60.75,133791
2014/03/27,61.00,61.25,61.25,60.75,78124
2014/03/26,61.25,61.25,62.00,61.00,226169
2014/03/25,61.50,61.00,61.50,61.00,86847
2014/03/24,61.50,61.50,61.50,61.00,106911
2014/03/23,61.50,61.00,61.50,60.50,203131
2014/03/20,61.00,60.50,61.00,60.50,111740
2014/03/19,61.00,60.75,61.00,60.50,144871
2014/03/18,61.00,62.00,62.00,60.75,218031
2014/03/17,61.75,60.75,62.25,60.75,606368
2014/03/16,60.75,61.00,61.00,60.75,31478
2014/03/13,61.00,61.00,61.25,60.75,96818
2014/03/12,61.00,61.00,61.00,60.50,108440
2014/03/11,61.00,61.00,61.25,61.00,61910
2014/03/10,61.25,61.00,61.50,60.75,430045
2014/03/09,61.25,61.50,62.50,60.75,786076
2014/03/06,61.50,61.50,62.00,60.50,730234
2014/03/05,61.50,61.00,62.00,61.00,314452
2014/03/04,60.50,59.00,62.00,59.00,690693
2014/03/03,59.25,59.25,59.50,58.75,302232
2014/03/02,59.50,59.50,59.75,59.00,268724
2014/02/27,59.50,59.50,60.25,59.50,121531
2014/02/26,59.50,60.50,60.75,59.50,249037
2014/02/25,60.75,60.75,61.00,60.25,188598
2014/02/24,61.00,60.00,61.00,59.50,146848
2014/02/23,60.00,60.00,60.50,59.75,234965
2014/02/20,59.75,59.00,60.00,58.50,549976
2014/02/19,59.25,58.00,59.50,58.00,751675
2014/02/18,58.00,58.00,58.50,58.00,191880
2014/02/17,58.25,58.50,58.50,58.00,195818
2014/02/16,58.75,58.75,59.25,58.75,156023
2014/02/13,58.50,58.75,59.25,58.50,206511
2014/02/12,59.00,58.00,59.50,57.50,628016
2014/02/11,57.75,58.00,58.25,57.75,234442
2014/02/10,58.00,57.75,58.00,57.50,371573
2014/02/09,57.50,57.50,58.25,57.25,459053
2014/02/06,57.00,56.50,57.25,56.50,171236
2014/02/05,56.50,57.00,57.25,56.25,192664
2014/02/04,56.75,56.75,57.75,56.25,282771
2014/02/03,57.25,58.00,58.00,57.25,367280
2014/02/02,58.00,58.00,59.00,57.00,924524
2014/01/30,57.75,58.00,58.75,57.00,615983
2014/01/29,58.50,57.75,59.00,57.50,835568
2014/01/28,57.50,56.25,57.75,56.25,578026
2014/01/27,55.50,55.00,56.00,55.00,787960
2014/01/26,54.25,54.25,54.50,54.00,106769
2014/01/23,54.75,54.75,55.00,54.75,214941
2014/01/22,55.00,54.75,55.00,54.50,222490
2014/01/21,54.75,54.50,55.00,54.25,169904
2014/01/20,54.75,54.50,55.00,54.25,504169
2014/01/19,54.00,54.00,54.25,53.50,361896
2014/01/16,56.00,55.50,56.00,54.25,455765
2014/01/15,55.25,55.25,56.00,55.00,195223
2014/01/14,55.25,56.00,56.00,54.00,421629
2014/01/13,56.00,56.00,56.00,55.50,77571
2014/01/12,56.00,56.00,56.50,55.50,210688
2014/01/09,56.50,56.00,56.50,55.50,80137
2014/01/08,56.00,56.25,56.75,56.00,210123
2014/01/07,56.25,55.50,56.50,55.25,245937
2014/01/06,55.25,55.25,55.75,55.25,40000
2014/01/05,55.25,56.00,56.25,55.25,224079
2014/01/02,55.75,56.25,56.25,55.75,155120
2014/01/01,56.00,55.25,56.50,55.25,363116
2013/12/31,55.00,55.25,55.50,55.00,200485
2013/12/30,55.25,53.75,55.25,53.50,488179
2013/12/29,53.50,53.25,53.50,53.00,53752
2013/12/26,53.00,53.00,53.00,52.75,63751
2013/12/25,53.00,53.50,53.50,52.75,212181
2013/12/24,53.25,53.25,53.50,53.25,64300
2013/12/23,53.50,53.75,53.75,53.25,159550
2013/12/22,53.75,54.00,54.00,53.50,64344
2013/12/19,54.00,53.75,54.00,53.00,345569
2013/12/18,53.75,52.75,53.75,52.75,130569
2013/12/17,53.25,53.25,53.25,52.50,184285
2013/12/16,53.50,53.25,53.75,53.00,106115
2013/12/15,53.25,54.00,54.00,53.00,170258
2013/12/12,54.00,53.75,54.00,53.50,175976
2013/12/11,54.00,53.50,54.25,53.50,249449
2013/12/10,53.75,53.50,54.00,53.00,181471
2013/12/09,53.25,54.00,54.00,53.25,445288
2013/12/08,53.50,52.50,54.25,52.50,469942
2013/12/05,52.00,51.00,52.25,51.00,241274
2013/12/04,51.00,50.75,51.25,50.25,216223
2013/12/03,50.75,51.75,52.25,50.00,386737
2013/12/02,52.00,51.50,52.00,51.50,120696
2013/12/01,51.75,52.50,53.00,51.75,128529
2013/11/28,52.75,52.75,53.50,52.50,235564
2013/11/27,52.75,51.25,52.75,50.75,405617
2013/11/26,51.25,52.00,52.00,50.75,402631
2013/11/25,51.75,52.50,52.50,51.25,405524
2013/11/24,52.50,51.25,52.50,51.25,401987
2013/11/21,51.00,50.75,51.50,50.75,198422
2013/11/20,51.25,50.50,51.25,50.50,84464
2013/11/19,50.75,51.00,51.00,50.50,105466
2013/11/18,51.25,51.00,51.50,50.25,254084
2013/11/17,51.25,51.75,52.25,51.00,615222
2013/11/14,51.75,51.50,51.75,51.00,290224
2013/11/13,51.00,51.00,52.00,51.00,281842
2013/11/12,51.00,50.50,52.00,50.50,457962
2013/11/11,50.50,51.00,51.00,50.25,237364
2013/11/10,51.00,49.00,51.00,49.00,911943
2013/11/07,49.20,48.90,49.20,48.70,179265
2013/11/06,48.90,48.90,49.00,48.70,172520
2013/11/05,49.00,48.70,49.30,48.70,285049
2013/11/04,48.70,49.00,49.10,48.60,195750
2013/11/03,49.00,48.70,49.00,48.60,206439
2013/10/31,48.60,48.20,48.70,48.10,517894
2013/10/30,48.20,48.10,48.20,47.90,314627
2013/10/29,48.00,47.80,48.00,47.50,62747
2013/10/28,48.00,48.10,48.10,47.70,65046
2013/10/27,48.00,48.20,48.30,48.00,248652
2013/10/24,48.20,48.10,48.30,48.10,112187
2013/10/23,48.20,48.30,48.30,48.10,200465
2013/10/22,48.30,48.30,48.40,48.10,310359
2013/10/21,48.40,48.20,48.40,48.00,267295
2013/10/20,48.20,48.20,48.50,48.10,231802
2013/10/10,47.80,47.80,48.00,47.80,78993
2013/10/09,48.00,48.10,48.20,47.70,247108
2013/10/08,48.20,47.80,48.40,47.80,558527
2013/10/07,47.90,48.00,48.60,47.70,737189
2013/10/06,48.00,47.80,49.00,47.10,817797
2013/10/03,47.70,47.40,47.70,47.30,150476
