2014/11/11,18.98,19.00,19.15,18.85,2860241
2014/11/10,19.13,19.05,19.25,18.90,3510863
2014/11/09,18.92,19.10,19.15,18.80,2273604
2014/11/06,19.04,19.30,19.30,19.00,2864756
2014/11/05,19.19,19.40,19.50,18.65,4544820
2014/11/04,19.49,20.10,20.35,19.30,4323719
2014/11/03,20.49,20.60,20.65,20.35,2196959
2014/11/02,20.57,20.70,20.75,20.50,2387241
2014/10/30,20.33,20.15,20.40,19.90,5719393
2014/10/29,20.28,20.65,20.75,20.25,3459282
2014/10/28,20.57,20.75,20.85,20.45,4772925
2014/10/27,20.89,21.55,21.60,20.85,4198690
2014/10/26,21.38,20.40,21.45,20.30,13289373
2014/10/23,22.30,22.00,22.35,21.85,3630357
2014/10/22,22.50,22.35,22.60,22.00,3552756
2014/10/21,22.22,21.20,22.30,21.20,3084495
2014/10/20,21.08,21.10,21.25,20.95,3600567
2014/10/19,21.05,21.60,21.60,20.50,5046969
2014/10/16,20.14,21.10,21.50,19.80,7301779
2014/10/15,21.77,23.00,23.10,21.70,6904139
2014/10/14,23.22,23.65,23.65,23.00,4762314
2014/10/13,23.88,23.15,23.95,23.00,2516353
2014/10/12,23.16,23.65,24.40,22.90,2811216
2014/10/02,25.16,25.50,25.50,25.00,5505449
2014/10/01,25.72,26.10,26.10,25.70,1909125
2014/09/30,26.12,25.90,26.20,25.80,2596364
2014/09/29,25.92,25.50,26.20,25.30,2719723
2014/09/28,25.49,26.10,26.10,25.20,4554499
2014/09/25,26.05,26.30,26.40,25.90,3960212
2014/09/24,26.20,26.70,26.80,25.90,4966539
2014/09/22,27.00,26.40,27.10,26.20,4238969
2014/09/21,26.68,27.10,27.20,26.50,3788717
2014/09/18,27.08,27.30,27.70,27.00,4443286
2014/09/17,27.17,27.30,27.50,27.10,3300218
2014/09/16,27.25,26.90,27.60,26.50,10410219
2014/09/15,26.81,26.80,27.00,26.40,3307457
2014/09/14,26.74,27.00,27.40,26.70,3655571
2014/09/11,26.89,27.00,27.50,26.80,5088322
2014/09/10,27.03,26.80,27.50,26.40,11575964
2014/09/09,26.83,26.80,27.10,26.70,1801860
2014/09/08,26.90,26.70,27.20,26.60,3109295
2014/09/07,26.62,26.60,26.80,26.40,2167927
2014/09/04,26.58,26.40,26.80,26.20,2294545
2014/09/03,26.35,26.20,26.60,26.10,2470515
2014/09/02,26.41,26.70,26.70,26.30,2101657
2014/09/01,26.56,26.80,26.80,26.40,2575583
2014/08/31,26.90,27.00,27.10,26.80,2465006
2014/08/28,26.82,27.10,27.40,26.60,2577111
2014/08/27,27.05,26.10,27.40,26.00,10413353
2014/08/26,25.93,25.40,26.00,25.00,6307415
2014/08/25,25.30,25.70,25.90,25.20,4556216
2014/08/24,25.70,25.50,25.80,25.30,2316960
2014/08/21,25.40,25.50,25.50,25.20,2123026
2014/08/20,25.48,25.40,25.70,25.30,2957169
2014/08/19,25.40,25.20,25.50,25.10,2037480
2014/08/18,25.21,25.30,25.40,25.00,5831978
2014/08/17,25.55,25.00,25.90,25.00,5169523
2014/08/14,25.00,25.00,25.10,24.90,2349296
2014/08/13,25.00,25.00,25.20,24.95,3056209
2014/08/12,25.00,25.20,25.20,24.95,1215204
2014/08/11,25.20,25.10,25.20,24.90,2853757
2014/08/10,25.05,25.60,25.70,25.00,4366842
2014/08/07,25.59,25.70,26.00,25.50,3715540
2014/08/06,25.62,25.40,25.80,25.10,3346737
2014/08/05,25.33,25.00,25.60,24.95,5290688
2014/08/04,25.04,25.00,25.20,24.85,3078360
2014/08/03,24.98,24.65,25.20,24.50,3874369
2014/07/24,24.59,24.05,24.80,24.00,5405236
2014/07/23,24.00,23.70,24.30,23.60,4595195
2014/07/22,23.67,23.35,23.85,23.35,6120643
2014/07/21,23.10,22.80,23.25,22.75,2130481
2014/07/20,22.86,23.15,23.30,22.75,3028138
2014/07/17,23.24,23.60,23.60,23.15,2689302
2014/07/16,23.58,23.50,23.65,23.35,6278340
2014/07/15,23.17,23.30,23.35,23.10,1500343
2014/07/14,23.30,23.05,23.40,23.00,3622398
2014/07/13,23.06,23.05,23.15,22.95,5979771
2014/07/10,22.98,23.00,23.10,22.90,1518318
2014/07/09,23.03,23.05,23.10,22.85,2372856
2014/07/08,23.06,22.75,23.15,22.70,3531563
