2014/06/04,30.97,30.90,31.10,30.90,100049
2014/06/03,31.01,31.00,31.10,30.90,67381
2014/06/02,30.93,31.10,31.10,30.90,90933
2014/06/01,31.12,31.20,31.30,31.00,115607
2014/05/29,31.20,31.30,31.50,31.10,158366
2014/05/28,31.33,31.40,31.60,31.20,472440
2014/05/27,31.35,31.20,31.40,31.10,389245
2014/05/26,31.13,30.90,31.20,30.90,182018
2014/05/25,31.00,30.90,31.40,30.90,145390
2014/05/22,30.95,30.90,31.10,30.80,85229
2014/05/21,30.98,31.00,31.10,30.80,142951
2014/05/20,30.83,30.80,31.00,30.70,207810
2014/05/19,30.96,31.20,31.30,30.30,183790
2014/05/18,31.28,31.50,31.70,31.00,268918
2014/05/15,31.37,31.10,31.60,30.90,294027
2014/05/14,31.05,30.60,31.40,30.60,746871
2014/05/13,30.30,29.60,30.80,29.60,720012
2014/05/12,29.55,29.50,29.60,29.30,92519
2014/05/11,29.53,29.60,29.70,29.40,241490
2014/05/08,29.49,29.20,29.50,29.20,300795
2014/05/07,29.30,29.20,29.30,29.10,143046
2014/05/06,29.30,29.30,29.40,29.10,143894
2014/05/05,29.30,29.20,29.30,28.70,299345
2014/05/04,29.30,29.30,29.40,29.20,190295
2014/05/01,29.27,29.10,29.30,29.00,134032
2014/04/30,29.13,29.00,29.20,29.00,126592
2014/04/29,29.09,29.10,29.10,29.00,114622
2014/04/28,29.08,29.10,29.30,29.00,392329
2014/04/27,29.13,29.20,29.40,29.00,315376
2014/04/24,29.11,29.00,29.20,28.90,88791
2014/04/23,28.89,29.40,29.50,28.70,411623
2014/04/22,29.31,29.40,29.40,29.20,187883
2014/04/21,29.32,29.40,29.60,29.10,179185
2014/04/20,29.46,29.50,29.60,29.20,182063
2014/04/17,29.45,29.30,29.50,29.10,149272
2014/04/16,29.27,29.40,29.50,29.20,177352
2014/04/15,29.25,29.20,29.40,29.10,119812
2014/04/14,29.04,29.00,29.30,28.80,131750
2014/04/13,29.12,29.00,29.50,28.90,105813
2014/04/10,29.10,29.00,29.50,28.80,391954
2014/04/09,28.80,28.50,29.20,28.40,193530
2014/04/08,28.70,28.20,28.80,28.10,395819
2014/04/07,28.20,28.10,28.30,27.90,96419
2014/04/06,28.20,28.30,28.30,28.10,127898
2014/04/03,28.40,28.70,29.20,28.00,455960
2014/04/02,28.40,28.20,28.50,28.20,56144
2014/04/01,28.20,28.20,28.50,28.00,125615
2014/03/31,28.50,28.30,28.50,28.00,151907
2014/03/30,28.50,28.40,28.50,28.20,147413
2014/03/27,28.40,28.20,28.50,28.00,112214
2014/03/26,28.30,28.40,28.40,28.20,120943
2014/03/25,28.30,27.80,28.30,27.80,190294
2014/03/24,27.90,27.80,28.10,27.70,393585
2014/03/23,27.60,27.70,27.80,27.60,227785
2014/03/20,27.70,27.50,27.70,27.50,83208
2014/03/19,27.70,27.70,27.70,27.60,78480
2014/03/18,27.80,27.50,27.90,27.40,438554
2014/03/17,27.50,27.50,27.60,27.50,139143
2014/03/16,27.50,27.60,27.70,27.50,117437
2014/03/13,27.60,27.20,27.60,27.20,315152
2014/03/12,27.20,27.20,27.20,27.00,239685
2014/03/11,27.30,27.20,27.50,27.20,63664
2014/03/10,27.50,27.30,27.50,27.20,53027
2014/03/09,27.50,27.20,27.50,27.10,240955
2014/03/06,27.20,26.90,27.30,26.90,193975
2014/03/05,26.80,26.90,27.10,26.70,169332
2014/03/04,27.00,27.30,27.30,26.80,259484
2014/03/03,26.90,27.40,27.40,26.70,193941
2014/03/02,27.30,27.30,27.60,27.10,84396
2014/02/27,27.40,26.80,27.40,26.80,285572
2014/02/26,26.80,26.70,27.00,26.70,59056
2014/02/25,26.80,26.90,27.00,26.70,209005
2014/02/24,26.80,26.70,26.90,26.60,57544
2014/02/23,26.80,26.60,26.90,26.50,276943
2014/02/20,26.70,26.50,26.70,26.40,90123
2014/02/19,26.70,26.40,26.70,26.40,124235
2014/02/18,26.60,26.50,26.70,26.50,192387
2014/02/17,26.70,26.40,26.80,26.40,155954
2014/02/16,26.40,26.30,26.60,26.30,81045
2014/02/13,26.30,26.60,26.60,26.20,155583
2014/02/12,26.60,26.50,26.60,26.50,64389
2014/02/11,26.50,26.50,26.60,26.40,123472
2014/02/10,26.50,26.40,26.50,26.30,81677
2014/02/09,26.40,26.40,26.50,26.20,141497
2014/02/06,26.30,26.00,26.50,25.90,151105
2014/02/05,26.10,26.00,26.20,25.90,110379
2014/02/04,26.00,26.00,26.00,25.70,70402
2014/02/03,26.00,25.80,26.00,25.80,41190
2014/02/02,25.90,25.70,26.00,25.60,93422
2014/01/30,25.80,26.00,26.00,25.50,509657
2014/01/29,26.10,26.00,26.20,25.80,92391
2014/01/28,25.80,26.00,26.00,25.70,102601
2014/01/27,26.00,25.80,26.00,25.80,107577
2014/01/26,25.80,26.10,26.10,25.60,653509
2014/01/23,26.40,26.50,26.50,26.30,147902
2014/01/22,26.50,26.20,26.50,26.10,97352
2014/01/21,26.30,26.50,26.50,25.90,668417
2014/01/20,26.50,26.50,26.80,26.40,103173
2014/01/19,26.60,27.00,27.00,26.20,466090
2014/01/16,27.30,27.30,27.50,27.10,169288
2014/01/15,27.30,27.40,27.80,27.20,562707
2014/01/14,27.40,27.40,27.50,27.30,95654
2014/01/13,27.50,27.40,27.70,27.10,275735
2014/01/12,27.40,27.00,27.70,27.00,1014425
2014/01/09,26.90,26.80,27.10,26.80,190988
2014/01/08,26.80,26.80,27.10,26.80,624344
2014/01/07,26.70,26.50,26.70,26.50,55078
2014/01/06,26.70,26.60,26.70,26.50,51523
2014/01/05,26.70,26.80,26.80,26.60,94584
2014/01/02,26.90,26.80,26.90,26.60,64370
2014/01/01,26.90,26.50,26.90,26.50,103307
2013/12/31,26.60,26.70,26.80,26.60,89734
2013/12/30,26.80,26.60,27.00,26.50,99825
2013/12/29,26.60,26.60,27.30,26.60,130127
2013/12/26,26.60,26.30,27.00,26.00,186784
2013/12/25,26.30,26.20,26.30,26.10,149321
2013/12/24,26.20,26.00,26.50,26.00,560473
2013/12/23,27.60,27.40,27.70,27.20,397341
2013/12/22,27.50,27.10,27.60,27.10,547037
2013/12/19,27.00,26.10,27.70,26.10,1012855
2013/12/18,26.00,26.00,26.20,25.90,407607
2013/12/17,25.90,25.50,25.90,25.20,1124299
2013/12/16,24.75,24.80,24.80,24.70,140705
2013/12/15,24.90,24.80,25.00,24.70,528026
2013/12/12,24.90,24.75,24.90,24.65,55772
2013/12/11,24.85,24.90,24.90,24.75,107910
2013/12/10,24.90,24.80,24.90,24.80,44665
2013/12/09,24.85,24.90,24.90,24.80,64910
2013/12/08,24.90,24.80,24.90,24.75,68740
2013/12/05,24.75,24.60,24.80,24.60,38217
2013/12/04,24.80,24.70,24.85,24.45,168493
2013/12/03,24.65,25.00,25.00,24.45,141487
2013/12/02,25.10,24.95,25.20,24.95,78024
2013/12/01,25.10,24.90,25.30,24.80,402338
2013/11/28,24.90,24.75,24.90,24.70,92015
2013/11/27,24.80,24.55,24.80,24.55,124330
2013/11/26,24.60,24.65,24.70,24.55,55848
2013/11/25,24.70,24.60,24.70,24.55,48758
2013/11/24,24.65,24.65,24.75,24.50,153790
2013/11/21,24.70,24.50,24.70,24.50,116853
2013/11/20,24.50,24.60,24.65,24.50,102264
2013/11/19,24.60,24.60,24.95,24.45,219527
2013/11/18,24.50,24.25,24.90,24.25,305310
2013/11/17,24.40,24.50,24.70,24.40,189422
2013/11/14,24.50,24.50,24.50,24.35,153621
2013/11/13,24.55,24.55,24.60,24.40,104890
2013/11/12,24.70,24.60,24.75,24.55,263407
2013/11/11,24.60,24.60,24.60,24.40,73894
2013/11/10,24.65,24.65,24.85,24.50,131533
2013/11/07,24.60,24.30,24.75,24.30,528497
2013/11/06,24.30,24.15,24.35,24.15,168059
2013/11/05,24.20,23.90,24.25,23.90,181837
2013/11/04,23.90,23.85,23.90,23.75,46129
2013/11/03,23.90,23.90,23.95,23.75,225338
2013/10/31,23.85,23.90,23.90,23.80,85883
2013/10/30,23.85,23.70,23.95,23.70,67831
2013/10/29,23.75,23.80,23.80,23.65,290213
2013/10/28,23.85,24.15,24.15,23.70,282541
2013/10/27,24.15,24.10,24.35,24.00,571249
2013/10/24,24.00,23.50,24.10,23.40,653641
2013/10/23,23.50,23.40,23.60,23.35,432125
2013/10/22,23.40,23.30,23.40,23.10,258426
2013/10/21,23.25,23.10,23.25,23.05,295154
2013/10/20,23.10,23.05,23.15,22.95,163053
2013/10/10,22.80,22.70,22.95,22.65,53263
2013/10/09,22.70,22.60,22.75,22.60,47656
2013/10/08,22.65,22.80,22.80,22.60,262996
2013/10/07,22.80,22.90,22.90,22.70,99640
2013/10/06,23.00,23.00,23.10,22.80,294793
2013/10/03,23.00,23.10,23.20,23.00,186615
