2014/11/13,44.43,45.10,45.30,44.30,452188
2014/11/12,45.10,44.30,45.30,44.10,612707
2014/11/11,44.18,44.90,44.90,43.60,550182
2014/11/10,45.11,44.70,45.20,44.70,401917
2014/11/09,44.47,44.40,44.60,44.00,291915
2014/11/06,44.34,44.20,44.90,43.70,368203
2014/11/05,44.20,43.40,44.30,42.30,445327
2014/11/04,43.97,45.10,45.40,43.70,639236
2014/11/03,45.56,45.10,45.70,44.90,362903
2014/11/02,45.04,45.30,45.40,45.00,418490
2014/10/30,44.44,45.10,45.10,43.20,823490
2014/10/29,45.34,46.20,46.50,45.10,720729
2014/10/28,45.83,45.90,46.10,45.40,396717
2014/10/27,46.00,46.50,46.90,45.90,604709
2014/10/26,46.33,46.00,47.20,46.00,1135108
2014/10/23,44.47,44.50,44.80,43.80,597111
2014/10/22,45.07,45.20,45.80,44.20,1254866
2014/10/21,45.04,43.00,45.40,43.00,1374159
2014/10/20,42.97,43.20,43.40,42.30,599644
2014/10/19,43.01,43.50,43.80,42.60,679049
2014/10/16,41.73,45.30,45.60,41.50,1389457
2014/10/15,46.02,45.40,46.70,45.40,969044
2014/10/14,45.81,45.70,46.00,44.80,684669
2014/10/13,46.19,45.00,46.70,44.20,806896
2014/10/12,45.15,48.00,48.10,45.00,1030325
2014/10/02,49.96,50.25,50.75,49.60,915558
2014/10/01,50.68,50.75,50.75,50.00,534815
2014/09/30,50.46,50.50,51.00,50.25,683309
2014/09/29,50.57,50.25,51.00,49.90,615221
2014/09/28,50.35,51.50,51.75,50.00,1407286
2014/09/25,51.34,51.25,53.00,51.00,4465595
2014/09/24,51.01,50.75,52.25,49.90,4273469
2014/09/22,50.24,49.70,51.00,49.70,1627194
2014/09/21,49.57,49.50,50.50,49.20,1153380
2014/09/18,49.34,49.60,49.60,49.20,425031
2014/09/17,49.41,49.40,50.25,49.20,878836
2014/09/16,49.07,50.00,50.25,48.80,1675303
2014/09/15,49.77,53.00,53.00,49.60,3295472
2014/09/14,52.76,52.75,54.25,52.25,3126212
2014/09/11,52.30,52.00,54.00,51.50,3891891
2014/09/10,51.76,50.00,52.00,49.80,3209337
2014/09/09,50.06,51.00,51.00,50.00,563907
2014/09/08,50.68,51.00,51.50,50.25,1361392
