2014/11/11,39.85,40.30,40.40,39.50,303821
2014/11/10,40.54,40.50,40.90,40.30,284526
2014/11/09,40.46,40.60,40.90,40.20,247303
2014/11/06,40.66,41.10,41.30,40.30,421289
2014/11/05,40.65,40.40,41.00,39.10,384236
2014/11/04,40.62,42.00,42.60,40.30,737296
2014/11/03,42.20,42.00,42.90,41.90,382460
2014/11/02,42.05,42.40,42.70,42.00,534292
2014/10/30,41.84,41.50,42.40,40.30,464838
2014/10/29,42.03,44.00,44.10,41.80,922843
2014/10/28,43.54,42.80,43.80,42.70,424016
2014/10/27,43.09,44.10,44.60,42.80,696378
2014/10/26,44.09,43.00,44.70,42.90,1216545
2014/10/23,42.97,41.30,44.20,41.00,1907594
2014/10/22,41.64,41.60,42.50,41.20,1213481
2014/10/21,41.45,42.40,42.60,41.30,2015121
2014/10/20,42.10,38.50,42.10,37.10,2000664
2014/10/19,38.29,38.90,39.50,38.10,449461
2014/10/16,37.57,40.30,41.00,37.30,525418
2014/10/15,41.43,42.30,42.70,41.30,303603
2014/10/14,42.32,42.00,44.00,41.50,909100
2014/10/13,42.19,40.60,42.40,40.10,575033
2014/10/12,40.67,43.00,43.90,40.50,530072
2014/10/02,44.65,44.60,44.90,44.30,420584
2014/10/01,45.20,45.20,46.30,45.10,991153
2014/09/30,44.98,44.40,45.10,44.40,768805
2014/09/29,44.42,44.40,44.80,44.00,999686
2014/09/28,44.43,45.30,45.40,44.10,1223539
2014/09/25,45.17,45.20,45.80,44.70,871410
2014/09/24,45.19,47.40,47.40,44.80,753302
2014/09/22,47.52,47.70,48.30,47.20,904253
2014/09/21,48.29,49.00,49.70,48.00,1448209
2014/09/18,48.91,49.00,49.50,48.10,1892663
2014/09/17,48.56,47.90,49.10,47.70,2486449
2014/09/16,47.72,47.70,48.30,47.40,2502313
2014/09/15,47.41,46.60,47.70,46.10,1974992
2014/09/14,46.71,46.50,47.80,46.40,2351717
2014/09/11,46.65,46.10,47.60,45.90,1740826
2014/09/10,46.02,46.50,46.50,45.90,477160
2014/09/09,46.44,46.70,47.20,46.30,998077
2014/09/08,46.64,46.00,48.20,45.80,2244848
2014/09/07,45.91,46.10,46.30,45.70,740337
2014/09/04,45.98,46.70,46.70,45.70,861845
2014/09/03,46.19,45.60,47.10,45.60,2083816
2014/09/02,45.61,45.30,47.10,45.00,2412077
2014/09/01,45.29,46.10,46.20,45.20,971722
2014/08/31,46.03,44.40,46.30,44.10,1824900
2014/08/28,43.89,43.80,44.10,43.70,450337
2014/08/27,43.62,44.00,44.20,43.50,452512
2014/08/26,43.67,43.20,44.00,42.90,663846
2014/08/25,43.20,44.70,44.70,42.80,509373
2014/08/24,44.63,45.10,45.40,44.60,325081
2014/08/21,45.09,45.20,45.60,45.00,303400
2014/08/20,45.15,45.50,45.90,45.00,534638
2014/08/19,45.33,46.10,46.80,45.20,1423250
2014/08/18,45.78,44.30,46.00,44.20,1605325
2014/08/17,44.35,43.80,44.50,43.60,573498
2014/08/14,43.57,44.10,44.10,43.50,380460
2014/08/13,43.92,44.40,44.70,43.90,531611
2014/08/12,44.33,45.30,45.30,44.10,629990
2014/08/11,45.28,45.00,45.60,44.40,1516462
2014/08/10,44.48,43.70,44.90,43.60,975200
2014/08/07,43.62,44.10,44.50,43.60,825817
2014/08/06,43.94,43.10,44.00,42.90,1101565
2014/08/05,43.00,42.80,43.40,42.30,924647
2014/08/04,42.86,43.00,43.10,42.80,281711
2014/08/03,43.01,43.50,43.70,42.80,466046
2014/07/24,43.31,43.60,45.00,43.10,988316
2014/07/23,43.44,43.10,43.90,42.70,516737
2014/07/22,42.84,42.50,43.50,42.50,477748
2014/07/21,42.35,42.40,43.10,42.30,240072
2014/07/20,42.28,43.50,43.50,42.00,177473
2014/07/17,43.34,43.90,44.00,43.20,219090
2014/07/16,43.79,43.80,44.30,43.60,134826
2014/07/15,43.75,43.70,44.10,43.60,137705
2014/07/14,43.77,43.60,44.20,43.50,299811
2014/07/13,43.60,43.70,43.90,43.30,204666
2014/07/10,43.62,44.20,44.30,43.50,421844
2014/07/09,44.09,43.50,44.60,43.20,574537
2014/07/08,43.60,43.80,43.80,43.40,252518
2014/07/07,43.96,44.30,44.50,43.80,375057
2014/07/06,44.15,43.80,44.60,43.50,627921
2014/07/03,43.82,44.20,44.60,43.70,623122
2014/07/02,44.06,43.30,44.40,43.20,631011
2014/07/01,43.15,43.20,43.60,42.80,201421
2014/06/30,43.05,43.60,43.80,42.90,371821
2014/06/29,43.73,43.70,44.30,43.50,239160
2014/06/26,44.24,44.20,44.60,44.00,619412
2014/06/25,44.04,44.10,44.60,43.80,793696
2014/06/24,44.05,44.30,45.00,43.80,683045
2014/06/23,44.20,44.00,45.80,43.80,1858294
2014/06/22,44.09,43.90,44.70,43.50,1059683
2014/06/19,43.60,43.60,44.20,43.40,990183
2014/06/18,43.42,43.70,43.80,43.30,501565
2014/06/17,43.35,43.80,44.10,42.70,1240394
2014/06/16,42.64,43.00,43.80,42.40,615590
2014/06/15,43.03,42.50,43.20,41.90,514487
2014/06/12,43.26,43.00,44.00,42.80,1076922
2014/06/11,42.95,42.50,43.60,42.00,719128
2014/06/10,42.34,43.40,43.50,41.90,726046
2014/06/09,43.23,42.90,44.20,42.20,984307
2014/06/08,42.59,44.70,44.90,40.30,1198002
2014/06/05,44.73,46.50,46.60,44.00,997681
2014/06/04,46.65,47.50,47.60,46.50,757250
2014/06/03,47.60,47.40,48.90,47.30,1218261
2014/06/02,47.38,46.90,48.20,46.80,1241503
2014/06/01,46.76,47.10,48.90,46.50,1864464
2014/05/29,47.17,49.00,49.50,47.00,2407180
2014/05/28,49.07,50.00,52.25,48.60,5406157
2014/05/27,48.83,45.80,50.00,45.20,1799447
2014/05/26,45.53,45.50,46.10,45.30,505193
2014/05/25,45.26,45.10,45.70,44.90,588171
2014/05/22,46.01,46.30,47.00,45.90,567483
2014/05/21,46.12,46.50,46.50,45.80,596000
2014/05/20,46.33,46.50,46.70,45.90,740535
2014/05/19,46.43,47.90,47.90,45.70,1028360
2014/05/18,47.89,48.30,48.60,47.80,1057218
2014/05/15,48.01,47.70,49.00,47.50,2296375
2014/05/14,47.35,47.40,47.60,46.90,914298
2014/05/13,47.25,46.90,48.00,46.80,1513739
2014/05/12,46.76,46.40,47.30,46.20,678083
2014/05/11,46.43,47.00,47.30,46.20,545517
2014/05/08,46.73,46.80,47.70,46.60,658207
2014/05/07,46.77,46.50,47.20,46.20,579407
2014/05/06,46.57,47.80,47.80,46.10,885589
2014/05/05,47.21,46.50,48.20,46.10,1720304
2014/05/04,46.57,47.80,47.90,46.30,613079
