2014/11/11,35.72,35.90,35.90,35.40,2594885
2014/11/10,36.08,36.00,36.20,35.50,3479689
2014/11/09,36.00,36.30,36.30,35.80,2240413
2014/11/06,36.15,36.30,36.50,35.80,3954610
2014/11/05,35.96,36.30,36.80,35.50,4830172
2014/11/04,36.56,37.70,38.10,36.40,5037496
2014/11/03,38.30,38.60,38.70,38.20,2368388
2014/11/02,38.69,39.00,39.20,38.60,2939961
2014/10/30,38.44,37.80,38.60,37.70,3398140
2014/10/29,38.10,38.90,39.10,38.00,4159922
2014/10/28,38.61,38.80,39.00,38.50,3080840
2014/10/27,38.85,39.40,39.60,38.50,5553697
2014/10/26,39.01,37.70,39.30,37.70,8312812
2014/10/23,37.11,36.40,37.20,36.30,2958596
2014/10/22,37.04,37.30,37.60,36.80,4221574
2014/10/21,37.23,36.80,37.40,36.50,4332579
2014/10/20,36.47,36.50,36.70,36.10,2980955
2014/10/19,36.46,37.00,37.50,36.00,4443378
2014/10/16,35.47,36.00,36.70,33.90,6569059
2014/10/15,37.01,37.90,38.00,36.80,3938701
2014/10/14,37.91,37.80,38.00,36.80,3345848
2014/10/13,38.18,37.10,38.30,37.10,4306648
2014/10/12,37.21,40.00,40.20,36.90,6898441
2014/10/02,40.93,40.20,41.10,39.80,3253153
2014/10/01,40.41,40.60,40.60,40.30,1395184
2014/09/30,40.65,40.20,40.70,40.20,2224903
2014/09/29,40.19,40.40,40.50,40.00,3155754
2014/09/28,40.48,41.10,41.10,40.30,2465324
2014/09/25,40.85,41.10,41.40,40.40,4226053
2014/09/24,40.89,41.80,41.80,40.30,5727284
2014/09/22,42.03,42.60,43.20,41.60,8094511
2014/09/21,42.54,42.90,43.10,41.80,4894021
2014/09/18,42.89,42.70,43.10,42.40,4064373
2014/09/17,42.80,41.70,43.10,41.70,7150759
2014/09/16,41.51,41.30,41.60,41.20,1985422
2014/09/15,41.20,41.30,41.70,41.00,2443771
2014/09/14,41.40,41.60,42.10,41.00,2552748
2014/09/11,41.86,42.30,42.50,41.50,4652371
2014/09/10,42.43,42.90,42.90,42.00,4638426
2014/09/09,42.90,43.00,43.10,42.70,2603713
2014/09/08,42.95,43.10,43.30,42.70,3773787
2014/09/07,43.20,42.90,43.40,42.90,3549917
2014/09/04,42.75,43.00,43.00,42.30,2901586
2014/09/03,42.88,43.00,43.30,42.80,5368715
2014/09/02,43.15,43.40,43.70,42.70,5134285
2014/09/01,43.25,43.20,43.50,42.70,6572603
2014/08/31,42.91,42.50,43.10,42.30,6039161
2014/08/28,42.31,42.00,42.80,41.80,9794660
2014/08/27,41.81,41.50,42.00,41.40,6905503
2014/08/26,41.08,40.50,41.40,40.30,7252944
2014/08/25,40.30,40.60,41.00,39.90,6033683
2014/08/24,40.54,40.10,40.70,40.00,6029946
2014/08/21,39.98,39.60,40.10,39.40,6811299
2014/08/20,39.61,39.40,40.00,39.40,5031550
2014/08/19,39.33,38.90,39.40,38.90,3625447
2014/08/18,38.89,38.80,39.10,38.70,1939082
2014/08/17,38.76,38.60,38.90,38.50,3061400
2014/08/14,38.71,38.90,39.20,38.70,2553318
2014/08/13,39.05,38.80,39.40,38.80,4765010
2014/08/12,38.84,39.10,39.10,38.70,2189596
2014/08/11,39.09,39.40,39.40,38.90,2588291
2014/08/10,39.30,39.00,39.80,39.00,4769673
2014/08/07,38.72,38.80,39.10,38.60,3244650
2014/08/06,38.80,38.70,39.10,38.60,2999147
2014/08/05,38.95,38.70,39.40,38.70,8918509
2014/08/04,38.80,38.70,38.90,38.40,6089169
2014/08/03,38.68,38.40,38.90,38.20,5683989
2014/07/24,38.39,37.90,38.70,37.80,11730837
2014/07/23,37.64,37.10,37.80,37.00,11561451
2014/07/22,37.20,36.50,37.40,36.40,14750243
2014/07/21,36.02,36.00,36.20,35.80,2107411
2014/07/20,35.92,36.00,36.10,35.60,3022206
2014/07/17,36.29,36.50,36.50,36.10,3478007
2014/07/16,36.52,36.90,37.20,36.40,11309825
2014/07/15,35.88,36.20,36.40,35.80,2411039
2014/07/14,36.14,36.20,36.40,36.00,2515134
2014/07/13,36.10,36.00,36.30,35.90,4439814
2014/07/10,35.74,35.70,36.00,35.60,2454277
2014/07/09,35.67,35.70,36.10,35.50,4058345
2014/07/08,35.76,35.10,36.10,34.90,7554777
2014/07/07,35.27,35.10,35.50,35.10,4819974
2014/07/06,35.08,34.40,35.20,34.30,5061646
2014/07/03,34.46,35.00,35.00,34.40,4806645
2014/07/02,35.02,35.10,35.20,34.70,5630705
2014/07/01,34.81,34.60,35.00,34.60,3658090
2014/06/30,34.36,34.30,34.50,34.10,1479977
2014/06/29,34.50,34.40,34.50,34.10,2570041
2014/06/26,34.62,34.90,34.90,34.60,3260149
2014/06/25,34.85,35.20,35.20,34.80,2632700
2014/06/24,35.17,35.40,35.50,34.60,7520257
2014/06/23,35.78,35.70,36.30,35.30,15110643
2014/06/22,35.85,34.80,36.00,34.60,11412709
2014/06/19,34.55,34.90,35.00,34.40,3410263
2014/06/18,34.73,34.70,35.10,34.40,7926606
2014/06/17,34.46,34.20,34.90,34.20,4409875
2014/06/16,34.49,35.10,35.20,34.20,5413905
2014/06/15,35.04,35.50,35.70,34.90,7703924
2014/06/12,36.06,36.30,36.40,35.80,2800407
2014/06/11,36.33,36.70,36.80,36.30,2529173
2014/06/10,36.67,36.50,36.90,36.30,5918736
2014/06/09,36.44,36.30,36.50,36.00,2739757
2014/06/08,36.12,36.30,36.60,35.50,4460907
2014/06/05,36.12,36.00,36.50,36.00,5135698
2014/06/04,35.96,35.30,36.10,35.20,7019306
2014/06/03,35.20,35.60,35.70,35.10,2524770
2014/06/02,35.54,35.20,35.80,35.10,3124082
2014/06/01,35.20,34.90,35.50,34.80,3377248
2014/05/29,34.97,35.60,35.90,34.70,7069271
2014/05/28,35.64,36.10,36.10,35.50,4671007
2014/05/27,36.08,36.70,36.80,35.90,6765394
2014/05/26,36.63,36.70,37.00,36.50,3548642
2014/05/25,36.68,36.40,37.10,36.30,5395250
2014/05/22,36.58,36.30,36.70,36.20,5643854
2014/05/21,36.40,36.60,36.70,36.20,4406048
2014/05/20,36.61,37.00,37.10,36.50,5622962
2014/05/19,36.91,37.20,37.20,36.50,7204301
2014/05/18,37.21,37.50,37.60,36.80,9396507
2014/05/15,37.55,39.00,39.20,37.40,22140271
2014/05/14,39.12,37.30,39.20,37.30,27511473
2014/05/13,37.16,36.60,37.30,36.50,9754596
2014/05/12,36.34,36.40,36.40,36.00,3262528
2014/05/11,36.34,36.50,36.70,36.20,3979653
2014/05/08,36.30,36.60,36.70,36.20,3695770
2014/05/07,36.51,36.40,37.00,36.10,6694575
2014/05/06,36.65,37.10,37.30,36.40,4662717
2014/05/05,37.23,37.50,37.50,36.80,6003616
2014/05/04,37.46,37.70,38.20,37.40,12451856
2014/05/01,37.21,36.60,37.40,36.30,7971221
2014/04/30,36.53,36.80,37.20,36.20,7776267
2014/04/29,36.48,35.60,37.10,35.50,15532326
2014/04/28,35.45,35.00,35.60,35.00,3659906
2014/04/27,35.00,35.30,35.30,34.80,2360807
2014/04/24,35.36,35.20,35.40,35.00,1760062
2014/04/23,35.35,35.70,35.70,35.20,1868214
2014/04/22,35.58,36.00,36.10,35.50,2663862
2014/04/21,36.01,36.20,36.60,35.90,4340421
2014/04/20,35.96,35.10,36.20,35.10,3966013
2014/04/17,35.01,34.60,35.10,34.30,1910040
2014/04/16,34.38,34.90,35.20,34.00,2885415
2014/04/15,34.75,34.80,35.10,34.30,2879070
2014/04/14,35.17,34.30,35.20,34.20,1991360
2014/04/13,34.42,35.00,35.00,34.30,2680718
2014/04/10,35.20,36.00,36.10,35.00,3698018
2014/04/09,36.00,36.50,36.60,35.70,4012852
2014/04/08,36.50,36.50,36.60,36.40,2336672
2014/04/07,36.50,36.70,36.80,36.40,1823538
2014/04/06,36.70,36.80,37.20,36.60,4042124
2014/04/03,36.60,36.80,37.20,36.60,2367938
2014/04/02,36.80,36.50,37.00,36.50,2123197
2014/04/01,36.50,36.30,36.60,36.20,1524886
2014/03/31,36.20,36.90,36.90,36.00,2062501
2014/03/30,36.80,36.90,37.20,36.70,3150839
2014/03/27,36.80,37.40,37.40,36.50,2874334
2014/03/26,37.20,37.20,37.70,37.10,3842649
2014/03/25,37.10,37.30,37.30,37.00,3663627
2014/03/24,37.30,37.50,37.60,37.00,3256828
2014/03/23,37.40,37.00,37.80,37.00,6631667
2014/03/20,36.50,35.80,37.00,35.70,8395294
2014/03/19,35.70,35.80,36.00,35.60,2214589
2014/03/18,35.80,36.00,36.10,35.60,4546708
2014/03/17,36.00,36.20,36.30,35.70,4335224
2014/03/16,36.00,36.00,36.40,35.90,3281150
2014/03/13,36.00,35.80,36.10,35.80,4835852
2014/03/12,35.80,36.20,36.20,35.60,3056025
2014/03/11,36.20,36.10,36.80,35.90,3064236
2014/03/10,36.10,36.50,36.50,36.00,3517474
2014/03/09,36.50,36.70,36.90,36.40,1918125
2014/03/06,36.50,36.70,37.10,36.20,4253722
2014/03/05,36.70,37.30,37.40,36.20,6043801
2014/03/04,37.30,36.20,37.50,36.10,11586474
2014/03/03,35.60,35.20,36.70,34.60,15106818
2014/03/02,35.30,34.80,35.90,34.80,11444732
2014/02/27,34.60,34.10,35.30,34.10,10693257
2014/02/26,34.00,33.00,34.70,33.00,16249919
2014/02/25,32.70,32.60,32.70,32.30,1812463
2014/02/24,32.60,32.70,32.80,32.50,2743756
2014/02/23,32.70,32.60,33.00,32.50,2569465
2014/02/20,32.60,32.20,32.60,32.10,2218915
2014/02/19,32.30,32.10,32.30,31.80,1979203
2014/02/18,32.10,32.10,32.40,32.00,1138927
2014/02/17,32.00,32.40,32.50,32.00,1625944
2014/02/16,32.40,32.70,32.80,32.30,1416869
2014/02/13,32.70,32.70,32.90,32.60,1231468
2014/02/12,32.70,32.80,33.00,32.50,2999472
2014/02/11,32.60,32.50,33.10,32.40,2942868
2014/02/10,32.40,32.30,32.70,32.30,4313280
2014/02/09,32.30,31.50,32.80,31.50,5801703
2014/02/06,31.30,31.20,31.50,31.00,2231860
2014/02/05,31.10,31.50,31.70,30.90,3411026
2014/02/04,31.30,30.80,31.60,30.80,5816811
2014/02/03,31.00,30.80,31.40,30.70,3226172
2014/02/02,30.60,30.30,31.10,30.30,2069871
2014/01/30,30.30,30.50,30.50,30.00,2499236
2014/01/29,30.60,30.60,30.90,30.40,2958013
2014/01/28,30.50,30.60,30.90,30.30,2563123
2014/01/27,30.70,31.20,31.30,30.60,3335205
2014/01/26,31.10,31.40,31.50,31.00,2235970
2014/01/23,31.60,31.50,32.10,31.50,1660159
2014/01/22,31.50,31.50,32.10,30.00,2672635
2014/01/21,32.40,32.00,32.50,31.60,1374844
2014/01/20,31.90,32.70,32.80,31.90,1578404
2014/01/19,32.70,32.90,33.00,32.60,1001183
2014/01/16,32.90,33.00,33.50,32.80,1453608
2014/01/15,32.70,32.80,33.70,32.70,2778958
2014/01/14,32.80,32.70,33.00,32.60,538797
2014/01/13,33.00,33.10,33.40,32.70,1217255
2014/01/12,33.20,33.50,33.50,32.80,1535387
2014/01/09,33.50,33.80,34.10,33.30,1955757
2014/01/08,33.80,33.20,34.00,33.20,2411782
2014/01/07,33.20,32.70,33.90,32.70,3430160
2014/01/06,32.70,32.40,32.90,32.30,1107677
2014/01/05,32.50,32.30,32.60,32.10,1399765
2014/01/02,32.40,32.80,32.90,32.30,1494392
2014/01/01,32.70,32.50,32.90,32.40,1047463
2013/12/31,32.40,32.50,32.70,32.10,803687
2013/12/30,32.50,32.50,32.70,32.20,1159915
2013/12/29,32.50,32.20,32.50,32.20,1138496
2013/12/26,32.00,32.10,32.70,31.90,2364328
2013/12/25,32.10,32.20,32.40,31.90,1011711
2013/12/24,32.20,32.10,32.80,32.10,2055031
2013/12/23,31.80,32.20,32.20,31.70,1322070
2013/12/22,32.30,32.10,32.40,32.00,643264
2013/12/19,32.10,32.10,32.40,32.00,1569953
2013/12/18,31.80,32.00,32.50,31.70,2467266
2013/12/17,32.10,31.70,32.10,31.60,1533312
2013/12/16,31.60,31.80,31.80,31.40,656942
2013/12/15,31.80,31.60,32.00,31.60,1127991
2013/12/12,31.70,31.70,31.80,31.50,861263
2013/12/11,31.80,32.00,32.20,31.70,1483072
2013/12/10,32.00,31.00,32.30,30.80,5801172
2013/12/09,30.80,30.40,31.10,30.30,2554151
2013/12/08,30.40,30.00,30.50,30.00,1282092
2013/12/05,29.90,29.70,30.00,29.70,575641
2013/12/04,29.80,29.60,29.90,29.40,1242354
2013/12/03,29.60,30.40,30.50,29.50,1488227
2013/12/02,30.50,30.20,30.50,30.10,1430794
2013/12/01,30.20,29.60,30.30,29.60,2988893
