2014/11/13,28.23,28.50,28.50,28.10,437049
2014/11/12,28.70,29.60,29.70,28.60,438885
2014/11/11,29.19,28.30,29.30,28.30,807953
2014/11/10,28.26,27.60,28.40,27.60,984179
2014/11/09,27.59,28.00,28.00,27.40,449276
2014/11/06,27.77,28.30,28.40,27.70,585806
2014/11/05,28.00,28.00,28.00,27.70,69472
2014/11/04,28.49,28.80,29.00,28.30,92494
2014/11/03,29.00,29.50,29.60,28.80,297981
2014/11/02,29.12,29.20,29.30,28.90,414179
2014/10/30,28.86,29.00,29.00,28.50,259976
2014/10/29,29.27,29.50,29.70,29.20,115877
2014/10/28,29.54,29.50,29.60,29.20,64297
2014/10/27,29.50,30.30,30.40,29.40,285541
2014/10/26,30.19,29.80,30.30,29.80,161570
2014/10/23,29.66,30.00,30.00,29.40,134797
2014/10/22,30.19,30.20,30.40,29.90,354233
2014/10/21,29.90,28.90,30.00,28.90,491265
2014/10/20,28.70,28.10,28.70,28.00,332094
2014/10/19,28.07,28.10,28.40,27.90,590053
2014/10/16,27.54,27.00,27.60,26.30,900798
2014/10/15,27.65,28.70,28.70,27.30,758112
2014/10/14,28.90,29.20,29.20,28.60,266052
2014/10/13,29.10,29.00,29.30,28.60,199530
2014/10/12,28.97,30.00,30.00,28.70,213725
2014/10/02,30.78,30.90,30.90,30.40,85546
2014/10/01,30.90,30.70,31.10,30.60,265721
2014/09/30,30.80,30.50,30.80,30.40,136368
2014/09/29,30.40,29.60,30.50,29.40,222870
2014/09/28,29.50,29.60,29.70,29.20,24851
2014/09/25,29.61,30.00,30.00,29.40,141756
2014/09/24,29.60,30.10,30.10,29.30,323468
2014/09/22,30.28,30.80,30.80,30.10,304619
2014/09/21,30.87,31.20,31.30,30.90,133743
2014/09/18,31.08,31.20,31.30,31.00,204376
2014/09/17,31.10,31.00,31.20,30.70,302339
2014/09/16,30.80,30.70,31.10,30.70,199816
2014/09/15,30.62,31.00,31.00,30.50,117384
2014/09/14,30.90,31.00,31.30,30.50,102446
2014/09/11,31.01,31.20,31.30,31.00,48260
2014/09/10,31.20,31.30,31.30,31.00,451320
2014/09/09,31.40,31.40,31.60,31.30,129973
2014/09/08,31.33,31.50,31.70,31.20,465408
2014/09/07,31.60,31.40,31.60,31.20,217327
2014/09/04,31.00,31.10,31.30,30.80,451930
2014/09/03,31.20,31.30,31.40,31.00,166240
2014/09/02,31.20,31.30,31.40,31.20,161148
2014/09/01,31.50,31.70,31.70,31.40,472001
2014/08/31,31.70,31.90,31.90,31.70,177771
2014/08/28,31.92,31.80,32.00,31.60,181743
2014/08/27,31.85,32.20,32.20,31.70,329992
2014/08/26,32.05,32.30,32.60,31.10,321153
2014/08/25,32.00,32.80,33.50,31.00,1622133
2014/08/24,32.38,31.20,32.40,31.20,458772
2014/08/21,31.00,30.00,31.30,29.90,781809
2014/08/20,29.90,29.70,30.20,29.50,549175
2014/08/19,29.55,29.40,29.60,29.40,202151
2014/08/18,29.45,29.40,29.50,29.00,308761
2014/08/17,29.30,29.00,29.30,29.00,232275
2014/08/14,29.00,28.90,29.30,28.90,244596
2014/08/13,28.98,29.00,29.10,28.80,416048
2014/08/12,29.00,29.30,29.30,28.80,835543
2014/08/11,29.30,29.60,29.60,29.30,500024
2014/08/10,29.41,29.40,29.60,29.30,128900
2014/08/07,29.40,28.90,29.80,28.90,966635
2014/08/06,28.91,28.40,29.10,28.20,589253
2014/08/05,28.30,27.90,28.40,27.90,706824
2014/08/04,27.90,27.80,27.90,27.60,194711
2014/08/03,27.80,27.60,28.00,27.60,391311
2014/07/24,27.70,27.50,27.70,27.40,628230
2014/07/23,27.43,27.00,27.60,27.00,1054067
2014/07/22,27.00,26.80,27.10,26.70,505456
2014/07/21,26.54,26.50,26.90,26.30,69614
2014/07/20,26.40,26.90,26.90,26.40,135281
2014/07/17,26.80,26.80,26.90,26.60,87669
2014/07/16,26.90,26.80,27.00,26.70,82360
2014/07/15,26.89,26.60,26.90,26.60,83359
2014/07/14,26.72,26.60,26.70,26.60,56367
2014/07/13,26.66,26.40,26.70,26.40,120655
2014/07/10,26.60,26.40,26.60,26.40,116625
2014/07/09,26.60,26.20,26.60,26.20,175922
2014/07/08,26.30,26.10,26.30,26.00,166355
2014/07/07,26.20,26.50,26.50,26.20,308845
2014/07/06,26.40,26.20,26.50,26.10,775061
2014/07/03,26.10,25.90,26.20,25.80,308224
2014/07/02,26.00,26.00,26.20,25.90,145064
2014/07/01,25.90,25.90,26.00,25.60,108409
2014/06/30,25.74,25.50,25.80,25.30,149844
2014/06/29,25.39,26.00,26.00,25.20,116604
2014/06/26,26.00,25.90,26.00,25.90,13518
2014/06/25,26.00,25.70,26.00,25.60,236100
2014/06/24,25.70,25.90,25.90,25.60,143586
2014/06/23,26.10,26.00,26.10,25.90,34120
2014/06/22,26.16,26.20,26.20,26.00,107568
2014/06/19,26.10,26.20,26.30,25.90,270245
2014/06/18,26.23,26.20,26.50,26.00,236796
2014/06/17,26.17,26.50,26.60,26.00,452726
2014/06/16,26.42,26.70,26.70,26.30,191451
2014/06/15,26.62,26.60,26.90,26.50,106466
2014/06/12,26.90,26.90,27.10,26.70,156779
2014/06/11,27.12,27.00,27.20,26.80,691757
