2014/09/04,32.08,32.10,32.40,31.70,1463262
2014/09/03,31.93,32.00,32.20,31.80,1423053
2014/09/02,31.81,31.80,32.20,31.50,1393697
2014/09/01,31.77,32.40,32.50,31.70,1457137
2014/08/31,32.12,30.60,33.30,30.60,5664262
2014/08/28,30.43,30.20,30.50,29.90,926962
2014/08/27,29.98,29.80,30.10,29.60,534526
2014/08/26,29.70,29.50,30.10,29.50,435439
2014/08/25,29.60,30.20,30.30,29.10,680650
2014/08/24,30.42,30.60,30.80,30.40,405461
2014/08/21,30.62,30.60,30.80,30.50,429201
2014/08/20,30.59,30.90,31.00,30.50,490749
2014/08/19,30.84,31.20,31.20,30.80,776499
2014/08/18,31.00,30.90,31.40,30.80,1277717
2014/08/17,30.66,30.70,31.00,30.50,787455
2014/08/14,30.59,30.70,30.90,30.50,780579
2014/08/13,30.79,31.00,31.20,30.70,1329052
2014/08/12,30.78,30.50,31.20,30.40,2493562
2014/08/11,30.39,30.30,30.40,30.10,626446
2014/08/10,30.16,30.20,30.70,30.10,1059171
2014/08/07,30.12,30.10,30.40,30.00,1114005
2014/08/06,30.03,30.00,30.30,29.80,846704
2014/08/05,29.90,30.10,30.40,29.10,1751440
2014/08/04,30.01,30.10,30.30,29.80,522347
2014/08/03,30.00,30.20,30.90,29.80,739994
2014/07/24,29.75,30.60,31.20,29.60,1825132
2014/07/23,30.76,28.50,31.20,28.40,4903492
2014/07/22,28.61,28.90,29.10,28.60,936863
2014/07/21,28.91,28.70,29.20,28.70,681219
2014/07/20,28.68,30.20,30.20,28.30,1462977
2014/07/17,30.58,31.00,31.00,30.50,349237
2014/07/16,30.95,31.10,31.20,30.90,387637
2014/07/15,31.10,31.10,31.40,31.00,327445
2014/07/14,31.25,31.50,31.80,31.10,669671
2014/07/13,31.61,31.50,31.80,31.30,988372
2014/07/10,31.63,31.40,31.90,31.30,938370
2014/07/09,31.47,31.40,31.80,31.40,665438
2014/07/08,31.40,31.80,31.80,31.10,1124219
2014/07/07,31.82,32.00,32.00,31.70,324010
2014/07/06,32.06,32.20,32.30,31.80,768724
2014/07/03,31.94,31.60,32.10,31.30,1087303
2014/07/02,31.47,31.00,31.60,31.00,709193
2014/07/01,31.00,31.00,31.20,30.90,375793
2014/06/30,30.99,30.90,31.30,30.80,635848
2014/06/29,30.86,31.00,31.30,30.80,433861
2014/06/26,31.34,31.80,32.10,31.30,1304720
2014/06/25,31.71,31.40,32.00,31.30,1121115
2014/06/24,31.37,31.60,31.60,30.90,916576
2014/06/23,31.60,31.90,31.90,31.10,1067388
2014/06/22,31.96,32.20,32.40,31.80,699189
2014/06/19,32.09,32.50,32.60,31.90,852293
2014/06/18,32.30,32.30,32.70,32.10,1402304
2014/06/17,32.09,32.20,32.60,31.70,949195
2014/06/16,32.01,32.60,33.00,31.80,884086
2014/06/15,32.70,33.10,33.10,32.20,1004763
2014/06/12,33.32,33.20,34.40,32.90,2999896
2014/06/11,32.98,33.20,33.40,32.70,1191088
2014/06/10,33.15,33.40,33.60,32.50,1303726
2014/06/09,33.31,33.30,34.00,32.70,1830669
2014/06/08,33.37,34.90,35.20,31.70,2693611
2014/06/05,35.18,35.50,36.70,35.00,1933903
2014/06/04,35.53,36.00,36.00,35.50,626663
2014/06/03,36.11,35.70,36.30,35.10,1460959
2014/06/02,36.09,37.00,37.10,36.00,843729
2014/06/01,36.96,37.30,37.60,36.80,912230
2014/05/29,37.17,38.50,38.70,36.00,1886028
2014/05/28,38.26,38.20,39.10,38.10,2416420
2014/05/27,38.05,38.20,38.50,37.90,906616
2014/05/26,38.01,37.80,38.80,37.60,1857553
2014/05/25,37.60,37.30,38.40,37.00,1299781
2014/05/22,38.22,39.60,39.70,38.00,2436818
2014/05/21,39.71,40.10,40.20,39.60,2170105
2014/05/20,40.24,39.80,40.70,39.50,2785010
2014/05/19,39.98,41.20,41.30,38.70,6149047
2014/05/18,40.82,38.60,41.30,38.10,8582374
2014/05/15,38.57,38.80,39.00,38.40,1827619
2014/05/14,39.03,39.60,40.00,38.70,3887757
2014/05/13,39.21,37.80,40.30,37.00,9019630
2014/05/12,37.84,38.70,38.80,37.70,3090467
2014/05/11,38.46,38.50,39.60,38.20,7563871
2014/05/08,37.86,35.70,38.60,35.50,11471581
2014/05/07,35.46,34.50,36.80,34.40,5161418
2014/05/06,34.46,34.90,35.20,34.40,1045741
2014/05/05,34.83,34.80,35.00,34.50,976613
2014/05/04,34.62,34.40,35.40,34.30,1854804
2014/05/01,34.22,34.10,34.50,34.00,930379
2014/04/30,34.03,34.70,34.70,33.90,1266306
2014/04/29,34.85,35.50,35.60,34.80,1776098
2014/04/28,35.38,36.00,36.40,35.20,4868708
2014/04/27,36.07,35.90,36.80,35.30,6617179
2014/04/24,34.52,34.30,34.90,34.20,2139218
2014/04/23,34.51,34.90,35.40,34.40,3224856
2014/04/22,34.93,33.00,35.40,33.00,8592353
2014/04/21,32.99,33.10,33.30,32.90,864773
2014/04/20,33.28,33.20,33.40,33.10,919464
2014/04/17,33.03,33.20,33.50,33.00,886984
2014/04/16,33.18,33.10,33.60,33.10,1651680
2014/04/15,33.09,33.10,33.40,33.00,1402141
2014/04/14,33.04,33.10,33.60,32.80,1453032
2014/04/13,32.86,32.30,33.50,32.00,2572826
2014/04/10,32.30,32.30,32.70,32.00,1127568
2014/04/09,32.20,32.40,33.10,32.00,2488188
2014/04/08,32.30,32.50,32.50,32.00,804878
2014/04/07,32.40,32.80,32.90,32.30,875790
2014/04/06,32.70,32.00,33.40,31.70,1819343
2014/04/03,31.90,32.70,32.70,31.80,904644
2014/04/02,32.70,32.90,33.00,32.70,641846
2014/04/01,33.00,33.00,33.00,32.70,608449
2014/03/31,33.00,33.20,33.30,32.80,989155
2014/03/30,33.20,33.10,33.40,33.00,963979
2014/03/27,33.30,33.70,33.80,33.30,709776
2014/03/26,33.70,33.70,34.00,33.60,613670
2014/03/25,33.70,33.50,34.10,33.30,1446590
2014/03/24,33.60,33.70,33.80,33.40,670939
2014/03/23,33.60,34.00,34.10,33.40,1177081
2014/03/20,33.90,34.40,34.40,33.60,920883
2014/03/19,34.20,34.30,34.50,34.10,790873
2014/03/18,34.30,34.10,34.80,34.10,2818744
2014/03/17,34.10,34.20,34.40,34.00,813861
2014/03/16,34.10,34.00,34.70,34.00,1283682
2014/03/13,34.20,34.00,34.50,33.90,1167582
2014/03/12,34.00,34.10,34.20,33.80,1201113
2014/03/11,34.30,34.70,35.30,34.00,1894844
2014/03/10,34.50,34.40,35.50,34.20,2579452
2014/03/09,34.30,34.50,34.70,34.20,806451
2014/03/06,34.40,34.20,34.70,34.10,1214860
2014/03/05,34.20,34.50,34.80,33.10,2439324
2014/03/04,34.40,34.20,34.60,34.20,1406452
2014/03/03,34.00,34.60,34.70,33.50,1914441
2014/03/02,34.50,34.50,35.20,34.10,2251235
2014/02/27,34.70,35.40,35.70,34.50,2107314
2014/02/26,35.60,36.00,36.20,35.50,2266604
2014/02/25,36.10,36.10,36.80,35.70,6090470
2014/02/24,36.00,35.90,37.10,35.60,7224249
2014/02/23,36.90,36.50,36.90,35.50,10854090
2014/02/20,33.60,33.40,34.00,33.00,3899162
2014/02/19,33.50,34.30,35.10,33.50,7019723
2014/02/18,34.10,32.90,34.50,32.70,6888285
2014/02/17,32.70,32.80,33.10,32.20,2582548
2014/02/16,32.70,31.40,34.10,31.40,4283433
2014/02/13,31.40,31.80,32.00,31.30,730095
2014/02/12,31.80,32.00,32.00,31.70,622803
2014/02/11,31.90,32.20,32.40,31.90,1057871
2014/02/10,32.20,32.30,32.50,32.10,1754307
2014/02/09,32.20,32.50,32.70,32.10,1655520
2014/02/06,32.20,32.40,32.80,32.10,3485341
2014/02/05,32.00,32.10,32.60,31.70,3782763
2014/02/04,32.00,31.80,32.20,31.60,917872
2014/02/03,32.20,32.10,32.60,31.90,1519881
2014/02/02,32.10,31.90,33.00,31.90,1937752
2014/01/30,32.10,32.10,32.10,31.70,1291695
2014/01/29,32.20,32.80,33.00,32.10,1589941
2014/01/28,32.60,33.30,34.00,32.60,2018256
2014/01/27,33.00,31.50,34.40,31.30,5943792
2014/01/26,31.30,31.10,31.60,30.70,1605572
2014/01/23,31.70,31.50,32.10,30.70,2994759
2014/01/22,31.60,34.90,35.10,30.70,6776428
2014/01/21,33.90,37.50,38.40,33.70,3434238
2014/01/20,37.20,37.60,37.90,37.00,441468
2014/01/19,37.40,38.40,38.40,37.40,915798
2014/01/16,38.60,36.60,39.90,36.30,3022089
2014/01/15,36.80,38.30,38.30,36.30,1125064
2014/01/14,38.30,38.90,38.90,38.20,828236
2014/01/13,39.00,40.10,40.10,38.90,671839
2014/01/12,40.00,40.00,40.40,39.90,485185
2014/01/09,40.00,40.60,40.70,39.90,705727
2014/01/08,40.50,40.40,41.10,39.90,1499744
2014/01/07,40.40,40.60,40.80,40.10,658679
2014/01/06,40.20,40.00,41.40,39.70,1272473
2014/01/05,40.30,42.80,42.80,40.00,2297042
2014/01/02,43.10,44.30,44.30,42.90,1087477
2014/01/01,44.00,44.50,44.80,43.70,1034403
2013/12/31,43.90,44.20,45.60,43.70,3643788
2013/12/30,43.80,42.70,44.80,41.80,3495192
2013/12/29,42.60,43.40,43.80,42.40,899251
2013/12/26,43.30,43.80,44.50,43.20,1265989
2013/12/25,43.60,44.30,44.90,43.30,2646290
2013/12/24,44.00,44.60,45.50,43.70,1789369
2013/12/23,44.70,45.40,46.40,44.00,4168086
2013/12/22,45.00,41.90,45.90,41.90,5845199
2013/12/19,41.80,45.00,46.10,41.20,3619649
2013/12/18,45.20,46.60,48.50,43.20,8494353
2013/12/17,44.70,44.70,44.70,42.80,5133040
2013/12/16,40.70,40.70,40.70,40.70,125889
2013/12/15,37.00,35.20,37.00,35.10,462084
2013/12/12,33.70,30.60,33.70,30.40,2459503
2013/12/11,30.70,30.90,30.90,30.50,210009
2013/12/10,30.90,31.00,31.30,30.90,258104
2013/12/09,31.10,30.60,31.30,30.50,361402
2013/12/08,30.60,30.70,30.70,30.50,82840
2013/12/05,30.50,30.50,30.70,30.40,80971
2013/12/04,30.50,30.40,30.60,30.30,91702
2013/12/03,30.40,30.70,31.10,30.40,242193
2013/12/02,30.70,30.80,30.90,30.60,91205
2013/12/01,30.80,31.00,31.20,30.30,197447
2013/11/28,31.10,31.10,31.20,30.90,132549
2013/11/27,31.10,31.00,31.30,31.00,188070
2013/11/26,31.20,31.60,31.80,31.10,394576
2013/11/25,31.70,31.10,32.20,30.70,838178
2013/11/24,31.00,31.20,31.50,31.00,161889
2013/11/21,31.30,31.50,31.60,31.00,182451
2013/11/20,31.60,31.40,31.60,31.40,83636
2013/11/19,31.50,31.80,31.80,31.50,167246
2013/11/18,31.80,32.00,32.00,31.70,105195
2013/11/17,31.90,31.90,32.10,31.80,127434
2013/11/14,31.80,31.90,32.00,31.80,172335
2013/11/13,31.80,32.10,32.10,31.80,183178
2013/11/12,32.10,32.30,32.50,32.10,324229
2013/11/11,32.20,32.20,32.30,32.00,175584
2013/11/10,32.10,32.10,32.30,32.00,180271
2013/11/07,32.00,32.00,32.20,32.00,143736
2013/11/06,32.00,32.00,32.20,32.00,107313
2013/11/05,32.00,31.80,32.20,31.80,130743
2013/11/04,31.80,32.00,32.00,31.60,62405
2013/11/03,32.00,32.00,32.10,31.90,108247
2013/10/31,32.00,31.90,32.00,31.80,119401
2013/10/30,32.00,32.00,32.10,31.90,91875
2013/10/29,32.10,32.00,32.40,31.80,229610
2013/10/28,32.10,32.00,32.20,32.00,96011
2013/10/27,32.00,32.00,32.10,31.90,178001
2013/10/24,31.90,32.00,32.20,31.80,159748
2013/10/23,31.90,32.20,32.60,31.90,391482
2013/10/22,31.90,31.50,32.20,31.50,291645
2013/10/21,31.50,31.60,31.70,31.40,132079
2013/10/20,31.60,31.40,31.70,31.30,172635
2013/10/10,30.80,30.80,31.10,30.70,153858
2013/10/09,30.70,30.80,31.20,30.60,221818
2013/10/08,30.80,30.60,31.60,30.40,357582
2013/10/07,30.70,31.10,31.30,30.60,225027
2013/10/06,31.30,32.10,32.10,30.50,380765
2013/10/03,32.20,32.30,32.50,32.20,155393
