2014/11/13,15.23,0.00,0.00,0.00,0
2014/11/12,15.23,0.00,0.00,0.00,0
2014/11/11,15.23,0.00,0.00,0.00,0
2014/11/10,15.23,0.00,0.00,0.00,0
2014/11/09,15.23,0.00,0.00,0.00,0
2014/11/06,15.23,0.00,0.00,0.00,0
2014/11/05,15.23,0.00,0.00,0.00,0
2014/11/04,15.23,0.00,0.00,0.00,0
2014/11/03,15.23,0.00,0.00,0.00,0
2014/11/02,15.23,0.00,0.00,0.00,0
2014/10/30,15.23,0.00,0.00,0.00,0
2014/10/29,15.23,0.00,0.00,0.00,0
2014/10/28,15.23,0.00,0.00,0.00,0
2014/10/27,15.23,0.00,0.00,0.00,0
2014/10/26,15.23,0.00,0.00,0.00,0
2014/10/23,15.23,0.00,0.00,0.00,0
2014/10/22,15.23,0.00,0.00,0.00,0
2014/10/21,15.23,0.00,0.00,0.00,0
2014/10/20,15.23,0.00,0.00,0.00,0
2014/10/19,15.23,0.00,0.00,0.00,0
2014/10/16,15.23,0.00,0.00,0.00,0
2014/10/15,15.23,0.00,0.00,0.00,0
2014/10/14,15.23,0.00,0.00,0.00,0
2014/10/13,15.23,0.00,0.00,0.00,0
2014/10/12,15.23,0.00,0.00,0.00,0
2014/10/02,15.23,0.00,0.00,0.00,0
2014/10/01,15.23,0.00,0.00,0.00,0
2014/09/30,15.23,0.00,0.00,0.00,0
2014/09/29,15.23,0.00,0.00,0.00,0
2014/09/28,15.23,0.00,0.00,0.00,0
2014/09/25,15.23,0.00,0.00,0.00,0
2014/09/24,15.23,0.00,0.00,0.00,0
2014/09/22,15.23,0.00,0.00,0.00,0
2014/09/21,15.23,0.00,0.00,0.00,0
2014/09/18,15.23,0.00,0.00,0.00,0
2014/09/17,15.23,0.00,0.00,0.00,0
2014/09/16,15.23,0.00,0.00,0.00,0
2014/09/15,15.23,0.00,0.00,0.00,0
2014/09/14,15.23,0.00,0.00,0.00,0
2014/09/11,15.23,0.00,0.00,0.00,0
2014/09/10,15.23,0.00,0.00,0.00,0
2014/09/09,15.23,0.00,0.00,0.00,0
2014/09/08,15.23,0.00,0.00,0.00,0
2014/09/07,15.23,0.00,0.00,0.00,0
2014/09/04,15.23,17.75,17.75,14.75,1572218
2014/09/03,16.20,16.15,16.20,16.15,644599
2014/09/02,14.75,14.60,14.75,14.20,888347
2014/09/01,13.45,13.10,13.45,12.50,646494
2014/08/31,12.25,11.15,12.25,11.15,554939
2014/08/28,11.15,11.20,11.25,11.10,176999
2014/08/27,11.30,11.10,11.35,11.00,174229
2014/08/26,11.10,11.20,11.30,10.90,198804
2014/08/25,11.07,11.10,11.10,10.80,186498
2014/08/24,11.13,11.30,11.30,11.10,173560
2014/08/21,11.48,11.00,11.85,11.00,286322
2014/08/20,11.11,11.55,11.55,11.10,174507
2014/08/19,11.58,11.60,11.65,11.50,147605
2014/08/18,11.67,11.80,11.80,11.60,169569
2014/08/17,11.82,12.00,12.05,11.65,160475
2014/08/14,11.79,11.95,12.00,11.75,204835
2014/08/13,12.01,12.20,12.20,11.95,222959
2014/08/12,12.20,12.40,12.40,12.20,145678
2014/08/11,12.38,12.20,12.70,12.00,362876
2014/08/10,12.51,12.50,12.65,12.45,122225
2014/08/07,12.75,12.05,13.25,12.05,220526
2014/08/06,12.48,12.95,12.95,12.00,403261
2014/08/05,12.95,13.75,13.75,12.90,485357
2014/08/04,13.54,13.50,13.95,13.40,302842
2014/08/03,13.98,12.80,14.10,12.30,453923
2014/07/24,12.86,10.90,13.30,10.90,817823
2014/07/23,12.10,12.10,12.10,12.10,102233
2014/07/22,13.40,13.40,13.40,13.40,85561
2014/07/21,14.85,0.00,0.00,0.00,0
2014/07/20,14.85,14.95,15.45,14.50,965643
2014/07/17,14.93,15.35,15.35,14.90,360876
2014/07/16,15.13,15.20,15.45,15.05,268041
2014/07/15,15.31,15.75,15.75,15.05,493729
2014/07/14,15.72,15.90,16.00,15.65,708471
2014/07/13,15.58,15.60,16.10,15.50,881986
2014/07/10,15.84,16.20,16.85,15.70,2159539
2014/07/09,16.18,15.00,16.55,15.00,2907018
2014/07/08,15.15,14.10,15.35,13.95,2088863
2014/07/07,13.97,13.85,14.25,13.85,622641
2014/07/06,13.66,13.60,13.75,13.60,245626
2014/07/03,13.60,13.75,13.75,13.55,415178
2014/07/02,13.65,13.20,14.20,13.20,727114
2014/07/01,13.34,13.80,13.85,13.30,1065028
2014/06/30,14.04,14.50,14.50,13.95,849506
2014/06/29,14.64,15.00,15.20,14.50,371139
2014/06/26,15.12,15.20,15.55,15.10,774197
2014/06/25,15.18,15.30,15.35,15.10,476568
2014/06/24,15.28,15.25,15.50,15.10,579049
2014/06/23,15.37,15.65,15.65,15.20,252655
2014/06/22,15.64,16.00,16.10,15.45,429114
2014/06/19,16.04,16.30,16.30,16.00,486523
2014/06/18,16.39,16.45,16.50,16.30,331851
2014/06/17,16.40,16.45,16.70,16.25,513277
2014/06/16,16.40,16.70,17.10,16.35,1267817
2014/06/15,16.38,16.50,16.80,15.90,899801
2014/06/12,16.50,16.70,16.70,16.35,317200
2014/06/11,16.58,16.50,16.65,16.20,652514
2014/06/10,16.55,17.00,17.30,16.00,2317778
2014/06/09,16.71,16.15,16.85,15.70,2072278
2014/06/08,15.33,16.30,16.30,15.05,2433805
2014/06/05,16.70,18.40,18.40,16.70,2364385
2014/06/04,18.52,19.15,19.15,18.40,1006672
2014/06/03,19.51,19.70,19.85,19.40,482705
2014/06/02,19.85,20.25,20.30,19.75,805588
2014/06/01,20.30,20.80,20.80,20.20,370222
2014/05/29,20.79,21.00,21.30,20.70,1039111
2014/05/28,21.02,21.00,21.10,20.90,405395
2014/05/27,20.99,21.15,21.20,20.95,812890
2014/05/26,21.14,20.95,21.25,20.95,720686
2014/05/25,20.97,20.70,21.25,20.60,555003
2014/05/22,21.14,21.20,21.40,21.10,822500
2014/05/21,21.14,21.15,21.40,21.00,1311821
2014/05/20,21.21,21.25,21.25,21.00,851596
2014/05/19,21.08,21.85,21.90,20.95,1676255
2014/05/18,21.78,22.10,22.15,21.65,1351886
2014/05/15,22.04,21.95,22.55,21.95,3529592
2014/05/14,21.66,21.45,22.00,21.35,3252723
2014/05/13,21.33,21.35,21.50,21.00,1546713
2014/05/12,21.27,20.90,21.40,20.85,1558157
2014/05/11,20.80,20.75,20.90,20.65,925685
2014/05/08,20.67,20.65,20.85,20.60,407998
2014/05/07,20.69,20.80,20.85,20.60,422324
2014/05/06,20.85,21.10,21.15,20.80,740185
2014/05/05,21.03,21.15,21.30,21.00,501103
2014/05/04,20.96,21.00,21.35,20.90,366423
2014/05/01,21.02,21.00,21.55,20.90,894131
2014/04/30,20.95,21.30,21.40,20.80,749977
2014/04/29,21.31,21.55,22.00,21.25,1917886
2014/04/28,21.55,21.00,22.00,20.50,3175321
2014/04/27,21.01,20.70,21.50,20.60,2335275
2014/04/24,20.34,20.70,20.70,20.15,738634
2014/04/23,20.44,20.35,20.80,20.35,2466434
2014/04/22,20.07,19.80,20.15,19.80,1698062
2014/04/21,19.84,19.80,20.10,19.80,932030
2014/04/20,19.76,19.80,19.95,19.70,590794
2014/04/17,19.64,19.75,19.85,19.60,371410
2014/04/16,19.68,20.00,20.00,19.65,402289
2014/04/15,19.86,19.70,20.20,19.65,1131509
2014/04/14,19.63,19.50,19.70,19.40,678877
2014/04/13,19.43,19.10,19.55,19.10,1056333
2014/04/10,19.10,19.15,19.35,19.00,929425
2014/04/09,19.10,19.15,19.50,18.85,1104123
2014/04/08,19.10,19.15,19.25,19.10,366410
2014/04/07,19.25,19.40,19.70,19.20,661370
2014/04/06,19.30,19.50,19.55,19.25,926258
2014/04/03,19.55,19.70,19.70,19.50,171898
2014/04/02,19.80,19.90,19.90,19.75,119189
2014/04/01,19.85,19.85,19.90,19.75,212753
2014/03/31,19.80,19.95,19.95,19.75,171809
2014/03/30,19.85,19.80,19.90,19.75,196635
2014/03/27,19.75,19.95,20.00,19.75,303847
2014/03/26,19.95,20.00,20.05,19.90,295061
2014/03/25,20.00,20.05,20.05,19.95,230983
2014/03/24,20.05,20.00,20.25,20.00,353157
2014/03/23,20.00,20.15,20.20,19.95,393115
2014/03/20,20.10,20.15,20.25,20.00,267120
2014/03/19,20.10,20.40,20.50,20.10,822329
2014/03/18,20.40,20.60,20.60,20.20,358571
2014/03/17,20.45,20.40,20.65,20.40,807839
2014/03/16,20.35,20.30,20.70,20.30,564819
2014/03/13,20.25,20.35,20.50,20.25,296485
2014/03/12,20.35,20.35,20.50,20.25,353841
2014/03/11,20.30,20.30,20.80,20.20,946611
2014/03/10,20.25,20.45,20.50,20.25,435263
2014/03/09,20.35,20.35,20.55,20.20,508780
2014/03/06,20.25,20.55,20.55,20.15,371030
