2014/11/11,32.97,32.20,33.00,32.20,1755256
2014/11/10,32.24,31.40,32.30,31.40,1298030
2014/11/09,31.36,31.10,31.40,31.00,240929
2014/11/06,30.96,31.00,31.20,30.80,222948
2014/11/05,30.86,31.20,31.20,30.50,1114849
2014/11/04,31.31,31.50,31.60,31.20,222127
2014/11/03,31.80,31.70,31.80,31.10,1206451
2014/11/02,31.55,32.00,32.20,31.50,1650306
2014/10/30,31.58,31.20,31.70,31.10,323631
2014/10/29,31.50,31.50,31.80,31.40,225465
2014/10/28,31.40,31.90,31.90,31.30,837646
2014/10/27,31.82,32.30,32.40,31.70,237273
2014/10/26,32.37,31.80,32.50,31.80,289000
2014/10/23,31.83,31.70,31.90,31.60,183601
2014/10/22,32.13,32.30,32.30,31.80,524465
2014/10/21,32.02,31.00,32.40,31.00,872708
2014/10/20,30.84,31.30,31.40,30.50,549034
2014/10/19,30.86,31.80,31.80,30.70,314488
2014/10/16,30.05,30.50,30.90,29.80,861637
2014/10/15,30.44,32.00,32.00,30.30,922800
2014/10/14,31.80,32.90,32.90,31.40,695470
2014/10/13,32.93,32.40,33.10,32.00,686312
2014/10/12,32.86,33.10,33.10,32.10,1037219
2014/10/02,33.91,33.80,34.00,33.70,278390
2014/10/01,34.20,34.10,34.20,33.80,625377
2014/09/30,34.00,33.50,34.10,33.50,289724
2014/09/29,33.53,33.30,33.70,33.20,439384
2014/09/28,33.30,33.90,33.90,33.10,799301
2014/09/25,33.68,34.20,34.40,33.50,225189
2014/09/24,33.99,34.00,34.30,33.20,804921
2014/09/22,34.40,34.70,34.70,34.10,857795
2014/09/21,34.90,34.90,35.00,34.80,601946
2014/09/18,34.92,34.80,35.00,34.70,524919
2014/09/17,34.80,34.70,35.00,34.60,302794
2014/09/16,34.61,34.50,35.00,34.40,352976
2014/09/15,34.73,34.90,35.20,34.50,281419
2014/09/14,34.92,35.00,35.20,34.90,93055
2014/09/11,35.00,35.20,35.30,35.00,355481
2014/09/10,35.22,35.40,35.40,35.20,508220
