2014/08/20,23.02,22.70,23.15,22.65,24869151
2014/08/19,22.69,22.80,22.85,22.65,17758689
2014/08/18,22.62,21.95,22.95,21.95,29044862
2014/08/17,21.84,20.95,22.05,20.85,32399666
2014/08/14,20.93,21.15,21.20,20.90,20104160
2014/08/13,21.12,21.15,21.30,21.10,15425641
2014/08/12,21.16,21.15,21.30,20.90,24236796
2014/08/11,21.07,20.65,21.10,20.50,24341564
2014/08/10,20.50,20.20,20.60,20.15,21086084
2014/08/07,20.18,20.10,20.25,20.00,25049092
2014/08/06,20.10,20.10,20.25,20.05,21143719
2014/08/05,20.15,20.00,20.30,20.00,25416719
2014/08/04,20.01,20.00,20.10,19.95,16998084
2014/08/03,20.00,20.00,20.15,19.80,19307903
2014/07/24,20.07,19.95,20.30,19.85,29228652
2014/07/23,19.93,19.85,20.05,19.75,28243709
2014/07/22,19.79,19.20,20.15,19.10,50844318
2014/07/21,18.89,18.80,19.00,18.75,15189513
2014/07/20,18.76,18.75,18.85,18.65,12304480
2014/07/17,18.76,18.75,18.80,18.65,13160048
2014/07/16,18.71,18.75,18.80,18.70,10049684
2014/07/15,18.73,18.85,18.90,18.70,14933129
2014/07/14,18.86,18.80,18.90,18.75,13865565
2014/07/13,18.76,18.70,18.90,18.65,13471092
2014/07/10,18.65,18.70,18.75,18.60,14763301
2014/07/09,18.67,18.80,18.80,18.55,23030890
2014/07/08,19.00,18.90,19.20,18.85,17520301
2014/07/07,18.90,18.70,18.95,18.65,15366987
2014/07/06,18.68,18.65,18.70,18.60,9348104
2014/07/03,18.61,18.75,18.80,18.55,15974285
2014/07/02,18.73,18.65,18.85,18.65,14969947
2014/07/01,18.60,18.25,18.65,18.25,14073117
2014/06/30,18.21,18.25,18.35,18.10,17332948
2014/06/29,18.24,18.35,18.35,18.10,13370842
2014/06/26,18.45,18.40,18.60,18.35,20560705
2014/06/25,18.38,18.10,18.40,18.05,20868892
2014/06/24,18.01,18.30,18.30,17.70,36662070
2014/06/23,18.23,18.55,18.55,18.05,25412696
2014/06/22,18.60,18.85,18.90,18.50,21394833
2014/06/19,18.83,18.80,18.85,18.70,15723576
2014/06/18,18.67,18.55,18.80,18.55,18863404
2014/06/17,18.44,18.35,18.50,18.25,32459107
2014/06/16,18.39,19.10,19.15,18.35,26000763
2014/06/15,19.07,19.35,19.40,19.00,29033129
2014/06/12,19.41,19.50,19.55,19.35,21608631
2014/06/11,19.51,19.65,19.65,19.50,13305171
2014/06/10,19.62,19.65,19.65,19.55,21273442
2014/06/09,19.63,19.60,19.70,19.55,15437555
2014/06/08,19.61,19.75,19.75,19.45,19371185
2014/06/05,19.65,19.65,19.80,19.60,18736925
2014/06/04,19.62,19.55,19.70,19.55,21806460
2014/06/03,19.56,19.60,19.65,19.50,16854603
2014/06/02,19.61,19.60,19.70,19.60,15215245
2014/06/01,19.57,19.50,19.70,19.45,17162396
2014/05/29,19.41,19.65,19.80,19.20,43332588
2014/05/28,19.69,19.80,19.90,19.55,32791632
2014/05/27,19.85,19.60,19.90,19.55,34534178
2014/05/26,19.47,19.15,19.50,19.15,31109918
2014/05/25,19.10,18.90,19.25,18.85,38280238
2014/05/22,18.91,18.60,19.15,18.60,58969665
2014/05/21,18.51,18.45,18.55,18.45,14695173
2014/05/20,18.46,18.45,18.55,18.45,12203290
2014/05/19,18.50,18.50,18.60,18.45,22872864
2014/05/18,18.51,18.55,18.60,18.45,22106673
2014/05/15,18.55,18.45,18.60,18.45,18331664
2014/05/14,18.47,18.50,18.50,18.45,11950636
2014/05/13,18.49,18.50,18.55,18.45,14061695
2014/05/12,18.48,18.45,18.50,18.40,13999861
2014/05/11,18.47,18.55,18.60,18.40,16357018
2014/05/08,18.51,18.55,18.65,18.50,20240058
2014/05/07,18.52,18.55,18.55,18.40,17804735
2014/05/06,18.57,18.55,18.70,18.55,26108500
2014/05/05,18.52,18.55,18.55,18.50,17066131
2014/05/04,18.54,18.55,18.65,18.45,25238241
2014/05/01,18.50,18.40,18.60,18.40,23073052
2014/04/30,18.40,18.40,18.45,18.35,21622385
2014/04/29,18.37,18.35,18.45,18.30,20597434
2014/04/28,18.42,18.50,18.55,18.35,20744975
2014/04/27,18.47,18.50,18.50,18.40,13025330
2014/04/24,18.47,18.45,18.50,18.35,18798011
2014/04/23,18.41,18.55,18.55,18.40,19766162
2014/04/22,18.50,18.55,18.65,18.45,17650590
2014/04/21,18.52,18.60,18.65,18.45,13776685
2014/04/20,18.57,18.30,18.65,18.25,32246739
2014/04/17,18.24,18.20,18.30,18.15,18130855
2014/04/16,18.17,18.30,18.35,18.15,17781428
2014/04/15,18.24,18.15,18.30,18.15,20299367
2014/04/14,18.10,17.85,18.15,17.85,23935979
2014/04/13,17.84,18.00,18.05,17.70,33327745
2014/04/10,18.10,18.35,18.40,18.00,30248415
2014/04/09,18.30,18.70,18.70,18.10,34446122
2014/04/08,18.70,18.45,18.70,18.40,25398608
2014/04/07,18.45,18.65,18.70,18.30,38613018
2014/04/06,18.60,18.75,18.80,18.60,17527128
2014/04/03,18.70,18.75,18.80,18.65,18141566
2014/04/02,18.75,18.70,18.80,18.65,17245613
2014/04/01,18.65,18.65,18.75,18.60,22758150
2014/03/31,18.65,18.70,18.75,18.60,17699152
2014/03/30,18.65,18.70,18.75,18.60,23258108
2014/03/27,18.60,18.75,18.75,18.50,25244797
2014/03/26,18.70,18.75,18.80,18.70,15055790
2014/03/25,18.75,18.75,18.80,18.60,17359369
2014/03/24,18.70,18.85,18.90,18.65,34529019
2014/03/23,18.80,18.40,18.80,18.35,25651759
2014/03/20,18.35,18.45,18.55,18.25,28308268
2014/03/19,18.50,18.55,18.65,18.40,30420219
2014/03/18,18.60,18.70,18.75,18.45,34082637
2014/03/17,18.60,18.50,18.70,18.45,27733745
2014/03/16,18.45,18.35,18.55,18.30,32341574
2014/03/13,18.35,18.10,18.40,18.10,31885078
2014/03/12,18.10,18.15,18.20,17.95,30775596
2014/03/11,18.20,18.25,18.40,18.20,31396830
2014/03/10,18.20,17.90,18.30,17.85,42074049
2014/03/09,17.90,17.80,17.95,17.80,23883344
2014/03/06,17.75,17.75,17.85,17.70,19856487
2014/03/05,17.70,17.80,17.90,17.60,28190121
2014/03/04,17.80,17.65,17.80,17.65,21257699
2014/03/03,17.55,17.80,17.80,17.45,28499033
2014/03/02,17.80,17.90,18.00,17.70,28237299
2014/02/27,17.90,17.80,17.90,17.80,23886933
2014/02/26,17.80,17.90,17.90,17.80,19986586
2014/02/25,17.85,17.95,18.00,17.80,22973277
2014/02/24,17.95,18.00,18.05,17.85,38381679
2014/02/23,18.00,17.60,18.00,17.60,32849324
2014/02/20,17.60,17.60,17.65,17.50,20823666
2014/02/19,17.65,17.80,17.80,17.55,25434727
2014/02/18,17.70,17.70,17.90,17.60,39415974
2014/02/17,17.70,17.40,17.70,17.35,27003530
2014/02/16,17.40,17.35,17.50,17.30,23285397
2014/02/13,17.25,17.40,17.40,17.25,19349647
2014/02/12,17.35,17.40,17.45,17.30,20981553
2014/02/11,17.30,17.35,17.40,17.25,21589601
2014/02/10,17.35,17.45,17.50,17.25,23399290
2014/02/09,17.45,17.60,17.65,17.35,30256444
2014/02/06,17.45,17.35,17.45,17.25,31438413
2014/02/05,17.30,17.35,17.55,17.30,31445926
2014/02/04,17.25,17.05,17.45,17.00,44199633
2014/02/03,17.40,17.50,17.70,17.25,44039712
2014/02/02,17.40,16.65,17.85,16.55,78589323
2014/01/30,16.60,16.35,16.60,16.30,60512350
2014/01/29,16.35,16.30,16.45,16.25,35649394
2014/01/28,16.25,16.10,16.35,16.05,31865685
2014/01/27,16.10,15.90,16.20,15.85,49350580
2014/01/26,15.85,15.70,15.90,15.60,30063738
2014/01/23,15.95,15.75,16.00,15.75,18543424
2014/01/22,15.75,15.55,15.80,15.55,24892735
2014/01/21,15.60,15.65,15.65,15.45,26338629
2014/01/20,15.60,15.70,15.70,15.60,17459373
2014/01/19,15.70,15.65,15.75,15.55,33005723
2014/01/16,15.85,15.90,15.95,15.75,23560070
2014/01/15,15.90,15.90,15.95,15.85,24456527
2014/01/14,15.85,15.80,15.95,15.80,34918839
2014/01/13,15.90,15.75,16.05,15.70,50338387
2014/01/12,15.80,15.80,15.80,15.50,48625814
2014/01/09,15.80,15.40,15.80,15.35,43662677
2014/01/08,15.35,15.20,15.45,15.20,27920664
2014/01/07,15.25,15.30,15.40,15.15,35835414
2014/01/06,15.25,14.90,15.25,14.90,43289183
2014/01/05,14.90,14.90,14.95,14.85,16046196
2014/01/02,14.90,14.95,14.95,14.85,17536342
2014/01/01,14.95,14.90,14.95,14.85,16175017
2013/12/31,14.90,14.90,14.95,14.85,15771783
2013/12/30,14.90,14.85,14.95,14.85,13876936
2013/12/29,14.90,14.85,14.90,14.80,14896944
2013/12/26,14.85,14.85,14.90,14.80,15324646
2013/12/25,14.80,14.90,14.95,14.80,12642803
2013/12/24,14.90,14.90,15.00,14.90,14291287
2013/12/23,14.85,15.00,15.00,14.85,19887403
2013/12/22,14.95,14.95,15.05,14.90,25632892
2013/12/19,14.95,14.85,14.95,14.80,24243033
2013/12/18,14.80,14.90,14.95,14.80,20042370
2013/12/17,14.90,14.90,14.95,14.80,20158966
2013/12/16,14.90,14.90,15.00,14.85,13095596
2013/12/15,14.95,14.90,15.00,14.85,18661174
2013/12/12,14.85,14.85,14.90,14.80,16117645
2013/12/11,14.90,14.90,14.95,14.85,20475380
2013/12/10,14.95,14.85,14.95,14.80,28140910
2013/12/09,14.80,14.80,14.80,14.70,21324955
2013/12/08,14.75,14.70,14.80,14.65,17106347
2013/12/05,14.65,14.60,14.65,14.55,25450143
2013/12/04,14.60,14.60,14.65,14.55,28134296
2013/12/03,14.55,14.85,14.90,14.55,40767062
2013/12/02,14.80,14.55,14.85,14.55,41108670
2013/12/01,14.55,14.55,14.65,14.50,26722406
2013/11/28,14.55,14.50,14.60,14.50,15252126
2013/11/27,14.50,14.40,14.60,14.40,20526637
2013/11/26,14.45,14.55,14.55,14.40,19097902
2013/11/25,14.55,14.60,14.65,14.50,13737488
2013/11/24,14.65,14.55,14.65,14.50,18426557
2013/11/21,14.55,14.60,14.60,14.45,19611819
2013/11/20,14.60,14.60,14.60,14.55,6474595
2013/11/19,14.60,14.70,14.70,14.55,20226490
2013/11/18,14.70,14.60,14.80,14.55,22665501
2013/11/17,14.55,14.55,14.60,14.50,18158816
2013/11/14,14.50,14.45,14.55,14.40,20074043
2013/11/13,14.45,14.55,14.55,14.40,22653526
2013/11/12,14.50,14.55,14.65,14.50,24270540
2013/11/11,14.55,14.60,14.70,14.55,20887837
2013/11/10,14.55,14.45,14.65,14.40,25198261
2013/11/07,14.40,14.25,14.40,14.25,28914479
2013/11/06,14.25,14.25,14.30,14.20,18879226
2013/11/05,14.25,14.20,14.30,14.15,23633708
2013/11/04,14.20,14.20,14.25,14.15,7727916
2013/11/03,14.20,14.20,14.25,14.15,17317531
2013/10/31,14.20,14.20,14.20,14.10,12217624
2013/10/30,14.20,14.15,14.20,14.10,15161898
2013/10/29,14.10,14.20,14.20,14.05,15124201
2013/10/28,14.20,14.20,14.25,14.15,9767051
2013/10/27,14.25,14.20,14.30,14.15,14296480
2013/10/24,14.30,14.20,14.30,14.15,19470296
2013/10/23,14.20,14.25,14.25,14.15,20633842
2013/10/22,14.20,14.30,14.35,14.20,31122095
2013/10/21,14.35,14.30,14.40,14.25,21687655
2013/10/20,14.35,14.30,14.35,14.25,17373265
2013/10/10,14.10,14.05,14.20,13.95,27225449
2013/10/09,14.05,14.05,14.05,13.90,25365682
2013/10/08,14.00,14.10,14.20,14.00,30690501
2013/10/07,14.15,14.25,14.35,14.10,33684338
2013/10/06,14.30,14.40,14.50,14.10,29506343
2013/10/03,14.40,14.20,14.40,14.15,20784588
