2014/03/26,92.25,92.50,93.00,91.50,112534
2014/03/25,92.25,92.25,94.00,91.50,151293
2014/03/24,92.25,92.00,94.00,91.25,264870
2014/03/23,91.75,93.00,93.25,91.50,135548
2014/03/20,92.75,95.25,95.50,92.25,495917
2014/03/19,96.00,91.00,98.00,91.00,983028
2014/03/18,90.50,90.50,91.00,89.00,203254
2014/03/17,90.00,88.50,90.25,88.50,78691
2014/03/16,88.75,88.50,89.50,88.50,70638
2014/03/13,88.50,89.00,89.75,88.50,81541
2014/03/12,89.50,90.50,90.50,89.00,114911
2014/03/11,90.00,90.25,93.00,89.75,307086
2014/03/10,90.50,89.50,90.50,88.50,116172
2014/03/09,89.25,89.50,90.00,89.25,97451
2014/03/06,89.00,90.50,90.50,88.50,128032
2014/03/05,89.50,89.75,91.75,87.00,351735
2014/03/04,90.00,89.50,92.25,89.00,431669
2014/03/03,88.25,88.50,88.75,86.50,146002
2014/03/02,88.75,89.00,91.00,87.00,259916
2014/02/27,88.25,85.75,91.00,85.50,479229
2014/02/26,86.00,87.50,87.50,86.00,106183
2014/02/25,87.75,89.00,89.00,87.50,170644
2014/02/24,89.00,86.00,90.50,86.00,395151
2014/02/23,86.25,85.25,88.00,84.75,186570
2014/02/20,84.25,84.50,84.75,84.25,42530
2014/02/19,84.50,85.25,85.75,84.25,56791
2014/02/18,85.25,84.75,85.75,84.50,107810
2014/02/17,84.75,85.50,85.50,84.25,52543
2014/02/16,85.50,83.50,85.50,83.00,94252
2014/02/13,83.75,84.50,84.75,83.00,63415
2014/02/12,84.50,84.50,84.75,84.00,56893
2014/02/11,85.00,85.00,85.50,83.50,55557
2014/02/10,85.00,85.00,85.50,84.25,58839
2014/02/09,85.00,86.00,86.00,84.50,62239
2014/02/06,84.00,83.25,85.00,83.25,106904
2014/02/05,82.50,82.50,82.75,82.25,27052
2014/02/04,82.50,82.00,82.50,81.00,25108
2014/02/03,82.50,82.50,83.25,81.25,70332
2014/02/02,82.00,82.25,83.25,82.00,30422
2014/01/30,82.25,82.75,83.25,82.25,21708
2014/01/29,83.25,83.25,84.00,83.25,33807
2014/01/28,83.50,83.00,84.25,82.75,38903
2014/01/27,83.00,82.50,83.25,82.00,41779
2014/01/26,82.25,82.00,82.50,82.00,32401
2014/01/23,83.00,83.25,83.50,81.50,51328
2014/01/22,82.50,85.00,85.00,77.00,89573
2014/01/21,84.75,85.25,85.75,84.50,38465
2014/01/20,85.25,83.75,85.50,83.75,44008
2014/01/19,84.00,84.50,84.75,83.50,46592
2014/01/16,85.00,86.25,86.25,84.25,84062
2014/01/15,86.25,87.75,88.00,86.00,80986
2014/01/14,87.50,86.50,88.25,86.00,88706
2014/01/13,86.25,87.75,87.75,85.25,61717
2014/01/12,87.50,87.25,88.00,87.25,60920
2014/01/09,86.75,87.25,87.25,86.25,55861
2014/01/08,87.25,88.25,88.25,87.25,45254
2014/01/07,88.00,88.75,89.00,87.50,52150
2014/01/06,87.75,87.00,88.50,86.75,55674
2014/01/05,87.50,89.00,89.00,87.00,75169
2014/01/02,89.00,89.75,89.75,88.75,85893
2014/01/01,89.75,90.75,91.00,89.75,82854
2013/12/31,90.50,92.50,92.50,90.50,162331
2013/12/30,92.00,91.75,95.00,91.50,393320
2013/12/29,91.50,90.25,94.00,90.25,699245
2013/12/26,90.00,88.50,91.00,87.50,762567
2013/12/25,88.25,89.25,90.00,88.25,96436
2013/12/24,89.50,89.50,90.50,89.25,141932
2013/12/23,89.75,90.75,91.25,89.75,193398
2013/12/22,90.50,89.50,91.25,88.75,215032
2013/12/19,88.25,90.25,91.00,88.25,188241
2013/12/18,89.75,87.50,92.00,87.00,489339
2013/12/17,87.50,89.25,89.75,87.00,284574
2013/12/16,88.75,87.75,91.00,87.50,408769
2013/12/15,87.25,85.50,87.25,85.50,221892
2013/12/12,85.25,83.75,85.75,83.75,127263
2013/12/11,83.75,83.75,84.75,83.75,45203
2013/12/10,84.00,85.25,85.25,83.75,64752
2013/12/09,85.00,85.25,86.50,84.75,149164
2013/12/08,84.75,85.00,85.25,84.50,59706
2013/12/05,84.75,85.00,85.25,84.50,47531
2013/12/04,84.75,84.50,85.50,84.50,55575
2013/12/03,84.75,85.50,86.00,84.50,64272
2013/12/02,85.25,85.25,85.75,85.00,29409
2013/12/01,85.00,85.75,86.00,84.75,92323
2013/11/28,85.75,86.00,86.50,85.25,40917
2013/11/27,85.75,86.00,86.50,85.50,34738
2013/11/26,86.25,86.75,88.25,86.25,106401
2013/11/25,86.75,86.50,87.75,86.25,70598
2013/11/24,87.00,86.75,88.50,85.50,177271
2013/11/21,86.50,87.25,87.75,86.25,59049
2013/11/20,87.50,88.00,88.25,87.25,87631
2013/11/19,88.00,87.25,88.25,87.00,80428
2013/11/18,87.75,88.50,88.50,87.25,76585
2013/11/17,88.50,88.75,89.00,88.00,77410
2013/11/14,88.25,87.75,90.25,87.75,162031
2013/11/13,88.00,88.75,89.75,88.00,89168
2013/11/12,88.75,90.25,90.50,88.75,132224
2013/11/11,90.50,90.00,92.00,90.00,418126
2013/11/10,89.50,88.00,89.75,88.00,93465
2013/11/07,87.75,88.25,88.75,87.25,80538
2013/11/06,88.00,88.50,89.25,88.00,97432
2013/11/05,88.50,86.75,88.75,86.50,102752
2013/11/04,87.00,88.50,88.50,86.75,63794
2013/11/03,88.25,88.00,89.75,88.00,78480
2013/10/31,88.50,89.25,89.25,88.25,64602
2013/10/30,89.25,90.25,90.25,89.00,95249
2013/10/29,89.75,89.75,90.00,88.75,88722
2013/10/28,89.75,90.50,90.75,89.25,119279
2013/10/27,90.50,89.75,90.75,89.75,73194
2013/10/24,89.75,90.00,91.00,89.50,141469
2013/10/23,89.50,89.00,93.00,89.00,407483
2013/10/22,88.50,89.25,89.50,88.25,83002
2013/10/21,88.75,88.50,90.50,87.00,188408
2013/10/20,88.00,88.25,88.75,87.50,66522
2013/10/10,86.00,86.50,86.50,85.25,75536
2013/10/09,85.50,84.75,86.50,84.50,117998
2013/10/08,85.25,85.25,86.50,84.75,74356
2013/10/07,85.50,87.00,87.25,85.50,133246
2013/10/06,87.25,90.25,90.50,84.00,196908
2013/10/03,89.75,89.50,92.75,89.50,265540
