2014/11/13,25.74,25.50,26.40,25.50,388870
2014/11/12,25.68,25.50,25.80,25.50,252181
2014/11/11,25.44,25.10,25.60,24.80,473057
2014/11/10,25.51,25.00,25.80,25.00,403691
2014/11/09,25.00,24.85,25.30,24.85,238310
2014/11/06,24.94,25.00,25.20,24.85,166149
2014/11/05,25.07,25.00,25.30,24.10,275377
2014/11/04,25.11,25.80,26.00,24.80,216030
2014/11/03,26.01,25.60,27.00,25.50,533231
2014/11/02,25.45,25.80,26.00,25.40,368353
2014/10/30,25.30,25.60,25.90,24.95,570861
2014/10/29,26.04,27.00,27.20,25.70,469519
2014/10/28,27.06,25.20,27.80,25.20,1082401
2014/10/27,26.53,26.60,26.80,26.20,681762
2014/10/26,26.51,26.00,26.80,26.00,444982
2014/10/23,25.69,25.20,25.80,25.00,210283
2014/10/22,25.57,25.90,26.00,25.50,336978
2014/10/21,25.65,25.10,26.00,25.10,476006
2014/10/20,25.06,25.10,25.30,24.40,350336
2014/10/19,24.96,24.75,25.50,24.40,296075
2014/10/16,23.57,25.00,25.50,23.25,252809
2014/10/15,25.71,25.80,26.20,25.70,153176
2014/10/14,26.09,26.20,26.30,25.00,314582
2014/10/13,26.56,25.70,26.60,25.50,301918
2014/10/12,25.75,26.60,27.50,25.40,521018
2014/10/02,27.79,27.50,27.90,27.10,563317
2014/10/01,27.80,28.10,28.20,27.70,424285
2014/09/30,28.10,27.60,28.30,27.60,447862
2014/09/29,27.67,27.90,28.10,27.50,327702
2014/09/28,27.83,27.80,28.60,27.50,648765
2014/09/25,27.60,27.70,28.00,27.30,566618
2014/09/24,27.58,28.50,28.50,27.00,528064
2014/09/22,28.39,28.50,29.00,28.00,467570
2014/09/21,28.86,29.00,29.70,28.80,881333
2014/09/18,28.83,28.80,29.20,28.50,1090837
2014/09/17,28.55,27.80,28.70,27.80,924124
2014/09/16,27.67,27.60,28.00,27.40,415366
2014/09/15,27.50,28.00,28.10,27.10,408848
2014/09/14,28.04,28.30,28.60,28.00,387527
2014/09/11,28.43,28.50,28.90,28.40,548457
2014/09/10,28.61,29.60,29.60,28.50,1053205
2014/09/09,29.73,30.10,30.20,29.40,1192856
2014/09/08,30.07,30.00,31.00,29.60,2964534
2014/09/07,29.91,29.70,30.30,28.80,1561475
2014/09/04,29.72,28.30,30.80,28.00,4795953
2014/09/03,28.09,27.70,28.70,27.50,1839766
2014/09/02,27.68,28.00,28.20,27.60,1319469
2014/09/01,27.63,26.90,28.30,26.80,3344201
2014/08/31,26.52,26.10,26.90,26.10,843858
2014/08/28,26.10,26.00,26.20,25.90,338356
2014/08/27,25.91,26.10,26.30,25.70,353889
2014/08/26,25.83,25.60,27.00,25.60,1582172
2014/08/25,25.47,26.20,26.20,25.00,574789
2014/08/24,26.30,26.60,26.80,26.00,294530
2014/08/21,26.69,26.70,26.80,26.60,149991
2014/08/20,26.75,27.00,27.00,26.70,234297
2014/08/19,26.99,27.00,27.30,26.80,442607
2014/08/18,26.94,26.80,27.20,26.70,501289
2014/08/17,26.78,26.80,26.90,26.60,394076
2014/08/14,26.58,27.10,27.10,26.50,388539
2014/08/13,27.01,26.70,27.40,26.60,877071
2014/08/12,26.72,26.50,26.80,26.50,329862
2014/08/11,26.61,26.70,26.70,26.40,382603
2014/08/10,26.64,26.70,26.80,26.50,614866
2014/08/07,26.59,26.50,26.80,26.40,491577
2014/08/06,26.53,26.40,26.80,26.30,518457
2014/08/05,26.39,26.70,26.70,26.00,482866
2014/08/04,26.37,26.50,26.90,26.20,457460
2014/08/03,26.52,26.00,26.60,26.00,424902
2014/07/24,26.12,25.70,26.90,25.70,719310
2014/07/23,25.80,25.70,26.10,25.60,396469
2014/07/22,25.68,25.80,26.00,25.50,442490
2014/07/21,25.49,25.10,26.00,25.10,826008
2014/07/20,24.73,25.30,25.30,24.65,189230
2014/07/17,25.26,25.50,25.70,25.10,210275
2014/07/16,25.46,25.20,25.50,25.10,140403
2014/07/15,25.33,25.70,25.80,25.30,266149
2014/07/14,25.64,25.30,26.10,25.20,565122
2014/07/13,25.31,25.30,25.50,25.00,196849
2014/07/10,25.23,25.20,25.70,24.90,521422
2014/07/09,24.93,25.00,25.80,24.70,643770
2014/07/08,24.79,24.30,25.60,24.25,884625
2014/07/07,24.40,24.60,24.65,24.25,102860
2014/07/06,24.31,24.40,24.40,24.25,91967
2014/07/03,24.36,24.75,24.75,24.30,225850
2014/07/02,24.45,24.20,24.60,24.20,186280
2014/07/01,23.99,23.70,24.10,23.50,140092
2014/06/30,23.84,24.15,24.50,23.70,147906
2014/06/29,24.20,24.20,24.25,24.05,100845
2014/06/26,24.36,24.70,24.70,24.30,191826
2014/06/25,24.70,24.65,25.00,24.60,219442
2014/06/24,24.50,24.00,25.00,24.00,326824
2014/06/23,24.10,24.80,24.80,24.00,310333
2014/06/22,24.78,25.20,25.20,24.70,257389
2014/06/19,25.02,25.30,25.40,25.00,349906
2014/06/18,25.26,25.20,25.70,25.20,247419
2014/06/17,25.21,24.90,25.50,24.30,394780
2014/06/16,25.06,25.50,25.70,25.00,402092
2014/06/15,25.56,25.50,25.90,24.90,375417
2014/06/12,25.78,25.70,26.10,25.60,481294
2014/06/11,25.75,25.70,26.00,25.40,446484
2014/06/10,25.86,26.00,26.40,25.50,453390
2014/06/09,25.94,25.20,27.10,24.50,1180325
2014/06/08,24.97,25.80,25.90,23.45,1412565
2014/06/05,26.04,27.60,27.80,25.70,1030215
2014/06/04,27.55,28.80,28.80,27.40,1178770
2014/06/03,28.90,29.10,29.30,28.50,719320
2014/06/02,29.08,29.90,30.10,28.70,705864
2014/06/01,29.73,30.10,30.20,29.50,839925
2014/05/29,30.15,31.00,31.40,29.90,2780766
2014/05/28,30.86,29.90,32.20,29.60,4006062
2014/05/27,29.65,29.80,29.90,29.40,448404
2014/05/26,29.81,29.80,30.10,29.60,439845
2014/05/25,29.74,29.50,30.10,29.10,533279
2014/05/22,30.06,30.70,30.80,30.00,896064
2014/05/21,30.40,30.30,30.70,29.90,1534391
2014/05/20,30.18,29.60,30.40,29.50,1686979
2014/05/19,29.62,30.40,30.80,29.00,1558164
2014/05/18,30.55,30.40,31.00,30.10,1209797
2014/05/15,30.29,30.30,30.80,30.00,1119282
2014/05/14,30.33,30.70,30.70,30.10,820631
2014/05/13,30.60,30.40,31.40,30.30,2362774
2014/05/12,30.01,29.10,30.90,29.10,3182233
2014/05/11,29.00,28.90,29.30,28.70,949894
2014/05/08,28.75,28.90,29.00,28.50,608413
2014/05/07,28.79,28.50,29.20,28.20,931151
2014/05/06,28.63,29.30,29.40,28.50,834756
2014/05/05,29.19,29.10,29.80,29.00,1216782
2014/05/04,29.13,28.80,29.30,28.70,587848
2014/05/01,28.79,28.90,29.20,28.70,609764
2014/04/30,28.84,29.10,29.50,28.60,872321
2014/04/29,29.28,30.30,30.40,29.10,1024483
2014/04/28,30.26,30.70,30.80,30.20,876528
2014/04/27,30.75,30.60,31.50,30.40,2567361
2014/04/24,30.13,30.30,31.00,29.60,2123725
2014/04/23,30.42,29.50,31.40,29.40,4687317
2014/04/22,28.76,28.20,29.00,27.90,2513974
2014/04/21,27.94,27.60,28.30,27.20,2410109
2014/04/20,27.43,27.20,27.50,27.10,870684
2014/04/17,27.17,27.00,27.60,27.00,1396791
2014/04/16,27.00,27.30,27.50,26.80,1106869
2014/04/15,27.24,27.00,27.90,26.90,3032251
2014/04/14,26.95,27.60,27.70,26.90,1179695
2014/04/13,26.93,26.50,27.30,26.40,1464493
2014/04/10,26.50,26.20,26.70,26.00,852846
2014/04/09,26.10,26.30,27.10,26.00,1246352
2014/04/08,26.30,26.20,26.40,26.00,413008
2014/04/07,26.20,26.40,26.40,26.10,287793
2014/04/06,26.50,26.10,26.70,26.00,444888
2014/04/03,26.20,26.60,26.60,26.10,272183
2014/04/02,26.60,26.60,26.80,26.40,308245
2014/04/01,26.70,26.90,26.90,26.60,254836
2014/03/31,26.80,26.70,26.90,26.60,201157
2014/03/30,26.80,27.00,27.10,26.60,321342
2014/03/27,26.80,27.30,27.30,26.80,213612
2014/03/26,27.20,27.30,27.50,27.20,308959
2014/03/25,27.30,27.10,27.40,27.00,283847
2014/03/24,27.30,27.20,27.40,27.10,290351
2014/03/23,27.30,27.30,27.50,27.00,346804
2014/03/20,27.20,27.30,27.40,27.00,447284
2014/03/19,27.50,27.50,27.60,27.20,502135
2014/03/18,27.60,27.70,27.90,27.50,426443
2014/03/17,27.60,27.40,27.80,27.40,495483
2014/03/16,27.50,27.80,28.20,27.40,1085709
2014/03/13,27.80,27.80,28.20,27.30,1115098
2014/03/12,27.60,27.10,28.00,27.10,736349
2014/03/11,27.10,27.30,27.40,27.10,275040
2014/03/10,27.20,27.40,27.50,27.10,370665
2014/03/09,27.40,27.30,27.60,27.10,473816
2014/03/06,27.20,27.20,27.30,26.90,461321
2014/03/05,27.20,27.00,27.90,26.60,1301287
2014/03/04,26.90,26.80,27.10,26.70,284277
2014/03/03,26.70,26.90,26.90,26.50,276181
2014/03/02,27.10,27.40,27.50,26.80,312670
2014/02/27,27.40,27.60,27.70,27.40,307254
2014/02/26,27.70,27.70,27.80,27.50,383118
2014/02/25,27.70,27.70,27.80,27.40,615706
2014/02/24,27.50,27.40,27.90,27.20,1038662
2014/02/23,27.40,27.00,27.40,27.00,485727
2014/02/20,26.90,26.90,27.20,26.50,494941
2014/02/19,26.90,27.40,27.60,26.90,822119
2014/02/18,27.00,26.80,27.10,26.70,420228
