2014/11/11,41.27,42.00,42.10,41.10,481605
2014/11/10,42.20,41.30,42.30,41.20,635635
2014/11/09,41.28,41.20,41.60,40.80,408674
2014/11/06,41.19,41.70,41.70,41.10,390307
2014/11/05,41.40,41.10,42.00,40.00,817285
2014/11/04,41.30,43.10,43.20,41.00,772849
2014/11/03,43.44,43.10,43.70,42.80,649866
2014/11/02,43.44,44.20,44.30,43.30,701608
2014/10/30,43.31,43.90,44.40,42.10,1302535
2014/10/29,44.98,46.30,46.50,44.80,1188000
2014/10/28,46.04,45.50,46.20,45.30,1364185
2014/10/27,46.05,47.00,47.00,45.80,968995
2014/10/26,46.74,44.90,47.80,44.70,2042433
2014/10/23,44.84,43.90,45.30,43.00,1667288
2014/10/22,44.41,44.10,45.70,44.00,2900796
2014/10/21,43.68,41.70,44.40,41.70,1932085
2014/10/20,41.31,41.60,42.00,40.00,1560548
2014/10/19,41.35,42.00,42.20,40.80,1533580
2014/10/16,40.50,43.70,44.40,40.50,1629397
2014/10/15,44.96,45.50,46.00,44.80,604267
2014/10/14,45.61,46.20,46.80,44.70,1361290
2014/10/13,46.78,45.00,47.10,43.60,1819040
2014/10/12,45.80,48.60,49.80,45.80,1111402
2014/10/02,50.85,51.75,52.50,50.00,1523357
2014/10/01,52.30,51.75,53.00,51.25,2191793
2014/09/30,51.83,50.75,52.25,50.50,1057745
2014/09/29,50.63,50.25,51.50,50.25,622608
2014/09/28,50.53,51.25,52.00,50.25,683876
2014/09/25,51.56,53.00,53.00,51.25,930885
2014/09/24,52.59,52.75,54.00,51.25,3356975
2014/09/22,52.75,49.90,53.25,49.30,2794388
2014/09/21,50.31,52.75,53.25,50.00,1816303
2014/09/18,52.15,49.70,53.75,49.50,5006709
2014/09/17,49.50,49.20,50.00,49.20,1276371
2014/09/16,49.01,48.60,49.20,48.60,563402
2014/09/15,48.78,48.70,49.40,48.40,1008654
2014/09/14,48.69,48.70,49.30,48.50,945360
2014/09/11,48.60,49.60,49.60,48.30,699112
2014/09/10,49.44,49.70,50.25,49.30,1236558
2014/09/09,49.69,49.30,50.50,48.80,1987877
2014/09/08,49.07,49.30,49.70,49.00,938490
2014/09/07,49.04,48.70,49.30,48.50,1059889
2014/09/04,48.70,48.60,49.70,48.40,1864902
2014/09/03,48.42,48.00,48.70,48.00,1109017
2014/09/02,48.00,48.20,48.30,47.60,528257
2014/09/01,48.17,48.50,48.70,48.10,843500
2014/08/31,48.38,47.50,48.90,47.50,1453328
2014/08/28,47.03,46.70,47.90,46.60,1822465
2014/08/27,46.48,46.90,47.30,46.40,549092
2014/08/26,46.68,46.60,47.30,46.00,770944
2014/08/25,46.46,47.60,47.70,45.20,726860
2014/08/24,47.55,47.60,48.00,47.50,574031
2014/08/21,47.23,47.40,48.20,47.00,1197985
2014/08/20,47.15,47.90,47.90,47.10,608913
2014/08/19,47.91,48.60,48.90,47.30,920912
2014/08/18,48.58,48.70,50.00,48.40,1842348
2014/08/17,48.38,46.80,48.90,46.70,2023612
2014/08/14,46.51,46.30,47.10,46.00,1266032
2014/08/13,46.25,46.40,46.90,46.00,705982
2014/08/12,46.20,46.50,46.50,45.90,508790
2014/08/11,46.41,46.60,46.80,46.10,349823
2014/08/10,46.68,47.00,47.20,46.60,491520
2014/08/07,46.84,47.00,47.60,46.60,747600
2014/08/06,47.02,45.90,47.20,45.70,1592605
2014/08/05,45.83,45.20,46.40,44.60,1199580
2014/08/04,45.10,44.50,45.40,44.50,476287
2014/08/03,44.51,44.40,44.80,44.00,293233
2014/07/24,44.26,45.00,45.00,44.10,397980
2014/07/23,44.84,45.30,45.50,44.60,509650
2014/07/22,45.26,45.00,45.70,44.70,836835
2014/07/21,44.73,44.30,44.80,44.00,380318
2014/07/20,44.11,44.20,44.30,43.20,241006
2014/07/17,44.40,44.80,44.80,44.20,234881
2014/07/16,44.60,44.70,44.80,44.40,338825
2014/07/15,44.59,44.60,45.00,44.40,613218
2014/07/14,44.44,44.60,44.70,44.00,493172
2014/07/13,44.30,43.90,44.50,43.80,621459
2014/07/10,43.90,43.60,44.30,43.60,872231
2014/07/09,43.43,43.20,43.60,42.80,732778
2014/07/08,42.99,42.40,43.10,42.30,564006
2014/07/07,42.80,43.10,43.30,42.70,187967
2014/07/06,43.10,43.10,43.50,43.00,444164
2014/07/03,43.03,43.30,43.40,42.80,601501
2014/07/02,43.02,42.50,43.10,42.50,767247
2014/07/01,42.35,42.50,42.70,42.10,493789
2014/06/30,42.62,43.20,43.20,42.40,576424
2014/06/29,43.24,42.00,43.70,41.80,823958
2014/06/26,42.02,42.30,42.60,41.80,511498
2014/06/25,42.07,41.60,43.30,41.60,1560119
2014/06/24,41.47,41.00,41.80,40.70,957701
2014/06/23,41.01,40.50,41.30,40.20,982417
2014/06/22,40.58,40.00,41.20,40.00,1366734
2014/06/19,39.74,40.00,40.10,39.50,379188
2014/06/18,39.80,39.80,39.90,39.30,374164
2014/06/17,39.39,39.60,40.00,39.00,402052
2014/06/16,39.69,41.40,41.50,39.50,508851
2014/06/15,41.14,41.50,41.50,40.80,619138
2014/06/12,41.87,42.00,42.50,41.60,695662
2014/06/11,42.02,41.60,42.50,41.30,803173
2014/06/10,41.51,41.70,41.90,40.80,736402
2014/06/09,41.57,41.40,42.20,40.80,552715
2014/06/08,41.22,43.00,43.10,38.90,1103563
2014/06/05,43.19,44.60,44.70,43.10,524650
2014/06/04,44.56,45.10,45.40,44.40,1070697
2014/06/03,45.48,43.60,45.80,43.40,2694181
2014/06/02,43.76,43.40,44.00,43.30,561200
2014/06/01,43.55,44.20,44.40,43.20,647970
2014/05/29,44.20,45.30,45.40,44.00,636025
2014/05/28,45.14,45.00,45.50,44.70,870858
2014/05/27,44.81,45.50,45.50,44.50,660192
2014/05/26,45.40,45.40,45.80,45.30,578842
2014/05/25,45.31,45.40,45.70,45.00,482716
2014/05/22,45.95,46.40,46.80,45.80,987244
2014/05/21,45.99,45.70,46.40,45.60,971891
2014/05/20,45.42,46.20,46.40,45.10,826100
2014/05/19,46.10,47.00,47.20,45.50,830171
2014/05/18,47.03,46.40,47.80,46.40,1115831
2014/05/15,46.45,47.20,47.30,46.20,730885
2014/05/14,47.00,47.80,48.00,46.60,1136050
2014/05/13,47.59,46.40,48.20,46.30,2669603
2014/05/12,46.11,45.50,46.40,45.40,1189159
2014/05/11,45.37,45.40,45.70,45.00,803172
2014/05/08,45.07,44.90,45.70,44.90,978529
2014/05/07,44.79,45.10,45.30,44.50,587341
2014/05/06,45.17,45.80,46.40,44.90,797141
2014/05/05,45.49,44.90,45.80,44.90,760099
2014/05/04,44.98,45.00,45.50,44.60,839018
2014/05/01,44.81,45.40,45.80,44.50,717683
2014/04/30,45.24,46.50,46.90,45.10,1200646
2014/04/29,46.26,47.00,47.50,46.10,1244609
2014/04/28,46.99,49.10,49.30,46.70,2363660
2014/04/27,49.40,47.80,51.75,47.70,3796127
2014/04/24,47.24,47.40,47.90,46.10,1057391
2014/04/23,47.36,47.20,48.30,46.90,1677404
