2014/11/13,14.95,15.05,15.10,14.85,897035
2014/11/12,15.10,15.10,15.20,15.00,1383133
2014/11/11,15.10,15.65,15.65,15.00,4628361
2014/11/10,15.69,15.75,15.80,15.60,842928
2014/11/09,15.69,15.75,15.75,15.55,314931
2014/11/06,15.64,15.65,15.70,15.50,457674
2014/11/05,15.55,15.55,15.65,15.00,896757
2014/11/04,15.59,16.00,16.00,15.50,968103
2014/11/03,16.05,16.05,16.10,16.00,450762
2014/11/02,16.00,16.15,16.15,15.95,754487
2014/10/30,15.81,16.10,16.10,15.60,2543029
2014/10/29,16.26,16.35,16.50,16.25,892320
2014/10/28,16.34,16.30,16.40,16.15,627104
2014/10/27,16.25,16.25,16.35,16.15,1182067
2014/10/26,16.21,16.25,16.30,16.05,980081
2014/10/23,16.19,16.15,16.25,16.05,750501
2014/10/22,16.33,16.45,16.55,16.10,1412208
2014/10/21,16.39,16.15,16.60,16.10,2297849
2014/10/20,15.99,15.90,16.05,15.70,1030628
2014/10/19,15.75,15.80,15.95,15.40,1087088
2014/10/16,15.26,15.50,16.00,14.90,1393433
2014/10/15,15.98,16.10,16.30,15.95,1013337
2014/10/14,16.34,16.45,16.45,16.05,790710
2014/10/13,16.55,16.00,16.60,15.90,1341768
2014/10/12,16.01,16.50,16.90,15.85,2770459
2014/10/02,17.15,17.10,17.20,17.05,1039102
2014/10/01,17.21,17.30,17.30,17.15,541856
2014/09/30,17.28,17.25,17.30,17.20,844226
2014/09/29,17.16,17.10,17.20,17.00,1097339
2014/09/28,17.05,17.05,17.10,16.90,1138226
2014/09/25,17.00,17.15,17.30,16.80,1991535
2014/09/24,17.07,17.60,17.70,16.90,3883299
2014/09/22,17.68,17.70,17.80,17.50,2053224
2014/09/21,17.85,18.15,18.20,17.75,2345522
2014/09/18,18.14,18.20,18.25,18.10,2622689
2014/09/17,18.15,18.30,18.40,18.10,2973226
2014/09/16,18.25,17.85,18.35,17.85,5863596
2014/09/15,17.83,18.00,18.10,17.65,3081393
2014/09/14,18.00,18.20,18.40,17.85,3914595
2014/09/11,18.31,18.35,18.75,18.15,6967515
2014/09/10,18.28,18.15,18.50,18.05,8567814
2014/09/09,18.11,18.00,18.25,17.95,5759685
2014/09/08,17.95,18.05,18.10,17.95,3623612
2014/09/07,18.01,17.70,18.05,17.70,5413278
2014/09/04,17.68,17.75,17.75,17.60,2978024
2014/09/03,17.72,17.70,17.85,17.60,2144368
2014/09/02,17.69,17.90,17.90,17.55,3224204
2014/09/01,17.88,17.85,17.95,17.70,4225600
2014/08/31,17.80,17.55,17.85,17.50,5781458
2014/08/28,17.47,17.45,17.60,17.30,5442502
2014/08/27,17.41,17.20,17.55,17.15,8221896
2014/08/26,17.14,16.90,17.20,16.80,10265625
2014/08/25,16.85,17.10,17.25,16.75,10178187
2014/08/24,17.02,16.75,17.10,16.70,6486944
2014/08/21,16.71,16.80,16.80,16.65,1804670
2014/08/20,16.77,16.75,16.85,16.70,3228837
2014/08/19,16.70,16.65,16.75,16.60,2841741
2014/08/18,16.67,16.75,16.75,16.65,2088173
2014/08/17,16.69,16.60,16.75,16.60,1601922
2014/08/14,16.64,16.70,16.75,16.60,2298551
2014/08/13,16.70,16.85,16.90,16.60,3887622
2014/08/12,16.85,16.90,16.95,16.80,1838224
2014/08/11,16.90,16.90,17.00,16.80,3850470
2014/08/10,16.91,16.90,17.10,16.85,3582097
2014/08/07,16.93,16.90,17.00,16.85,2116145
2014/08/06,16.91,16.95,17.05,16.85,2059287
2014/08/05,16.96,17.05,17.15,16.90,3377357
2014/08/04,17.00,17.00,17.10,16.85,3495304
2014/08/03,16.97,16.75,17.05,16.60,4265424
2014/07/24,16.63,16.50,16.65,16.45,3346708
2014/07/23,16.48,16.50,16.55,16.40,3081370
2014/07/22,16.49,16.35,16.60,16.30,5383719
2014/07/21,16.21,16.05,16.25,16.05,1185569
2014/07/20,16.10,16.15,16.15,16.00,1470924
2014/07/17,16.24,16.30,16.50,16.15,2214907
2014/07/16,16.30,16.20,16.30,16.20,486950
2014/07/15,16.24,16.25,16.30,16.20,575003
2014/07/14,16.20,16.20,16.30,16.15,707304
2014/07/13,16.25,16.00,16.30,16.00,2138371
2014/07/10,16.40,16.45,16.50,16.35,891247
2014/07/09,16.41,16.50,16.55,16.40,1021260
2014/07/08,16.49,16.25,16.60,16.15,3117433
2014/07/07,16.28,16.30,16.30,16.15,1479984
2014/07/06,16.25,16.50,16.55,16.15,3196201
2014/07/03,16.45,16.60,16.65,16.45,1893230
2014/07/02,16.58,16.45,16.60,16.45,1024534
