2014/08/25,27.58,27.80,28.10,26.70,2790090
2014/08/24,27.68,27.20,28.30,27.10,3734808
2014/08/21,27.01,27.30,27.40,27.00,829251
2014/08/20,27.30,26.90,27.50,26.90,1737654
2014/08/19,26.94,26.60,27.20,26.50,1075871
2014/08/18,26.53,26.70,26.90,26.50,814648
2014/08/17,26.69,26.90,26.90,26.60,611063
2014/08/14,26.77,27.10,27.10,26.70,967915
2014/08/13,26.90,27.10,27.20,26.90,803406
2014/08/12,27.21,27.40,27.40,27.10,698175
2014/08/11,27.27,27.10,27.40,26.90,1133445
2014/08/10,27.11,27.30,27.60,27.00,800124
2014/08/07,27.22,26.90,27.40,26.80,996098
2014/08/06,26.89,26.30,27.00,26.30,819798
2014/08/05,26.39,26.20,26.80,26.20,1150340
2014/08/04,26.31,26.20,26.40,26.00,666986
2014/08/03,26.11,25.80,26.40,25.80,732987
2014/07/24,25.75,25.70,26.20,25.60,1023133
2014/07/23,25.69,25.50,25.70,25.50,605944
2014/07/22,25.51,25.50,25.70,25.40,501297
2014/07/21,25.37,25.50,25.50,25.20,493020
2014/07/20,25.46,25.30,25.80,25.20,1003760
2014/07/17,26.28,26.40,26.40,26.10,477054
2014/07/16,26.47,26.50,26.60,26.30,512708
2014/07/15,26.44,26.20,26.50,26.10,774445
2014/07/14,26.19,26.00,26.20,25.90,707142
2014/07/13,26.05,26.20,26.50,26.00,873129
2014/07/10,26.26,26.40,26.50,26.20,742021
2014/07/09,26.40,26.30,26.60,26.30,374264
2014/07/08,26.40,26.60,26.80,26.30,817299
2014/07/07,26.67,26.60,27.00,26.50,800356
2014/07/06,26.61,26.70,26.80,26.50,530805
2014/07/03,26.65,26.80,26.90,26.50,792622
2014/07/02,26.91,26.50,27.00,26.50,1032245
2014/07/01,26.38,26.20,26.50,26.20,475077
2014/06/30,26.20,26.20,26.60,26.00,1544822
2014/06/29,26.21,25.90,26.50,25.70,1361487
2014/06/26,26.29,26.30,26.60,26.20,1543850
2014/06/25,26.02,26.00,26.50,25.70,1833739
2014/06/24,25.71,26.10,26.10,25.20,1158660
2014/06/23,25.93,26.30,26.30,25.70,683990
2014/06/22,26.41,26.40,26.80,26.20,1102235
2014/06/19,26.43,26.80,27.00,26.40,1119385
2014/06/18,26.74,27.00,27.10,26.60,1656657
2014/06/17,26.82,26.80,27.20,26.20,1970083
2014/06/16,27.00,27.60,27.80,26.70,1281284
2014/06/15,27.61,27.60,27.90,27.30,597922
2014/06/12,28.00,28.50,28.50,27.90,546319
2014/06/11,28.43,28.40,28.70,28.20,1137351
2014/06/10,28.36,28.20,28.50,27.70,1942949
2014/06/09,28.18,28.10,28.40,27.90,1391104
2014/06/08,28.14,28.70,29.20,27.10,2098948
2014/06/05,28.78,28.90,29.00,28.60,809827
2014/06/04,28.86,29.00,29.40,28.70,675151
2014/06/03,28.99,28.60,29.20,28.50,1725917
2014/06/02,28.63,28.40,28.70,28.30,1363174
2014/06/01,28.50,28.90,28.90,28.30,1105881
2014/05/29,28.73,29.50,29.80,28.50,2174039
2014/05/28,29.53,30.00,30.10,29.40,1823190
2014/05/27,29.96,29.60,30.30,29.40,3240991
2014/05/26,29.51,29.20,29.80,29.20,1851178
2014/05/25,28.99,28.50,29.20,28.10,2088892
2014/05/22,28.93,29.50,29.60,28.70,1977599
2014/05/21,29.35,28.80,29.50,28.50,2522711
2014/05/20,28.69,28.80,29.00,28.20,1613460
2014/05/19,28.70,29.40,29.60,28.20,2076195
2014/05/18,29.58,29.00,29.90,28.80,2805159
2014/05/15,28.87,29.00,29.10,28.60,1808436
2014/05/14,29.16,28.30,29.20,28.30,2730595
2014/05/13,28.34,28.80,28.80,28.30,1589124
2014/05/12,28.52,27.70,28.80,27.70,2711297
2014/05/11,27.91,28.20,28.40,27.70,1571791
2014/05/08,27.90,27.80,28.00,27.50,1291801
2014/05/07,27.68,27.60,28.10,27.30,2072827
2014/05/06,27.53,27.10,27.70,26.80,2435741
2014/05/05,27.02,27.20,27.20,26.80,974310
2014/05/04,27.19,27.50,27.70,27.00,1881843
2014/05/01,27.10,27.40,27.50,27.00,1189520
2014/04/30,27.34,27.90,27.90,27.30,2075344
2014/04/29,27.74,27.80,28.70,27.60,3310498
2014/04/28,27.55,27.40,28.00,27.30,1970003
2014/04/27,27.31,26.80,27.60,26.50,1720844
2014/04/24,26.73,27.00,27.00,26.30,865974
2014/04/23,26.92,27.40,27.60,26.70,924697
2014/04/22,27.28,27.20,27.70,27.00,1114641
2014/04/21,27.26,27.40,27.70,26.90,1680796
2014/04/20,27.29,26.70,27.40,26.30,1547038
2014/04/17,26.92,27.50,27.80,26.80,1141026
2014/04/16,27.53,27.80,28.30,27.30,1828727
2014/04/15,27.79,27.30,28.20,27.20,3853168
2014/04/14,26.82,26.20,27.20,26.20,2575869
2014/04/13,26.07,25.60,26.40,25.50,1657560
2014/04/10,26.00,26.50,26.60,25.70,1394233
2014/04/09,26.30,26.80,27.40,24.70,4590150
2014/04/08,26.60,26.10,26.90,25.80,3386212
2014/04/07,26.20,25.10,26.30,24.90,3519349
2014/04/06,25.10,25.00,25.10,24.90,639602
2014/04/03,25.00,25.20,25.30,24.90,791152
2014/04/02,25.00,25.00,25.40,24.95,923676
2014/04/01,25.00,24.75,25.30,24.70,813143
2014/03/31,24.80,24.75,24.80,24.60,466750
2014/03/30,24.80,24.95,25.10,24.65,801994
2014/03/27,24.90,25.10,25.20,24.70,422365
2014/03/26,25.10,25.50,25.50,24.90,1098667
2014/03/25,25.40,25.10,25.70,24.95,1453711
2014/03/24,25.10,24.95,25.20,24.80,914584
2014/03/23,24.95,24.60,25.10,24.55,1343500
2014/03/20,24.60,24.40,24.70,24.30,414721
2014/03/19,24.45,24.45,24.70,24.40,708015
2014/03/18,24.50,24.60,24.80,24.40,802924
2014/03/17,24.55,24.40,24.65,24.35,425928
2014/03/16,24.40,24.55,24.60,24.30,413228
2014/03/13,24.55,24.30,24.75,24.25,667399
2014/03/12,24.40,24.65,24.65,24.25,966106
2014/03/11,24.70,25.20,25.20,24.60,1172158
2014/03/10,25.20,24.20,25.40,24.05,1828083
2014/03/09,24.15,24.00,24.40,23.95,539525
2014/03/06,23.95,23.90,24.05,23.90,350646
2014/03/05,23.80,24.00,24.20,23.75,845641
2014/03/04,24.00,23.90,24.05,23.75,506521
2014/03/03,23.85,23.90,24.05,23.55,510906
2014/03/02,24.00,24.00,24.20,23.85,606537
2014/02/27,23.90,24.10,24.10,23.90,486262
2014/02/26,24.00,24.05,24.15,24.00,468556
2014/02/25,24.15,24.25,24.25,24.05,277089
2014/02/24,24.20,24.15,24.40,24.10,399819
2014/02/23,24.15,24.00,24.25,23.90,470559
2014/02/20,23.95,24.05,24.25,23.95,621098
2014/02/19,24.05,24.15,24.20,24.00,404459
2014/02/18,24.15,24.60,24.60,24.15,578759
2014/02/17,24.45,24.30,24.60,24.20,446063
2014/02/16,24.40,24.45,24.50,24.15,806610
2014/02/13,24.50,24.45,24.60,24.40,341865
2014/02/12,24.45,24.60,24.70,24.45,596385
2014/02/11,24.50,24.55,24.70,24.30,493811
2014/02/10,24.60,24.00,24.80,24.00,1070720
2014/02/09,24.00,24.00,24.05,23.90,242205
2014/02/06,23.95,23.75,24.05,23.70,183441
2014/02/05,23.80,23.80,23.90,23.70,218577
2014/02/04,23.80,23.50,23.80,23.35,388974
2014/02/03,23.75,23.80,23.90,23.60,520941
2014/02/02,23.80,23.65,24.10,23.65,615057
2014/01/30,23.75,23.80,23.90,23.70,301698
2014/01/29,23.95,23.70,24.15,23.70,531936
2014/01/28,23.60,23.85,24.00,23.55,427993
2014/01/27,23.85,23.95,24.20,23.55,611040
2014/01/26,24.10,24.10,24.10,23.65,411890
2014/01/23,24.35,24.30,24.70,24.15,454527
2014/01/22,24.30,24.50,24.50,23.90,456184
2014/01/21,24.50,24.55,24.80,24.20,576591
2014/01/20,24.60,25.50,25.50,24.55,975939
2014/01/19,25.80,24.75,25.90,24.75,414327
2014/01/16,24.90,25.00,25.20,24.90,222209
2014/01/15,25.20,25.50,25.60,25.10,326953
2014/01/14,25.60,25.50,25.80,25.30,273366
2014/01/13,25.50,25.60,25.80,25.30,198754
2014/01/12,25.60,25.80,25.80,25.50,238797
2014/01/09,25.70,25.90,26.00,25.70,282376
2014/01/08,25.90,25.60,26.00,25.40,374098
2014/01/07,25.50,25.80,26.10,25.50,371679
2014/01/06,25.80,26.20,26.80,25.60,1068461
2014/01/05,26.20,24.55,26.50,24.55,3255240
2014/01/02,24.50,24.55,24.55,24.30,552757
2014/01/01,24.50,24.35,24.55,24.25,413659
2013/12/31,24.25,24.45,24.45,24.25,114448
2013/12/30,24.35,24.25,24.45,24.10,240482
2013/12/29,24.30,24.50,24.50,24.10,215467
2013/12/26,24.45,24.10,24.55,24.10,233015
2013/12/25,24.20,24.40,24.40,24.10,246740
2013/12/24,24.30,24.45,24.50,24.25,444651
2013/12/23,24.45,24.85,24.85,24.40,427781
2013/12/22,24.85,24.70,24.85,24.60,586830
2013/12/19,24.65,24.50,24.75,24.45,459348
2013/12/18,24.60,24.60,24.70,24.35,621187
2013/12/17,24.50,24.75,24.95,24.40,485569
2013/12/16,24.80,24.95,24.95,24.50,858146
2013/12/15,25.00,25.10,25.30,24.90,705549
2013/12/12,25.30,25.20,25.30,24.95,330343
2013/12/11,25.20,24.95,25.30,24.70,821058
2013/12/10,25.00,25.00,25.00,24.80,403555
2013/12/09,25.00,24.80,25.20,24.80,385983
2013/12/08,24.80,24.95,25.00,24.70,164670
2013/12/05,24.80,24.85,24.85,24.55,130712
2013/12/04,24.70,24.40,24.75,24.40,193048
2013/12/03,24.75,25.50,25.50,24.30,1250317
2013/12/02,25.50,25.20,25.60,25.10,550189
2013/12/01,25.20,24.85,25.30,24.75,903893
2013/11/28,24.90,24.90,25.00,24.60,479055
2013/11/27,24.95,24.25,24.95,24.25,1070935
2013/11/26,24.30,24.15,24.50,24.15,546542
2013/11/25,24.15,24.25,24.35,24.15,272623
2013/11/24,24.35,24.40,24.50,24.20,395967
2013/11/21,24.40,24.60,24.90,24.30,624312
2013/11/20,24.50,24.25,24.70,24.10,475465
2013/11/19,24.40,24.00,24.80,24.00,1211712
2013/11/18,24.10,23.30,24.25,23.30,1691198
2013/11/17,23.40,23.10,23.50,23.10,926625
2013/11/14,23.05,22.85,23.05,22.80,313646
2013/11/13,22.70,23.00,23.15,22.65,541232
2013/11/12,23.20,23.30,23.40,23.00,525183
2013/11/11,23.35,22.85,23.45,22.80,1125155
2013/11/10,22.85,23.00,23.00,22.80,618045
2013/11/07,22.85,22.60,22.85,22.45,734721
2013/11/06,22.55,22.55,22.90,22.40,721050
2013/11/05,22.55,22.60,22.65,22.45,558010
2013/11/04,22.60,22.20,22.60,22.20,826628
2013/11/03,22.15,22.00,22.20,21.90,531614
2013/10/31,21.95,21.75,22.00,21.70,321112
2013/10/30,21.80,21.85,21.95,21.70,300145
2013/10/29,21.90,22.00,22.00,21.80,329793
2013/10/28,22.05,22.20,22.20,21.90,434005
2013/10/27,22.25,22.10,22.30,22.10,357573
2013/10/24,22.25,22.35,22.45,22.15,395462
2013/10/23,22.30,22.25,22.55,22.15,1044644
2013/10/22,22.25,22.40,23.00,22.15,3109957
2013/10/21,21.90,21.75,21.90,21.70,389279
2013/10/20,21.70,21.40,21.95,21.40,759486
2013/10/10,21.20,20.70,21.40,20.60,998585
2013/10/09,20.70,20.65,20.70,20.55,270231
2013/10/08,20.65,20.70,20.70,20.55,227000
2013/10/07,20.75,20.65,20.95,20.50,433435
2013/10/06,20.70,21.10,21.15,20.30,542738
2013/10/03,21.05,21.15,21.20,21.00,373928
