2014/07/17,27.63,27.90,27.90,27.60,187476
2014/07/16,27.77,27.40,27.90,27.30,709269
2014/07/15,27.45,27.50,27.60,27.20,282038
2014/07/14,27.44,27.40,27.60,27.30,264938
2014/07/13,27.48,27.30,27.60,27.30,126739
2014/07/10,27.43,27.60,27.80,27.40,142416
2014/07/09,27.68,27.60,28.40,27.60,599540
2014/07/08,27.55,27.40,27.70,27.00,334091
2014/07/07,27.36,27.50,27.50,27.20,182993
2014/07/06,27.40,27.80,28.20,27.30,750925
2014/07/03,27.73,28.00,28.30,27.60,492923
2014/07/02,27.90,27.90,28.20,27.70,624877
2014/07/01,28.08,28.00,28.50,27.80,277931
2014/06/30,28.13,28.80,28.80,28.10,746553
2014/06/29,28.79,27.70,29.00,27.50,1144521
2014/06/26,27.77,28.50,28.50,27.70,688395
2014/06/25,28.23,27.30,28.60,27.00,1569126
2014/06/24,27.15,26.40,27.30,26.40,710958
2014/06/23,26.52,26.50,27.20,26.30,1122317
2014/06/22,26.59,26.30,26.70,26.00,444090
2014/06/19,26.26,26.20,27.00,25.80,744906
2014/06/18,25.94,25.90,26.40,25.60,374578
2014/06/17,25.72,25.60,26.00,25.20,400237
2014/06/16,25.63,26.60,26.80,25.40,586267
2014/06/15,26.61,26.60,26.90,26.40,640926
2014/06/12,26.80,27.00,27.10,26.70,582323
2014/06/11,27.01,26.80,27.20,26.50,604168
2014/06/10,26.83,27.10,27.50,26.50,1009932
2014/06/09,27.20,27.00,27.50,26.70,749349
2014/06/08,26.81,28.00,28.10,26.00,1871378
2014/06/05,27.99,28.40,28.40,27.80,1382652
2014/06/04,28.21,28.00,28.40,28.00,712286
2014/06/03,28.30,28.30,28.40,28.20,632979
2014/06/02,28.34,29.00,29.10,28.30,1044709
2014/06/01,29.00,28.10,29.20,28.00,2041352
2014/05/29,28.29,28.40,28.70,27.80,1201206
2014/05/28,28.62,28.90,29.00,28.40,1102225
2014/05/27,28.82,28.80,28.90,28.60,944298
2014/05/26,28.65,28.90,29.20,28.60,1172790
2014/05/25,28.82,28.20,29.00,28.00,924992
2014/05/22,28.64,28.90,29.20,28.60,1103803
2014/05/21,28.95,29.30,29.50,28.90,2499341
2014/05/20,28.80,28.40,29.60,28.30,2914694
2014/05/19,28.39,28.90,28.90,27.80,1452882
2014/05/18,28.73,28.50,29.10,28.40,1511007
2014/05/15,28.49,28.80,28.90,28.30,1285488
2014/05/14,28.81,28.40,29.00,28.20,2132012
2014/05/13,28.16,28.00,28.30,27.60,964691
2014/05/12,27.88,27.60,28.00,27.50,674790
2014/05/11,27.59,27.90,28.00,27.40,792702
2014/05/08,27.81,27.90,28.20,27.70,953245
2014/05/07,27.95,28.30,28.40,27.80,1095872
2014/05/06,28.26,28.30,29.10,28.20,2452608
2014/05/05,27.80,28.20,28.30,26.70,1897502
2014/05/04,28.31,28.70,29.00,28.20,824361
2014/05/01,28.58,28.40,28.90,28.40,932622
2014/04/30,28.46,29.30,29.40,27.00,1115410
2014/04/29,29.17,29.20,29.60,29.00,1326964
2014/04/28,29.01,29.10,29.40,28.30,1956458
2014/04/27,29.06,29.10,30.60,28.90,3896695
2014/04/24,28.00,28.30,28.80,27.80,2514259
2014/04/23,28.00,27.40,28.50,27.10,2877934
2014/04/22,27.22,27.00,27.40,26.70,826914
2014/04/21,26.83,27.30,27.40,26.60,1151088
2014/04/20,27.24,26.90,28.00,26.90,2207463
2014/04/17,26.87,26.90,27.40,26.70,1290708
2014/04/16,26.83,26.40,28.10,26.40,2262262
2014/04/15,26.55,26.90,27.00,26.30,1871428
2014/04/14,26.95,25.60,27.90,25.60,6642144
2014/04/13,25.42,24.65,25.60,24.60,1062941
2014/04/10,24.65,24.30,24.75,24.20,548007
2014/04/09,24.05,24.65,24.90,24.00,840107
2014/04/08,24.50,25.00,25.30,24.50,859057
2014/04/07,25.10,25.00,25.60,24.90,1599531
2014/04/06,24.90,24.45,24.95,24.30,531003
2014/04/03,24.40,24.60,24.90,24.35,632282
2014/04/02,24.35,24.30,25.00,24.20,1174174
2014/04/01,24.20,23.85,24.20,23.80,1011441
2014/03/31,23.85,24.00,24.15,23.80,586793
2014/03/30,23.90,23.40,24.90,23.40,1613077
2014/03/27,23.50,23.45,23.85,23.35,173676
2014/03/26,23.60,23.50,23.60,23.35,187849
2014/03/25,23.40,23.50,23.50,23.40,160762
2014/03/24,23.50,23.60,23.60,23.50,139750
2014/03/23,23.60,23.85,23.85,23.55,295362
2014/03/20,23.75,23.60,23.90,23.40,586961
2014/03/19,23.50,23.70,23.80,23.45,320432
2014/03/18,23.65,23.60,23.80,23.50,424823
2014/03/17,23.50,23.50,23.70,23.50,242370
2014/03/16,23.40,23.50,23.80,23.40,339494
2014/03/13,23.50,23.50,23.75,23.40,370192
2014/03/12,23.60,23.50,23.75,23.45,140364
2014/03/11,23.50,23.65,23.75,23.45,100067
2014/03/10,23.65,23.60,23.90,23.50,313434
2014/03/09,23.75,23.55,23.95,23.40,406016
2014/03/06,23.50,23.70,23.70,23.25,343613
2014/03/05,23.60,23.55,23.90,23.15,274166
2014/03/04,23.50,23.15,23.50,23.10,234010
2014/03/03,23.00,23.05,23.15,22.70,321266
2014/03/02,23.15,23.55,23.60,23.00,284303
2014/02/27,23.60,23.75,23.75,23.60,116086
2014/02/26,23.70,23.95,24.00,23.70,212911
2014/02/25,24.10,24.15,24.25,23.95,245466
2014/02/24,24.35,24.10,24.50,23.80,282364
2014/02/23,24.00,23.00,24.35,23.00,208752
2014/02/20,24.10,23.80,24.15,23.60,375039
2014/02/19,23.85,24.45,24.45,23.80,469577
2014/02/18,24.30,23.05,24.30,23.05,944981
2014/02/17,23.20,22.95,23.20,22.70,623093
2014/02/16,22.95,22.20,23.00,22.20,610664
2014/02/13,22.20,22.35,22.40,22.15,239566
2014/02/12,22.30,22.30,22.40,22.25,99085
2014/02/11,22.25,22.30,22.40,22.15,140411
2014/02/10,22.25,22.15,22.45,22.15,190958
2014/02/09,22.20,22.30,22.30,22.10,153302
2014/02/06,22.20,22.10,22.35,22.10,293135
2014/02/05,21.95,21.90,22.00,21.80,84257
2014/02/04,21.80,21.70,21.90,21.60,159739
2014/02/03,21.95,22.05,22.05,21.85,264520
2014/02/02,22.10,22.30,22.60,22.10,327502
2014/01/30,22.45,22.55,23.45,22.40,1307235
2014/01/29,22.50,22.50,22.70,22.40,112390
2014/01/28,22.40,22.45,22.50,22.30,92905
2014/01/27,22.40,22.70,23.10,22.30,451118
2014/01/26,22.30,22.00,22.35,21.80,135306
2014/01/23,22.40,22.30,22.65,22.15,284144
2014/01/22,22.30,22.70,22.90,22.00,346912
2014/01/21,22.75,22.90,23.10,22.75,635905
2014/01/20,23.20,23.15,23.35,23.10,259144
2014/01/19,23.05,23.00,23.25,22.90,370634
2014/01/16,23.35,23.65,23.75,23.20,376944
2014/01/15,23.70,24.25,24.25,23.60,358584
2014/01/14,24.25,24.35,24.40,24.25,137503
2014/01/13,24.45,24.50,24.60,24.25,210700
2014/01/12,24.60,24.55,24.70,24.55,85692
2014/01/09,24.50,24.70,24.75,24.50,156153
2014/01/08,24.65,24.80,24.80,24.60,133962
2014/01/07,24.65,24.60,24.80,24.55,248163
2014/01/06,24.50,24.50,24.65,24.20,202006
2014/01/05,24.55,24.70,24.75,24.50,241632
2014/01/02,24.80,24.95,25.00,24.65,346944
2014/01/01,25.00,25.20,25.50,24.95,513938
2013/12/31,25.10,25.10,25.30,25.00,384855
2013/12/30,25.10,24.90,25.20,24.75,279879
2013/12/29,24.95,24.95,25.20,24.75,291611
2013/12/26,24.90,24.90,25.50,24.70,741213
2013/12/25,24.80,24.85,25.40,24.75,555984
2013/12/24,24.90,24.90,24.95,24.60,368575
2013/12/23,25.00,25.50,25.50,24.95,1244070
2013/12/22,25.50,24.15,26.10,24.15,3017310
2013/12/19,24.00,24.50,24.50,24.00,732889
2013/12/18,24.40,24.05,25.40,23.75,2788267
2013/12/17,23.60,24.00,24.25,23.60,949933
2013/12/16,23.95,23.35,24.00,23.30,725386
2013/12/15,23.30,23.15,23.40,23.05,376049
2013/12/12,23.10,23.10,23.20,23.05,106740
2013/12/11,23.05,23.20,23.20,22.90,298453
2013/12/10,23.20,23.30,23.60,23.15,234114
2013/12/09,23.40,23.20,23.40,23.05,238423
2013/12/08,23.15,22.90,23.30,22.75,233054
2013/12/05,22.90,22.65,22.90,22.60,109018
2013/12/04,22.65,22.80,22.80,22.60,62101
2013/12/03,22.70,22.90,22.95,22.65,133539
2013/12/02,22.85,22.80,22.95,22.75,171832
2013/12/01,22.80,22.85,23.05,22.70,273911
2013/11/28,22.75,22.85,22.90,22.70,107004
2013/11/27,22.80,22.80,22.90,22.70,126234
2013/11/26,22.90,22.95,22.95,22.80,117884
2013/11/25,22.90,22.95,22.95,22.85,88103
2013/11/24,22.95,23.00,23.05,22.95,141765
2013/11/21,23.00,23.10,23.25,22.95,240673
2013/11/20,23.05,23.00,23.20,23.00,294211
2013/11/19,23.00,23.20,23.35,23.00,328483
2013/11/18,23.20,23.30,23.40,23.20,115847
2013/11/17,23.20,23.20,23.30,23.15,110595
2013/11/14,23.20,23.20,23.45,23.10,222299
2013/11/13,23.25,23.45,23.50,23.25,117371
2013/11/12,23.50,23.55,23.60,23.40,122566
2013/11/11,23.55,23.60,23.75,23.50,177925
2013/11/10,23.70,23.65,23.85,23.55,278917
2013/11/07,23.55,23.10,23.60,23.10,501903
2013/11/06,23.05,23.00,23.20,23.00,219310
2013/11/05,23.00,22.85,23.10,22.85,206763
2013/11/04,22.85,22.95,23.00,22.85,187243
2013/11/03,22.95,22.85,23.00,22.85,137209
2013/10/31,22.90,22.90,23.10,22.85,171039
2013/10/30,23.00,23.20,23.35,22.85,647708
2013/10/29,23.65,23.60,23.75,23.55,162368
2013/10/28,23.65,23.65,23.85,23.60,213244
2013/10/27,23.65,23.60,23.85,23.55,249533
2013/10/24,23.55,23.65,23.70,23.50,117477
2013/10/23,23.65,23.75,23.80,23.55,209873
2013/10/22,23.65,23.60,24.15,23.55,314926
2013/10/21,23.60,23.65,23.80,23.55,190528
2013/10/20,23.55,23.55,23.65,23.50,244240
2013/10/10,23.20,23.20,23.25,23.05,222799
2013/10/09,23.10,23.10,23.50,22.70,489174
2013/10/08,23.00,22.00,23.90,22.00,1070668
2013/10/07,22.25,22.50,22.55,22.15,218922
2013/10/06,22.50,22.95,22.95,21.70,437399
2013/10/03,22.95,23.00,23.15,22.90,158972
