2014/11/13,25.03,25.40,25.40,25.00,385734
2014/11/12,25.42,25.10,25.70,25.10,321780
2014/11/11,25.35,25.70,26.10,25.10,1088320
2014/11/10,25.85,25.40,26.00,25.30,1068376
2014/11/09,25.42,24.95,25.70,24.85,1375924
2014/11/06,24.91,24.65,25.00,24.50,719740
2014/11/05,24.63,24.50,24.70,23.95,928882
2014/11/04,24.62,24.80,25.20,24.50,1294945
2014/11/03,25.12,25.20,25.50,24.95,824971
2014/11/02,25.16,25.00,25.30,24.80,1015291
2014/10/30,24.50,24.00,24.90,23.55,1104217
2014/10/29,24.41,25.40,25.50,24.25,589310
2014/10/28,25.11,25.20,25.60,24.95,1838283
2014/10/27,24.73,24.15,25.50,24.05,1659175
2014/10/26,24.15,23.75,24.25,23.75,790562
2014/10/23,23.61,23.60,23.75,23.00,605669
2014/10/22,23.94,24.20,24.35,23.50,797456
2014/10/21,23.96,23.15,24.00,23.00,799213
2014/10/20,23.12,23.10,23.20,22.50,957125
2014/10/19,22.71,23.00,23.20,22.20,998721
2014/10/16,21.98,22.80,23.20,21.40,972916
2014/10/15,23.73,24.65,24.85,23.50,430294
2014/10/14,24.85,25.00,25.20,24.60,362544
2014/10/13,25.23,24.60,25.30,24.50,437518
2014/10/12,24.63,25.70,26.30,24.50,790725
2014/10/02,27.08,27.10,27.20,26.90,387868
2014/10/01,27.27,27.70,27.70,27.20,300680
2014/09/30,27.59,27.50,27.70,27.40,374288
2014/09/29,27.50,27.10,27.70,26.90,668395
2014/09/28,27.00,27.50,27.60,26.90,634154
2014/09/25,27.50,27.60,27.90,27.30,296529
2014/09/24,27.66,27.80,28.00,27.10,563526
2014/09/22,27.95,28.00,28.20,27.70,728799
2014/09/21,28.10,28.50,28.60,28.00,680081
2014/09/18,28.49,28.60,28.80,28.40,563523
2014/09/17,28.64,28.50,28.90,28.40,463629
2014/09/16,28.41,28.50,28.80,28.30,711344
2014/09/15,28.56,28.70,28.80,28.10,812626
2014/09/14,28.71,29.20,29.40,28.60,925810
2014/09/11,29.23,29.60,30.30,29.00,3305835
2014/09/10,29.41,29.10,29.60,28.60,1889338
2014/09/09,29.02,29.10,29.30,29.00,673772
2014/09/08,29.23,29.10,29.50,29.00,1083817
2014/09/07,29.12,29.10,29.30,28.80,968159
2014/09/04,29.09,29.50,29.80,29.00,1730158
2014/09/03,29.41,28.70,29.60,28.60,2857308
2014/09/02,28.65,28.30,28.90,28.10,1709619
2014/09/01,28.27,28.40,28.40,28.20,509795
2014/08/31,28.32,28.50,28.60,28.30,634780
2014/08/28,28.36,28.50,28.50,28.10,914567
2014/08/27,28.47,27.90,28.60,27.90,1815275
2014/08/26,27.78,27.70,27.90,27.50,725916
2014/08/25,27.58,28.50,28.50,26.70,1451194
2014/08/24,28.39,28.90,29.10,28.30,1728891
2014/08/21,28.69,28.40,29.00,28.20,3018789
2014/08/20,28.26,28.20,28.30,28.10,715985
2014/08/19,28.13,28.30,28.30,28.00,681445
2014/08/18,28.15,28.00,28.40,28.00,938436
2014/08/17,27.94,28.10,28.20,27.90,720449
2014/08/14,27.97,28.00,28.40,27.80,1470422
2014/08/13,27.90,28.10,28.10,27.70,873390
2014/08/12,28.07,28.00,28.30,27.90,618761
2014/08/11,28.09,28.10,28.30,28.00,721625
2014/08/10,28.15,28.10,28.70,28.00,824935
2014/08/07,28.00,28.10,28.40,28.00,785563
2014/08/06,28.00,27.90,28.50,27.70,1872283
2014/08/05,27.90,27.60,28.60,27.50,3270775
2014/08/04,27.59,27.60,27.90,27.30,1123444
2014/08/03,27.20,27.10,27.40,26.90,530153
2014/07/24,27.08,27.00,27.70,26.80,1375276
2014/07/23,27.01,27.00,27.40,27.00,851392
2014/07/22,26.79,27.10,27.30,26.70,939365
2014/07/21,26.90,26.20,27.00,26.00,872971
2014/07/20,26.14,25.90,26.20,25.70,1079155
2014/07/17,26.72,27.00,27.00,26.60,589069
2014/07/16,26.99,27.10,27.20,26.80,468664
2014/07/15,27.03,27.10,27.10,26.80,659762
2014/07/14,26.83,27.00,27.30,26.30,1753536
2014/07/13,27.06,27.60,27.70,27.00,1408547
2014/07/10,27.53,27.70,28.10,27.50,1136896
2014/07/09,27.77,27.60,27.80,27.30,946774
2014/07/08,27.85,27.90,28.40,27.50,2310969
2014/07/07,27.75,26.70,28.00,26.50,4382711
2014/07/06,26.61,26.60,27.10,26.40,763710
2014/07/03,26.63,26.70,26.70,26.40,931193
2014/07/02,26.68,26.70,26.90,26.50,837918
2014/07/01,26.56,26.20,26.70,26.20,665307
2014/06/30,26.20,26.50,26.70,26.00,751461
2014/06/29,26.52,26.30,27.00,25.80,1864367
2014/06/26,26.15,26.10,26.30,25.70,1010412
2014/06/25,25.91,25.30,26.50,25.20,1748389
2014/06/24,25.20,25.30,25.40,24.50,810616
2014/06/23,25.31,25.80,25.80,25.00,1198438
2014/06/22,25.92,26.60,26.60,25.10,723795
2014/06/19,26.51,27.00,27.20,26.40,722582
2014/06/18,26.88,26.70,27.30,26.70,1153548
2014/06/17,26.68,25.90,26.80,25.40,1562464
2014/06/16,25.77,27.10,27.10,25.70,1126590
2014/06/15,27.10,27.20,28.00,26.90,2652816
2014/06/12,27.62,26.30,27.90,26.30,3398891
2014/06/11,26.53,25.70,26.70,25.40,1276596
2014/06/10,25.71,26.10,26.20,25.60,694338
2014/06/09,26.00,26.00,26.20,25.50,817590
2014/06/08,25.91,26.30,26.50,24.30,1306145
2014/06/05,26.32,27.00,27.10,26.20,923706
2014/06/04,27.07,27.30,27.30,27.00,580756
2014/06/03,27.16,27.00,27.30,26.80,654631
2014/06/02,26.98,27.00,27.20,26.90,650950
2014/06/01,26.95,27.70,27.70,26.90,1245668
2014/05/29,27.44,28.10,28.20,27.20,1473583
2014/05/28,27.97,28.40,28.60,27.70,1273268
2014/05/27,28.46,28.20,28.90,28.20,2054751
2014/05/26,28.20,28.10,28.50,27.70,1025809
2014/05/25,28.09,28.00,28.50,27.50,1234160
