2014/11/11,45.99,46.70,47.00,45.90,777111
2014/11/10,47.01,47.00,47.40,46.80,966376
2014/11/09,46.88,47.00,47.20,46.50,1326987
2014/11/06,46.90,47.30,47.50,46.60,776904
2014/11/05,47.11,47.20,47.80,45.30,1842905
2014/11/04,47.54,48.50,49.40,47.20,2131743
2014/11/03,49.20,48.50,49.50,47.70,2919297
2014/11/02,48.07,48.00,48.70,47.90,1257394
2014/10/30,47.27,47.40,47.70,46.30,1452845
2014/10/29,48.07,49.90,50.50,46.70,1571756
2014/10/28,49.60,49.90,49.90,49.10,1333534
2014/10/27,49.91,51.75,52.25,49.70,2899332
2014/10/26,50.93,49.10,52.75,49.00,4774318
2014/10/23,48.90,48.80,49.40,48.00,1834973
2014/10/22,49.37,50.50,50.75,48.00,3096445
2014/10/21,50.44,51.50,52.00,49.90,4144118
2014/10/20,50.79,48.10,51.25,47.90,2203332
2014/10/19,48.10,49.60,50.75,47.30,1789897
2014/10/16,47.70,50.50,51.75,47.70,2322222
2014/10/15,52.90,54.75,55.00,52.75,642761
2014/10/14,54.66,55.25,55.75,53.50,661750
2014/10/13,55.37,54.50,56.25,54.00,740161
2014/10/12,54.13,56.25,57.50,53.50,1365856
2014/10/02,57.32,56.00,57.75,55.50,1282768
2014/10/01,56.30,57.00,57.00,56.00,779463
2014/09/30,57.13,57.50,58.25,56.25,1727070
2014/09/29,57.03,57.25,59.00,56.75,2299454
2014/09/28,56.69,56.50,59.00,56.00,4168998
2014/09/25,56.08,56.00,56.75,55.25,2692879
2014/09/24,55.41,55.75,57.25,54.00,4246739
2014/09/22,55.22,54.75,55.75,54.25,1389345
2014/09/21,55.06,55.75,56.25,54.50,2454047
2014/09/18,55.01,56.00,56.00,54.00,2367280
2014/09/17,55.76,55.00,57.00,54.50,2991068
2014/09/16,54.52,57.00,57.75,53.75,5156411
2014/09/15,56.46,56.00,57.00,53.50,4644971
2014/09/14,55.61,53.25,56.75,53.00,6399995
2014/09/11,52.23,52.50,54.50,51.00,7794327
2014/09/10,53.20,48.50,53.25,48.40,9210177
2014/09/09,48.50,48.40,48.80,47.40,3072335
2014/09/08,47.86,46.40,48.10,46.40,3202173
2014/09/07,46.16,45.70,46.30,45.50,1701911
2014/09/04,45.62,45.70,46.10,45.10,2515373
2014/09/03,45.49,44.20,45.90,44.20,5503055
2014/09/02,44.03,43.90,44.50,43.50,1524617
2014/09/01,43.72,43.80,44.20,43.20,1379613
2014/08/31,43.78,43.40,44.30,43.30,1282361
2014/08/28,43.46,43.80,43.90,43.20,600987
2014/08/27,43.66,43.50,44.10,43.00,1127921
2014/08/26,43.29,42.40,43.30,42.10,727732
2014/08/25,42.42,44.20,44.20,41.30,1084132
2014/08/24,43.98,44.40,44.50,43.90,1337185
2014/08/21,44.22,45.20,45.50,44.20,2173161
2014/08/20,44.91,44.10,45.60,44.00,5356252
2014/08/19,43.90,42.70,44.50,42.70,2108747
2014/08/18,42.83,43.20,43.60,42.50,1126478
2014/08/17,43.31,43.40,44.20,43.10,1607430
2014/08/14,43.68,44.50,45.20,43.50,1551593
2014/08/13,44.67,44.00,44.80,43.60,2065812
2014/08/12,43.99,42.90,44.50,42.70,3004184
2014/08/11,43.06,42.20,43.30,42.00,2115557
2014/08/10,42.15,42.10,42.70,41.90,1037409
2014/08/07,42.02,41.30,42.50,41.30,2736635
2014/08/06,41.23,41.20,41.50,41.00,540974
2014/08/05,41.36,41.70,42.10,41.20,1402803
2014/08/04,41.65,41.80,42.00,41.40,972648
2014/08/03,41.65,41.30,42.00,41.10,792243
2014/07/24,41.11,41.40,41.50,41.00,857947
2014/07/23,41.27,41.30,42.40,41.20,2292873
2014/07/22,41.43,41.50,41.90,41.00,1584076
2014/07/21,41.34,40.00,41.60,40.00,3165459
2014/07/20,39.65,39.10,40.10,38.80,1565240
2014/07/17,39.16,39.10,39.60,39.00,1595639
2014/07/16,38.83,38.90,38.90,38.60,250825
2014/07/15,38.79,38.90,39.20,38.70,404420
2014/07/14,38.82,38.90,39.00,38.50,428430
2014/07/13,38.82,38.70,38.90,38.60,440571
2014/07/10,38.60,38.40,38.90,38.40,404470
2014/07/09,38.52,38.70,38.80,38.40,313799
2014/07/08,38.74,39.00,39.10,38.60,606980
2014/07/07,38.92,38.90,39.40,38.80,888246
2014/07/06,38.61,38.80,39.00,38.20,711710
2014/07/03,38.77,38.70,39.60,38.60,1591986
2014/07/02,38.71,38.60,39.00,38.60,1276838
2014/07/01,38.41,38.40,38.90,38.20,1618514
2014/06/30,37.95,37.80,38.30,37.50,1280823
2014/06/29,37.84,37.00,38.90,36.70,3206777
2014/06/26,37.40,37.20,37.90,37.10,1507578
2014/06/25,37.03,36.90,37.40,36.30,1766830
2014/06/24,36.65,36.00,37.00,35.20,1917502
2014/06/23,35.95,37.10,37.10,35.70,772164
2014/06/22,37.37,38.00,38.10,37.00,387823
2014/06/19,37.79,38.50,38.50,37.70,455106
2014/06/18,38.24,38.10,38.60,37.80,780581
2014/06/17,37.93,37.40,38.10,37.00,890908
2014/06/16,37.44,38.70,39.70,37.00,1155822
2014/06/15,38.70,39.00,39.20,38.00,1019954
2014/06/12,39.82,40.70,40.70,39.70,852667
2014/06/11,40.80,39.90,41.00,39.60,1332721
2014/06/10,39.98,40.70,40.80,39.40,1088940
2014/06/09,40.65,40.80,41.00,40.30,906307
2014/06/08,40.53,42.10,42.30,38.20,2031114
2014/06/05,42.02,42.50,42.60,41.90,683064
2014/06/04,42.48,42.10,42.90,41.90,2066260
2014/06/03,42.00,41.80,42.60,41.80,1953302
2014/06/02,41.93,43.20,43.20,41.80,1602110
2014/06/01,43.32,43.70,44.30,43.10,858176
2014/05/29,43.80,44.30,45.10,43.10,2197355
2014/05/28,44.41,44.90,45.50,44.10,2514669
2014/05/27,44.83,45.00,45.90,44.60,2457554
2014/05/26,44.83,44.50,45.40,44.50,970517
2014/05/25,44.51,44.10,45.10,43.60,1224007
2014/05/22,45.22,45.90,46.70,45.10,1976674
2014/05/21,45.82,44.40,47.30,44.00,6407573
2014/05/20,44.26,44.40,45.00,43.70,3495922
2014/05/19,44.00,43.80,44.80,42.20,6457647
2014/05/18,43.67,42.50,44.90,42.20,5710499
2014/05/15,42.33,43.30,43.30,42.20,1616850
2014/05/14,43.24,43.80,44.00,43.10,1771628
2014/05/13,43.82,43.10,44.70,43.10,6338752
2014/05/12,42.95,42.20,43.40,42.20,3674141
2014/05/11,42.13,42.20,42.50,41.80,836140
2014/05/08,42.08,42.30,42.90,42.00,1229660
2014/05/07,42.15,41.60,42.80,41.50,2343480
2014/05/06,41.68,42.30,42.40,41.20,1362107
2014/05/05,42.13,42.20,43.60,41.90,4107007
2014/05/04,42.12,41.80,43.80,41.70,5373615
2014/05/01,41.56,41.60,42.50,41.40,1493454
2014/04/30,41.48,41.50,41.70,41.30,914178
2014/04/29,41.34,41.20,41.70,41.00,1050516
2014/04/28,41.25,42.10,42.10,41.10,1076223
2014/04/27,41.93,42.40,42.80,41.60,1751774
2014/04/24,42.01,40.90,42.60,40.40,2321223
2014/04/23,40.95,41.70,41.80,40.40,1447678
2014/04/22,41.52,41.00,42.60,41.00,3566000
2014/04/21,41.40,42.30,44.30,40.20,7979633
2014/04/20,41.50,38.00,41.50,37.80,7870808
2014/04/17,37.81,38.90,39.00,37.50,2894333
2014/04/16,38.02,37.30,38.50,37.10,3077611
2014/04/15,36.98,36.50,37.40,36.50,1930968
2014/04/14,36.42,35.10,36.50,35.00,2869516
2014/04/13,35.15,34.80,35.80,34.30,3288134
2014/04/10,35.20,36.20,36.70,35.00,2863272
2014/04/09,36.00,38.00,38.70,34.10,6078356
2014/04/08,37.80,36.10,37.80,36.00,4296341
2014/04/07,36.00,34.70,36.00,34.50,3210154
2014/04/06,34.60,34.50,35.70,34.40,4441063
2014/04/03,33.90,33.60,34.50,33.50,3051600
2014/04/02,33.40,33.50,33.80,33.30,962839
2014/04/01,33.40,33.00,33.60,32.90,887936
2014/03/31,32.90,33.10,33.20,32.80,737754
2014/03/30,33.20,33.30,33.60,32.90,918773
2014/03/27,33.10,33.80,34.00,32.70,1412708
2014/03/26,33.70,33.40,34.20,33.30,2241949
2014/03/25,33.30,32.90,33.70,32.80,1959753
2014/03/24,33.00,33.00,33.00,32.70,911911
2014/03/23,32.80,32.50,33.00,32.50,1042844
2014/03/20,32.40,32.60,32.60,32.30,570491
2014/03/19,32.70,32.70,33.10,32.50,873608
2014/03/18,32.80,32.50,33.00,32.30,1636856
2014/03/17,32.40,32.60,32.70,32.20,792712
2014/03/16,32.60,32.80,33.20,32.50,1205652
2014/03/13,32.80,32.90,33.60,32.80,1718559
2014/03/12,32.90,32.70,33.50,32.40,2310587
2014/03/11,32.70,32.50,33.20,32.40,2307909
2014/03/10,32.30,32.60,32.70,32.20,1323909
2014/03/09,32.30,31.60,32.40,31.60,1652102
2014/03/06,31.50,31.10,31.70,31.00,702779
2014/03/05,31.10,31.20,31.50,30.70,801769
2014/03/04,31.20,30.90,31.20,30.90,541282
2014/03/03,30.90,31.10,31.10,30.70,552557
2014/03/02,31.20,31.80,31.90,31.00,776027
2014/02/27,31.80,31.50,32.00,31.50,554606
2014/02/26,31.50,31.60,31.90,31.50,750777
2014/02/25,31.70,32.00,32.20,31.50,856134
2014/02/24,32.00,31.80,32.30,31.80,989668
2014/02/23,31.80,31.50,31.80,31.30,1046956
2014/02/20,31.30,31.30,31.60,31.20,1523556
2014/02/19,31.00,30.50,31.20,30.50,1640872
2014/02/18,30.50,30.50,30.70,30.30,446690
2014/02/17,30.40,30.40,30.70,30.30,641796
2014/02/16,30.30,30.40,30.40,30.20,309201
2014/02/13,30.20,30.40,30.40,30.10,191119
2014/02/12,30.50,30.50,30.50,30.30,380805
2014/02/11,30.40,30.60,30.80,30.30,465899
2014/02/10,30.50,30.30,30.60,30.20,542498
2014/02/09,30.30,30.40,30.50,30.20,329327
2014/02/06,30.30,30.30,30.40,30.10,190613
2014/02/05,30.30,30.50,30.50,30.20,191688
2014/02/04,30.30,30.20,30.30,30.00,330869
2014/02/03,30.50,30.40,31.00,30.30,1076788
2014/02/02,30.40,30.20,30.50,30.20,267059
2014/01/30,30.30,30.10,30.50,30.10,303719
2014/01/29,30.30,30.30,30.40,30.20,200036
2014/01/28,30.10,30.10,30.20,30.00,228711
2014/01/27,30.00,30.20,30.30,30.00,376214
2014/01/26,30.20,30.00,30.40,29.70,526278
2014/01/23,30.60,30.70,30.90,30.50,430035
2014/01/22,30.80,30.50,31.00,30.40,767649
2014/01/21,30.40,30.60,30.70,30.20,434622
2014/01/20,30.60,30.90,30.90,30.60,371361
2014/01/19,30.90,30.70,31.00,30.50,532719
2014/01/16,30.60,30.60,30.80,30.50,420034
2014/01/15,30.60,30.80,30.90,30.60,213685
2014/01/14,30.70,30.60,30.80,30.50,270819
2014/01/13,30.70,30.60,30.80,30.50,325905
2014/01/12,30.60,30.80,31.30,30.50,826786
2014/01/09,30.80,30.70,30.90,30.60,400380
2014/01/08,30.80,30.90,31.00,30.60,699922
2014/01/07,31.00,30.90,31.00,30.80,322012
2014/01/06,30.90,31.00,31.10,30.80,295995
2014/01/05,31.00,31.00,31.20,31.00,333414
2014/01/02,31.00,31.30,31.30,31.00,369677
2014/01/01,31.20,31.00,31.30,31.00,321033
2013/12/31,31.00,31.20,31.20,30.90,378536
2013/12/30,31.20,31.20,31.20,31.00,365351
2013/12/29,31.20,31.30,31.50,31.00,780329
2013/12/26,31.10,30.50,31.40,30.50,1395766
2013/12/25,30.50,30.60,30.80,30.40,644406
2013/12/24,30.50,30.80,30.80,30.50,357624
2013/12/23,30.70,30.90,31.00,30.70,422918
2013/12/22,30.90,30.60,31.10,30.50,807887
2013/12/19,30.50,30.50,30.80,30.40,621437
2013/12/18,30.30,30.40,30.70,30.30,436685
2013/12/17,30.40,30.40,30.70,30.30,534640
2013/12/16,30.40,30.30,30.50,30.20,652589
2013/12/15,30.40,30.90,31.00,30.40,922334
2013/12/12,30.90,31.40,31.40,30.90,640676
2013/12/11,31.40,31.40,31.60,31.30,646250
2013/12/10,31.30,31.40,31.50,31.10,937853
2013/12/09,31.30,31.40,31.40,31.20,590884
2013/12/08,31.30,31.00,31.60,31.00,2136770
2013/12/05,31.00,30.50,31.00,30.50,832860
2013/12/04,30.40,30.40,30.80,30.30,605418
2013/12/03,30.50,31.00,31.10,30.30,656340
2013/12/02,31.00,30.70,31.10,30.70,1105046
2013/12/01,30.70,30.30,30.70,30.20,975278
2013/11/28,30.30,30.10,30.30,30.00,379466
2013/11/27,30.10,30.00,30.20,29.90,158592
2013/11/26,30.00,30.10,30.10,30.00,204942
2013/11/25,30.20,30.20,30.20,30.00,166780
2013/11/24,30.30,30.40,30.40,30.10,322342
2013/11/21,30.20,30.30,30.40,30.10,320805
2013/11/20,30.40,30.20,30.40,30.10,325611
2013/11/19,30.10,30.20,30.30,30.10,338666
2013/11/18,30.30,30.60,30.60,30.20,564901
2013/11/17,30.60,30.80,31.10,30.50,939532
2013/11/14,30.60,30.10,30.70,30.10,1595541
2013/11/13,30.00,30.10,30.10,29.90,233806
2013/11/12,30.00,30.10,30.20,30.00,278673
2013/11/11,30.20,30.10,30.20,30.00,255178
2013/11/10,30.10,30.20,30.20,29.90,304871
2013/11/07,30.10,30.30,30.30,30.00,477069
2013/11/06,30.20,30.40,30.50,30.20,292423
2013/11/05,30.40,30.20,30.50,30.20,431130
