2014/11/11,20.51,20.35,20.70,20.30,1161643
2014/11/10,20.64,20.20,20.75,20.15,1643994
2014/11/09,20.20,20.20,20.25,19.95,539081
2014/11/06,20.11,20.25,20.25,19.80,617308
2014/11/05,19.91,19.90,20.05,19.40,1215598
2014/11/04,19.96,20.65,21.05,19.90,1951173
2014/11/03,21.09,20.80,21.15,20.80,953737
2014/11/02,20.96,21.35,21.40,20.80,1505523
2014/10/30,21.03,21.50,21.50,20.55,2212294
2014/10/29,21.29,21.10,21.60,20.90,3978018
2014/10/28,20.98,21.00,21.00,20.65,1325494
2014/10/27,20.99,21.60,21.65,20.85,2138691
2014/10/26,21.43,20.75,21.60,20.70,1654894
2014/10/23,20.88,20.30,21.20,20.15,2973913
2014/10/22,20.75,21.15,21.75,20.65,4661464
2014/10/21,20.72,19.80,20.80,19.80,2096690
2014/10/20,19.84,19.60,20.00,19.10,1818237
2014/10/19,19.63,20.45,20.45,19.25,2353842
2014/10/16,19.33,20.45,20.70,18.75,2471568
2014/10/15,20.78,21.65,21.85,20.60,1442810
2014/10/14,21.68,21.70,22.10,21.45,995673
2014/10/13,22.24,21.20,22.50,21.20,1172473
2014/10/12,21.54,22.25,23.25,21.45,1497164
2014/10/02,23.73,23.80,23.85,23.60,557774
2014/10/01,23.88,24.00,24.00,23.65,598675
2014/09/30,24.00,23.90,24.15,23.90,924965
2014/09/29,23.95,23.90,24.05,23.65,1540310
2014/09/28,23.90,24.30,24.30,23.90,523976
2014/09/25,24.07,24.20,24.45,24.00,571844
2014/09/24,24.15,24.40,24.40,23.50,1015530
2014/09/22,24.44,24.60,24.70,24.15,912584
2014/09/21,24.79,25.00,25.00,24.70,980199
2014/09/18,25.00,25.20,25.40,24.90,1018349
2014/09/17,25.17,25.00,25.40,24.90,1377031
2014/09/16,24.99,24.70,25.10,24.60,1178482
2014/09/15,24.87,25.00,25.30,24.40,2162976
2014/09/14,24.97,25.40,25.60,24.90,1397759
2014/09/11,25.46,25.70,26.20,25.20,3889706
2014/09/10,25.66,25.10,25.70,25.00,4286863
2014/09/09,25.11,25.20,25.40,25.00,1550799
2014/09/08,25.13,25.20,25.30,25.00,1075724
2014/09/07,25.12,25.10,25.30,25.10,1167382
2014/09/04,25.01,25.40,25.40,24.85,2583276
2014/09/03,25.29,24.95,25.60,24.80,3885204
2014/09/02,25.09,25.20,25.40,24.95,1109101
2014/09/01,25.21,25.60,25.80,25.20,2650254
2014/08/31,25.53,25.40,25.90,25.00,2304619
2014/08/28,25.38,25.80,26.00,25.20,1628717
2014/08/27,25.54,25.60,26.50,25.40,3141867
2014/08/26,25.56,25.40,25.70,25.30,898681
2014/08/25,25.33,26.00,26.10,24.80,2130234
2014/08/24,26.05,26.20,26.40,26.00,1201932
2014/08/21,26.04,26.00,26.50,26.00,1758789
2014/08/20,25.99,26.30,26.40,25.90,1971585
2014/08/19,26.18,26.60,27.00,26.10,3296286
2014/08/18,26.60,26.80,27.10,26.50,1843377
2014/08/17,26.83,26.80,27.80,26.70,4564284
2014/08/14,26.56,26.30,27.10,26.20,2194479
2014/08/13,26.21,26.50,26.70,26.10,2211163
2014/08/12,26.42,25.70,27.20,25.40,7032816
2014/08/11,25.56,25.60,25.90,25.40,1277518
