2014/11/13,57.80,57.50,58.00,57.25,225238
2014/11/12,58.25,57.75,58.50,57.75,256500
2014/11/11,57.89,58.75,58.75,56.50,298549
2014/11/10,58.52,57.75,58.75,57.25,378312
2014/11/09,57.67,55.00,58.00,54.50,558494
2014/11/06,54.75,53.00,54.75,52.00,466090
2014/11/05,52.95,53.00,53.75,51.50,280786
2014/11/04,53.22,55.75,56.00,52.25,468774
2014/11/03,56.08,54.75,56.25,54.50,572441
2014/11/02,54.77,54.75,55.00,54.50,256281
2014/10/30,54.04,54.25,54.25,53.50,220819
2014/10/29,54.47,55.50,55.75,54.25,340190
2014/10/28,55.34,54.75,56.25,54.25,490854
2014/10/27,54.66,55.25,55.50,54.50,214673
2014/10/26,55.10,54.25,55.50,54.25,435758
2014/10/23,54.07,55.00,55.00,53.75,682835
2014/10/22,55.45,56.50,56.75,55.00,473672
2014/10/21,56.03,55.75,56.75,55.50,581165
2014/10/20,55.38,56.50,56.75,55.25,531528
2014/10/19,57.11,58.00,58.50,55.75,1606901
2014/10/16,56.29,57.00,57.25,52.50,1210504
2014/10/15,58.14,58.25,58.75,57.50,426031
2014/10/14,58.17,58.00,59.50,57.00,1107337
2014/10/13,58.92,53.75,59.00,51.50,1207436
2014/10/12,53.82,57.50,58.00,53.25,574700
2014/10/02,59.10,58.25,59.50,58.00,407705
2014/10/01,58.33,58.50,58.75,58.25,233525
2014/09/30,58.96,58.25,59.00,58.00,368244
2014/09/29,57.99,58.00,58.25,57.75,241762
2014/09/28,57.99,58.25,58.75,57.50,459317
2014/09/25,58.35,59.00,59.25,57.50,482570
2014/09/24,58.76,60.00,60.00,58.00,447089
2014/09/22,60.27,59.50,60.50,58.75,472171
2014/09/21,60.09,60.75,61.25,59.75,635880
2014/09/18,60.84,60.75,61.25,60.25,1247507
2014/09/17,60.58,60.00,61.00,60.00,318719
2014/09/16,60.03,61.50,61.50,60.00,480380
2014/09/15,61.19,59.50,62.75,59.25,3312547
2014/09/14,59.59,59.75,60.25,59.50,402644
2014/09/11,59.86,60.50,60.50,59.50,380282
2014/09/10,60.58,60.50,61.25,60.50,280105
2014/09/09,60.78,60.50,61.75,60.50,1201846
2014/09/08,60.36,61.25,61.25,60.00,758729
2014/09/07,61.00,62.00,62.25,60.75,609378
2014/09/04,61.66,59.75,62.00,59.00,1892789
2014/09/03,59.83,59.50,60.25,59.00,854569
2014/09/02,59.41,59.25,59.75,58.25,510002
2014/09/01,59.15,59.50,59.50,59.00,300350
2014/08/31,59.35,59.25,59.50,59.00,215503
2014/08/28,59.06,59.50,59.50,59.00,430537
2014/08/27,59.50,59.50,60.75,59.00,1095625
2014/08/26,59.28,59.75,60.00,59.00,459240
2014/08/25,59.86,60.50,60.50,58.75,472728
2014/08/24,60.44,60.75,60.75,59.75,425044
2014/08/21,60.50,59.50,61.50,59.50,679512
2014/08/20,59.73,60.00,60.50,59.50,369815
2014/08/19,60.25,60.75,60.75,59.75,537204
2014/08/18,60.52,60.25,60.75,60.00,285170
2014/08/17,60.59,61.00,61.25,60.00,384583
2014/08/14,60.86,61.25,61.25,60.25,340762
2014/08/13,61.05,60.50,61.50,60.50,587901
2014/08/12,60.27,59.50,62.50,59.00,1547582
2014/08/11,59.50,59.25,59.75,58.50,286364
2014/08/10,59.13,59.50,59.50,58.50,400380
2014/08/07,59.17,59.50,60.50,59.00,718492
2014/08/06,59.39,60.00,60.25,59.25,336883
2014/08/05,59.66,61.50,61.75,58.50,584628
2014/08/04,61.15,59.00,62.50,59.00,856844
2014/08/03,59.40,56.25,60.00,56.25,583039
2014/07/24,56.38,57.00,57.25,55.50,331592
2014/07/23,56.89,57.50,57.75,56.50,271912
2014/07/22,57.65,58.00,58.50,57.00,439868
2014/07/21,57.79,56.25,58.50,56.00,839359
2014/07/20,55.74,56.00,56.00,54.75,373750
2014/07/17,56.16,57.50,58.00,56.00,1380541
2014/07/16,57.83,54.50,59.50,54.50,2549317
2014/07/15,54.28,54.25,55.50,53.75,1450727
2014/07/14,53.96,51.00,54.00,51.00,1200992
2014/07/13,51.23,51.75,52.50,51.00,461492
2014/07/10,52.30,52.75,53.75,52.00,569621
2014/07/09,52.64,52.50,52.75,52.25,271532
2014/07/08,52.50,51.75,53.25,51.25,994228
2014/07/07,51.56,50.50,52.50,50.50,1028722
2014/07/06,50.50,51.00,51.25,50.25,304010
2014/07/03,51.01,50.75,51.50,50.25,674649
2014/07/02,50.80,51.00,51.25,50.25,497629
2014/07/01,50.86,49.60,51.00,49.60,967878
2014/06/30,49.82,49.80,51.50,49.50,1646091
2014/06/29,49.65,47.50,49.90,46.80,1462268
2014/06/26,47.80,46.20,48.00,46.00,944669
2014/06/25,46.02,46.30,46.40,45.90,225386
2014/06/24,46.02,46.10,46.10,45.50,469409
2014/06/23,46.20,47.00,47.00,46.10,397399
2014/06/22,47.16,47.10,47.70,46.80,402237
2014/06/19,47.04,47.50,47.60,46.70,600870
2014/06/18,47.49,46.80,47.50,46.40,465749
2014/06/17,46.57,46.20,47.00,45.90,762521
2014/06/16,46.88,48.70,48.90,46.70,960375
2014/06/15,48.76,49.00,49.00,48.20,883122
2014/06/12,49.31,49.80,49.90,49.10,685842
2014/06/11,49.61,49.30,50.75,49.20,3666120
2014/06/10,49.03,48.80,49.40,48.60,899053
2014/06/09,48.69,48.70,48.80,48.00,288936
2014/06/08,48.52,49.00,49.40,47.30,574915
2014/06/05,48.95,49.00,49.40,48.70,403662
2014/06/04,48.89,49.20,49.20,48.50,338237
2014/06/03,49.02,49.20,49.50,48.90,552987
2014/06/02,49.27,49.80,49.80,49.10,412498
2014/06/01,49.64,49.60,50.00,49.60,436210
2014/05/29,49.58,49.60,50.25,49.40,754890
2014/05/28,49.82,49.90,50.25,49.50,984458
2014/05/27,50.08,49.10,50.25,49.00,1644214
2014/05/26,49.05,49.00,49.10,48.90,341080
2014/05/25,48.85,48.70,49.20,48.60,519417
2014/05/22,49.06,49.10,49.40,49.00,423177
2014/05/21,49.04,49.10,49.10,48.90,305346
2014/05/20,49.00,48.90,49.40,48.90,469503
2014/05/19,48.83,49.40,49.60,48.50,976772
2014/05/18,49.26,49.10,49.30,49.10,315623
2014/05/15,49.20,49.50,49.50,49.00,672357
2014/05/14,49.61,49.90,49.90,49.50,391400
2014/05/13,49.85,50.00,50.25,49.60,716002
2014/05/12,49.96,50.00,50.25,49.80,401179
2014/05/11,49.99,50.25,50.50,49.80,525928
2014/05/08,50.01,51.00,51.75,50.00,1898756
2014/05/07,50.05,50.00,50.25,49.70,637592
2014/05/06,49.81,49.80,50.25,49.60,450498
2014/05/05,49.78,49.90,50.00,49.00,610017
2014/05/04,49.85,50.75,50.75,49.70,506137
2014/05/01,50.60,51.25,51.25,50.00,487111
2014/04/30,50.90,49.30,51.50,49.30,1034069
2014/04/29,49.17,50.00,50.00,48.80,542320
2014/04/28,49.96,51.25,51.25,49.70,592492
2014/04/27,50.78,49.60,52.00,49.60,1871644
2014/04/24,49.65,50.25,51.00,49.30,1070560
2014/04/23,50.01,49.90,52.50,49.80,2677083
2014/04/22,49.14,47.90,49.70,47.40,958983
2014/04/21,47.93,47.80,48.20,47.40,718600
2014/04/20,47.68,47.50,48.60,46.50,1633355
2014/04/17,47.24,46.80,49.00,45.20,5282247
2014/04/16,45.80,43.00,45.80,43.00,5546701
2014/04/15,41.70,40.80,41.80,40.80,1402989
2014/04/14,40.60,39.90,40.70,39.80,1536612
2014/04/13,39.75,39.80,40.20,39.60,490813
2014/04/10,39.90,39.80,40.40,39.80,941697
2014/04/09,39.60,39.20,40.60,39.10,2525524
2014/04/08,39.10,38.90,39.30,38.80,1102978
2014/04/07,38.90,39.30,39.30,38.80,670578
2014/04/06,39.20,39.50,39.60,39.10,389142
2014/04/03,39.70,39.90,39.90,39.50,608438
2014/04/02,39.80,39.60,39.90,39.40,594009
2014/04/01,39.60,39.70,39.80,39.30,690435
2014/03/31,39.60,39.80,40.00,39.20,384058
2014/03/30,40.10,39.80,40.20,39.70,333148
2014/03/27,39.80,40.20,40.30,39.80,381205
2014/03/26,40.20,40.20,40.40,40.00,414538
2014/03/25,40.30,39.40,40.70,39.40,1287622
2014/03/24,39.30,38.70,39.40,38.70,915600
2014/03/23,38.70,38.30,38.80,38.20,693058
2014/03/20,38.30,38.30,38.40,38.10,255668
2014/03/19,38.30,38.20,38.40,38.20,245871
2014/03/18,38.30,38.30,38.40,38.10,626697
2014/03/17,38.20,38.10,38.40,38.00,325009
2014/03/16,38.10,38.40,38.40,38.10,720166
2014/03/13,38.50,38.80,38.90,38.50,443801
2014/03/12,38.70,38.00,38.80,37.90,1295405
2014/03/11,38.00,38.10,38.20,37.70,606697
2014/03/10,38.30,38.40,38.40,38.10,664119
2014/03/09,38.40,38.90,38.90,38.20,977100
2014/03/06,38.90,39.00,39.70,38.80,2125818
2014/03/05,40.50,40.90,41.10,39.60,1579173
2014/03/04,40.70,40.30,41.10,40.30,1060811
2014/03/03,39.90,40.70,40.70,39.60,1450072
2014/03/02,40.70,42.20,42.80,40.10,2487152
2014/02/27,42.00,40.90,42.20,40.70,1527403
2014/02/26,40.90,40.50,40.90,40.50,736867
2014/02/25,40.50,40.30,40.70,40.10,725590
2014/02/24,40.30,40.50,40.70,40.10,673173
