2014/11/11,61.75,62.50,62.50,61.75,126699
2014/11/10,62.50,62.00,62.75,62.00,226606
2014/11/09,62.04,61.50,62.25,61.50,67427
2014/11/06,61.50,61.75,62.00,61.25,86686
2014/11/05,61.71,60.75,62.75,58.50,256306
2014/11/04,60.07,62.00,62.00,60.00,103524
2014/11/03,62.00,62.00,62.00,61.75,86166
2014/11/02,61.75,62.00,62.00,61.50,51567
2014/10/30,61.50,61.00,61.75,61.00,143765
2014/10/29,61.06,61.50,61.50,61.00,135056
2014/10/28,61.50,62.00,62.00,61.50,93916
2014/10/27,62.00,62.25,62.25,61.75,276154
2014/10/26,62.16,62.25,62.75,62.00,209403
2014/10/23,62.00,62.00,62.00,61.75,61956
2014/10/22,62.25,62.75,63.00,61.00,483914
2014/10/21,62.50,62.50,63.00,62.50,330250
2014/10/20,62.75,62.75,63.25,62.00,161997
2014/10/19,62.15,62.00,63.25,61.75,347760
2014/10/16,61.19,61.50,61.75,60.00,390296
2014/10/15,62.00,62.25,63.25,62.00,156421
2014/10/14,62.50,63.00,63.00,62.00,122079
2014/10/13,63.02,62.25,63.25,62.00,265618
2014/10/12,61.77,64.00,64.50,61.25,331807
2014/10/02,66.05,64.75,66.50,64.50,488147
2014/10/01,65.25,64.50,65.50,64.50,171615
2014/09/30,65.00,64.50,65.00,64.00,157427
2014/09/29,64.63,64.75,65.00,63.50,186854
2014/09/28,65.20,65.50,65.50,64.00,110894
2014/09/25,64.90,64.00,65.00,63.75,164082
2014/09/24,64.00,65.25,65.50,63.50,301774
2014/09/22,65.50,66.50,66.75,65.50,158991
2014/09/21,66.75,67.25,67.25,65.75,286298
2014/09/18,67.45,67.25,67.75,67.00,122330
2014/09/17,67.59,67.25,68.00,67.25,235319
2014/09/16,67.23,67.25,67.50,66.75,157719
2014/09/15,67.12,68.25,68.25,66.50,386777
2014/09/14,68.25,68.00,68.75,68.00,350945
2014/09/11,68.01,67.75,68.50,67.50,497877
2014/09/10,67.80,67.50,68.00,67.00,179169
2014/09/09,67.54,67.75,68.00,67.50,174470
2014/09/08,67.75,68.00,68.25,67.00,334500
2014/09/07,68.19,66.75,68.25,66.50,452383
2014/09/04,66.64,67.00,67.25,66.50,220285
2014/09/03,66.75,66.75,67.00,66.50,231664
2014/09/02,66.89,67.25,67.50,66.50,247270
2014/09/01,67.07,66.50,68.50,66.50,672335
2014/08/31,66.50,66.25,67.50,66.25,477530
2014/08/28,66.12,66.25,66.75,65.75,334082
2014/08/27,66.32,66.00,67.00,65.75,484333
2014/08/26,65.77,65.00,66.50,64.75,728406
2014/08/25,65.09,64.75,65.50,64.50,856885
2014/08/24,64.81,64.50,65.00,64.25,499558
2014/08/21,64.25,64.50,64.50,64.00,131665
2014/08/20,64.44,64.25,64.50,64.00,280102
2014/08/19,64.20,64.25,64.75,64.00,383065
2014/08/18,64.33,64.50,64.50,64.25,193275
2014/08/17,64.50,64.00,64.50,63.75,344145
2014/08/14,63.85,64.25,64.25,63.75,173285
2014/08/13,64.26,64.75,64.75,64.00,280287
2014/08/12,64.58,65.00,65.25,64.50,222498
2014/08/11,64.98,64.25,65.25,64.00,425521
2014/08/10,64.25,64.00,64.50,63.50,226154
2014/08/07,63.88,63.50,64.25,63.50,198579
2014/08/06,63.73,64.00,64.00,63.50,149042
2014/08/05,63.65,63.75,64.25,63.50,201477
2014/08/04,63.76,63.00,64.00,63.00,294840
2014/08/03,63.00,62.75,63.50,62.50,276295
2014/07/24,62.36,62.25,62.50,61.50,315776
