2014/05/13,39.06,38.20,39.50,38.10,2303192
2014/05/12,38.13,38.30,38.60,38.00,1247986
2014/05/11,38.16,37.40,38.40,37.10,1579503
2014/05/08,37.33,37.40,37.60,37.30,482418
2014/05/07,37.29,37.30,37.50,37.10,380418
2014/05/06,37.34,37.50,37.80,37.10,523509
2014/05/05,37.49,37.80,37.80,37.30,582697
2014/05/04,37.76,38.20,38.30,37.60,1033769
2014/05/01,37.78,38.40,38.70,37.50,1554439
2014/04/30,38.15,37.50,38.80,37.50,2343687
2014/04/29,37.44,37.70,38.10,37.40,1191300
2014/04/28,37.58,37.60,37.80,37.30,717252
2014/04/27,37.56,37.30,37.80,37.30,1051073
2014/04/24,37.14,36.80,37.30,36.30,1054019
2014/04/23,36.73,36.90,37.20,36.60,549325
2014/04/22,36.82,37.20,37.20,36.70,414827
2014/04/21,37.10,37.50,37.60,37.00,1030811
2014/04/20,37.30,37.60,37.90,35.80,1902684
2014/04/17,37.48,38.20,38.60,37.30,1096101
2014/04/16,38.09,37.80,38.90,37.70,1898527
2014/04/15,37.55,36.70,37.80,36.60,1584939
2014/04/14,36.44,35.80,36.70,35.80,970262
2014/04/13,35.82,35.80,36.40,35.60,700579
2014/04/10,36.30,36.80,37.00,35.90,1271764
2014/04/09,36.30,35.60,38.40,35.40,5072014
2014/04/08,35.60,35.20,35.70,35.10,669541
2014/04/07,35.40,35.50,35.60,35.00,672770
2014/04/06,35.40,34.80,35.60,34.80,1085194
2014/04/03,34.90,35.00,35.00,34.70,436448
2014/04/02,35.00,35.00,35.10,34.70,485975
2014/04/01,35.00,34.90,35.10,34.80,512932
2014/03/31,35.00,35.20,35.20,34.80,517907
2014/03/30,35.70,36.40,36.40,35.50,833395
2014/03/27,36.10,36.30,37.00,35.80,2122458
2014/03/26,36.10,35.90,36.30,35.80,1516397
2014/03/25,35.80,35.80,36.00,35.60,285136
2014/03/24,35.80,35.60,36.10,35.50,942933
2014/03/23,35.70,35.60,35.80,35.40,267057
2014/03/20,35.50,35.50,35.70,35.20,332012
2014/03/19,35.60,35.50,35.60,35.20,336703
2014/03/18,35.40,36.00,36.00,35.20,690344
2014/03/17,35.90,36.40,36.40,35.60,1079465
2014/03/16,36.10,35.20,36.40,35.00,1792949
2014/03/13,35.20,34.80,35.30,34.70,539982
2014/03/12,34.70,35.00,35.00,34.70,330570
2014/03/11,35.00,35.00,35.50,35.00,609290
2014/03/10,35.20,35.20,35.20,35.00,400349
2014/03/09,35.20,34.70,35.40,34.70,1020261
2014/03/06,34.60,34.50,35.20,34.30,1357485
2014/03/05,34.50,33.90,34.50,33.60,1316806
2014/03/04,33.80,33.50,34.10,33.50,724493
2014/03/03,33.30,33.60,33.60,33.20,253855
2014/03/02,33.50,34.00,34.00,33.40,519276
2014/02/27,33.90,33.90,34.30,33.80,530406
2014/02/26,33.80,33.80,34.00,33.70,431280
2014/02/25,33.80,33.90,34.00,33.70,310470
2014/02/24,33.90,33.90,33.90,33.60,367325
2014/02/23,33.80,33.90,34.00,33.70,218975
2014/02/20,33.90,34.10,34.10,33.70,397118
2014/02/19,34.10,34.20,34.50,34.00,823161
2014/02/18,34.00,33.70,34.00,33.50,300740
2014/02/17,33.60,33.50,33.90,33.50,366985
2014/02/16,33.60,33.50,33.60,33.40,198240
2014/02/13,33.40,33.50,33.50,33.40,111757
2014/02/12,33.60,33.80,33.80,33.50,244917
2014/02/11,33.70,33.60,33.80,33.50,163433
2014/02/10,33.50,33.70,33.80,33.50,227764
2014/02/09,33.70,34.00,34.10,33.50,342471
2014/02/06,33.70,33.60,34.20,33.50,388980
2014/02/05,33.60,33.30,33.60,33.30,134152
2014/02/04,33.30,33.20,33.40,33.00,198277
2014/02/03,33.30,33.40,33.50,33.30,190410
2014/02/02,33.50,33.60,33.70,33.30,251637
2014/01/30,33.60,33.60,33.60,33.50,115463
2014/01/29,33.70,33.70,33.80,33.50,192462
2014/01/28,33.60,33.70,34.00,33.60,236145
2014/01/27,33.70,33.90,34.00,33.60,177023
2014/01/26,34.00,34.00,34.10,33.80,416597
2014/01/23,34.30,33.90,34.80,33.90,653805
2014/01/22,33.70,34.00,34.10,33.60,201506
2014/01/21,34.00,34.30,34.30,33.80,232516
2014/01/20,34.30,34.20,34.40,34.20,87696
2014/01/19,34.20,34.40,34.40,34.10,136097
2014/01/16,34.50,34.60,34.70,34.50,161695
2014/01/15,34.50,34.60,34.80,34.50,196944
2014/01/14,34.60,34.40,34.80,34.40,264397
2014/01/13,34.40,34.50,34.60,34.40,135273
2014/01/12,34.60,34.60,34.80,34.50,146686
2014/01/09,34.60,34.80,34.80,34.50,184818
2014/01/08,34.70,34.60,34.90,34.50,260302
2014/01/07,34.60,34.80,34.90,34.50,233824
2014/01/06,34.80,35.00,35.10,34.70,561882
2014/01/05,34.90,35.10,35.50,34.70,807312
2014/01/02,35.10,34.60,35.40,34.50,1272154
2014/01/01,34.60,34.60,34.70,34.50,310638
2013/12/31,34.40,34.50,34.60,34.40,227531
2013/12/30,34.60,34.40,34.70,34.30,525771
2013/12/29,34.40,34.30,34.50,34.20,267204
2013/12/26,34.30,34.30,34.40,34.10,251700
2013/12/25,34.20,34.50,34.50,34.10,291824
2013/12/24,34.40,34.50,34.70,34.40,215021
2013/12/23,34.30,34.60,34.70,34.30,304631
2013/12/22,34.60,34.60,34.80,34.50,296009
2013/12/19,34.50,34.70,34.80,34.50,212142
2013/12/18,34.60,34.50,34.80,34.40,276016
2013/12/17,34.50,34.90,34.90,34.40,436607
2013/12/16,34.80,35.00,35.10,34.80,319650
2013/12/15,35.00,35.10,35.50,34.90,605080
2013/12/12,35.00,35.10,35.10,34.90,234231
2013/12/11,35.10,35.00,35.50,34.80,498629
2013/12/10,35.00,35.40,35.50,34.80,529694
2013/12/09,35.50,35.40,35.60,35.20,233450
2013/12/08,35.20,35.50,35.50,35.20,215609
2013/12/05,35.50,35.00,35.60,34.80,184799
2013/12/04,35.10,34.90,35.10,34.60,190447
2013/12/03,35.20,35.50,35.50,34.80,142716
2013/12/02,35.50,35.60,35.80,35.10,203348
2013/12/01,35.60,36.00,36.20,35.50,244187
2013/11/28,35.60,35.80,36.00,35.60,263863
2013/11/27,35.70,35.60,36.10,35.60,211795
2013/11/26,35.70,36.10,36.10,35.50,448301
2013/11/25,36.00,35.80,36.60,35.50,1145061
2013/11/24,35.90,35.50,36.00,35.40,502090
2013/11/21,35.40,35.80,36.00,35.20,334967
2013/11/20,35.80,35.00,35.90,35.00,414842
2013/11/19,35.20,34.80,35.30,34.40,487884
2013/11/18,34.70,35.10,35.20,34.70,669797
2013/11/17,35.10,35.70,35.80,35.10,507953
2013/11/14,35.70,35.40,35.70,35.30,297658
2013/11/13,35.50,36.00,36.10,35.30,463093
2013/11/12,36.10,36.30,36.50,35.90,679910
2013/11/11,36.30,36.00,36.50,36.00,346381
2013/11/10,36.20,36.40,36.50,36.00,455080
2013/11/07,36.30,36.30,36.50,36.00,433975
2013/11/06,36.30,36.60,36.60,36.30,123739
2013/11/05,36.60,36.50,37.00,36.20,440828
2013/11/04,36.50,36.70,36.70,36.40,210081
2013/11/03,36.50,36.40,37.20,36.40,870356
2013/10/31,36.30,36.40,36.50,36.10,337517
2013/10/30,36.30,36.30,36.40,35.90,385200
2013/10/29,36.30,36.00,36.40,35.80,409478
2013/10/28,36.10,36.70,36.90,36.00,563456
2013/10/27,36.90,37.20,37.20,36.60,813978
2013/10/24,37.70,38.20,38.50,37.50,716018
2013/10/23,38.30,36.40,39.00,36.30,3820480
2013/10/22,36.20,36.60,37.10,36.10,1016408
2013/10/21,36.50,36.00,36.50,35.90,1298969
2013/10/20,35.90,35.90,36.20,35.50,851240
2013/10/10,35.40,35.60,35.70,35.00,622194
2013/10/09,35.50,35.30,35.60,35.00,614365
2013/10/08,35.40,35.10,35.60,34.80,1084549
2013/10/07,35.10,35.70,35.70,34.90,1122936
2013/10/06,35.70,36.50,36.60,35.00,1814030
2013/10/03,36.40,36.60,36.90,36.30,847857
