2014/11/11,64.50,64.00,66.00,64.00,223181
2014/11/10,64.79,64.75,65.00,64.50,164503
2014/11/09,64.39,65.25,65.25,64.00,77970
2014/11/06,65.37,64.00,65.50,64.00,70915
2014/11/05,63.72,61.00,64.00,61.00,224883
2014/11/04,61.49,65.75,65.75,60.00,194940
2014/11/03,66.15,66.00,67.00,65.00,112421
2014/11/02,65.69,68.00,68.25,65.50,72960
2014/10/30,67.05,67.00,67.50,66.00,42899
2014/10/29,67.74,68.50,69.00,67.25,117397
2014/10/28,68.40,68.25,68.75,67.25,57012
2014/10/27,68.00,68.00,68.50,67.50,34172
2014/10/26,68.49,67.25,68.50,67.00,86565
2014/10/23,67.07,68.00,68.00,67.00,64978
2014/10/22,68.88,70.00,71.00,68.50,162613
2014/10/21,69.25,67.50,69.50,67.50,92861
2014/10/20,67.26,67.00,67.50,67.00,189718
2014/10/19,66.75,67.50,68.00,66.50,102822
2014/10/16,64.60,65.50,67.00,62.50,163646
2014/10/15,66.69,69.50,70.00,66.00,137462
2014/10/14,68.01,68.75,69.00,66.50,129198
2014/10/13,68.63,66.25,69.75,64.00,403345
2014/10/12,66.23,69.00,69.75,66.00,156822
2014/10/02,71.03,69.50,71.50,69.25,360727
2014/10/01,69.85,69.50,71.50,69.25,462729
2014/09/30,69.04,68.50,70.00,68.50,207189
2014/09/29,68.25,68.00,68.50,67.75,166281
2014/09/28,67.75,68.25,69.25,67.75,172144
2014/09/25,67.78,68.00,68.75,67.50,227604
2014/09/24,67.65,70.00,70.00,67.00,234617
2014/09/22,69.00,71.00,71.00,68.25,586584
2014/09/21,71.66,74.25,74.25,71.00,317035
2014/09/18,74.43,75.00,75.50,74.25,178536
2014/09/17,74.68,74.50,75.00,74.50,114207
2014/09/16,74.51,74.50,75.00,74.00,130328
2014/09/15,74.40,74.50,75.00,73.50,189515
2014/09/14,74.56,74.50,75.00,74.25,95887
2014/09/11,74.53,75.00,75.25,74.25,148208
2014/09/10,74.98,75.00,75.75,74.75,287922
2014/09/09,74.44,74.25,75.25,73.75,218193
2014/09/08,74.04,75.25,75.25,73.75,336180
2014/09/07,75.03,74.75,76.25,74.75,303465
2014/09/04,74.55,74.50,75.00,74.25,168632
2014/09/03,74.72,75.25,75.75,74.00,180965
2014/09/02,75.26,76.25,76.75,74.75,246809
2014/09/01,75.92,74.00,77.00,73.75,524352
2014/08/31,73.95,73.75,74.00,73.25,119350
2014/08/28,73.09,74.25,74.25,72.50,187473
2014/08/27,74.26,75.25,75.25,74.25,184516
2014/08/26,75.32,75.25,76.50,74.25,270297
2014/08/25,75.25,76.00,79.00,75.00,469205
2014/08/24,75.58,77.50,77.50,75.00,345582
2014/08/21,76.89,71.25,78.25,71.25,1014540
2014/08/20,71.45,70.25,71.50,70.00,215898
2014/08/19,70.53,70.50,70.75,70.25,91521
2014/08/18,70.58,70.25,71.75,70.00,345906
2014/08/17,70.50,69.75,70.50,69.75,54782
2014/08/14,69.94,70.00,70.50,69.25,95227
2014/08/13,69.84,70.25,70.50,69.75,142372
2014/08/12,70.09,71.00,71.00,69.75,113911
2014/08/11,70.48,70.50,71.25,69.75,111984
2014/08/10,70.42,70.50,71.75,70.00,196012
2014/08/07,70.11,70.25,72.00,69.75,228636
2014/08/06,69.97,68.25,72.75,68.25,458981
2014/08/05,68.28,68.25,69.75,68.25,153138
2014/08/04,68.46,66.75,71.25,66.00,654775
2014/08/03,66.00,65.00,66.00,65.00,58747
2014/07/24,64.93,65.50,65.50,63.75,277142
2014/07/23,65.57,65.50,66.25,65.50,96550
2014/07/22,65.54,66.00,66.50,65.00,208461
2014/07/21,64.99,64.75,66.25,64.25,239561
2014/07/20,65.11,64.25,66.00,64.25,194958
2014/07/17,65.72,67.00,67.50,65.50,320332
2014/07/16,66.16,64.50,68.75,64.25,1094287
2014/07/15,63.09,63.00,64.50,63.00,240843
2014/07/14,63.00,62.50,63.25,62.50,76769
2014/07/13,62.43,61.50,62.50,61.50,50292
2014/07/10,62.02,62.25,62.75,62.00,82431
2014/07/09,62.50,63.25,63.75,62.25,86980
2014/07/08,62.83,62.00,63.75,62.00,186194
2014/07/07,62.46,62.00,64.00,61.25,423621
2014/07/06,62.11,61.50,62.50,61.25,232152
2014/07/03,61.25,61.75,62.00,61.00,173335
2014/07/02,61.95,62.50,63.25,61.00,308759
2014/07/01,61.63,59.75,64.00,59.75,410456
2014/06/30,59.56,59.75,61.00,59.00,258103
2014/06/29,59.24,57.75,59.75,57.75,75691
2014/06/26,59.53,59.50,59.75,58.75,316282
2014/06/25,59.42,60.25,60.25,59.00,223072
2014/06/24,60.07,60.50,60.75,59.75,258616
2014/06/23,60.17,59.75,61.00,59.50,228881
2014/06/22,59.60,58.50,60.75,58.25,175467
2014/06/19,58.33,59.75,60.00,58.00,82983
2014/06/18,59.75,59.75,60.00,58.75,119178
2014/06/17,59.40,57.00,60.25,57.00,396114
2014/06/16,57.16,59.50,60.00,56.50,194243
2014/06/15,59.75,59.25,60.25,58.25,258053
2014/06/12,60.84,61.25,62.00,60.50,259288
2014/06/11,61.84,64.75,66.75,61.50,421816
2014/06/10,63.56,61.25,64.00,61.00,660710
2014/06/09,60.70,57.50,62.25,57.25,297796
2014/06/08,57.85,57.75,58.00,56.75,224771
2014/06/05,58.03,58.50,59.25,58.00,136150
2014/06/04,58.02,57.25,59.25,57.25,117677
2014/06/03,57.48,59.00,59.00,57.25,104199
2014/06/02,58.54,59.75,60.00,58.50,100121
2014/06/01,59.19,58.25,61.25,58.25,326130
2014/05/29,58.53,57.50,58.75,57.50,180064
2014/05/28,57.50,57.50,58.00,56.75,154054
2014/05/27,57.11,55.25,57.75,55.25,638454
2014/05/26,55.25,55.00,56.25,55.00,323999
2014/05/25,54.65,55.25,55.50,54.25,244700
2014/05/22,55.51,57.00,57.00,55.50,231059
2014/05/21,56.70,56.50,57.50,56.50,161567
2014/05/20,56.85,56.00,59.50,55.50,651003
2014/05/19,55.69,57.25,57.50,55.00,261742
2014/05/18,57.53,58.50,59.00,57.00,172832
2014/05/15,57.94,57.00,58.50,56.50,543444
2014/05/14,56.81,55.75,57.00,55.75,516161
2014/05/13,55.38,54.75,55.75,54.50,387701
2014/05/12,54.50,54.75,54.75,54.25,148233
2014/05/11,54.45,55.00,55.25,54.00,159604
2014/05/08,55.04,55.00,55.25,55.00,85724
2014/05/07,55.05,55.75,55.75,54.75,389133
2014/05/06,55.53,56.00,56.25,55.25,270210
2014/05/05,55.45,55.50,55.75,55.25,103779
2014/05/04,55.81,55.50,56.00,54.75,338492
2014/05/01,55.41,56.25,57.50,54.50,895377
