2014/07/13,72.21,72.50,72.50,72.00,124434
2014/07/10,72.24,72.25,72.50,72.00,115212
2014/07/09,71.75,72.00,72.00,71.25,122690
2014/07/08,71.86,72.50,72.75,71.75,355569
2014/07/07,72.99,72.50,73.25,72.25,277290
2014/07/06,72.64,72.00,73.00,71.75,307066
2014/07/03,71.93,72.25,72.25,71.50,371304
2014/07/02,72.08,71.25,72.50,71.00,1141977
2014/07/01,70.79,70.50,71.25,70.00,224634
2014/06/30,70.25,70.00,71.50,69.75,468636
2014/06/29,69.78,69.00,70.00,68.50,105567
2014/06/26,69.11,69.50,69.50,68.75,216572
2014/06/25,69.35,69.00,69.75,69.00,106142
2014/06/24,68.78,69.00,69.00,68.50,251666
2014/06/23,69.04,68.75,69.25,68.50,191894
2014/06/22,69.00,69.00,69.50,68.75,99520
2014/06/19,68.93,69.50,69.50,68.50,166650
2014/06/18,69.50,69.75,70.00,69.00,210510
2014/06/17,69.15,69.25,70.00,68.25,392112
2014/06/16,69.47,71.00,71.50,69.25,168268
2014/06/15,71.00,71.25,71.50,70.50,188814
2014/06/12,71.66,72.00,72.25,71.50,207100
2014/06/11,71.91,71.50,72.50,71.50,416854
2014/06/10,71.30,71.00,72.00,70.75,471041
2014/06/09,71.10,71.75,71.75,70.75,183680
2014/06/08,71.50,71.00,71.50,70.50,277884
2014/06/05,71.12,71.50,72.00,71.00,354156
2014/06/04,71.50,71.75,72.00,71.00,240873
2014/06/03,71.75,71.50,72.00,71.25,216393
2014/06/02,71.62,71.25,71.75,70.75,134557
2014/06/01,71.11,71.75,71.75,71.00,227250
2014/05/29,71.72,71.25,72.25,71.00,236105
2014/05/28,71.59,71.25,72.00,71.25,300507
2014/05/27,71.72,71.25,72.75,71.25,661997
2014/05/26,71.27,71.00,71.50,70.25,357137
2014/05/25,70.75,69.00,71.50,69.00,585901
2014/05/22,69.48,69.75,69.75,69.25,316215
2014/05/21,69.59,69.25,70.25,69.25,384751
2014/05/20,69.39,70.00,70.25,69.25,200613
2014/05/19,69.70,69.75,70.00,69.25,170213
2014/05/18,69.52,68.50,71.50,68.00,785000
2014/05/15,68.25,68.50,68.75,68.00,123064
2014/05/14,68.58,69.00,69.50,68.50,195987
2014/05/13,68.96,68.50,69.00,68.25,420168
2014/05/12,68.44,67.50,68.50,67.50,589208
2014/05/11,67.75,68.00,68.00,67.25,344198
2014/05/08,67.75,67.75,68.00,67.50,410546
2014/05/07,67.51,67.75,68.25,67.50,258492
2014/05/06,67.75,67.00,68.25,66.50,621953
2014/05/05,67.01,67.75,68.00,67.00,414379
2014/05/04,67.71,68.00,68.50,67.50,1204768
2014/05/01,68.52,66.00,69.00,65.50,2062306
2014/04/30,64.81,65.50,66.25,64.50,1125816
2014/04/29,65.39,66.25,66.25,65.00,617958
2014/04/28,66.13,66.75,67.00,66.00,712767
2014/04/27,66.73,67.50,67.75,66.50,547992
2014/04/24,67.75,67.50,68.00,67.25,284333
2014/04/23,67.50,67.00,67.75,66.75,883130
2014/04/22,67.03,66.50,67.50,65.75,672748
2014/04/21,66.37,67.75,67.75,66.25,761313
2014/04/20,67.62,68.50,68.50,67.25,691616
2014/04/17,66.87,66.75,67.00,66.25,442603
2014/04/16,66.68,67.50,68.00,66.50,388582
2014/04/15,67.94,68.50,69.50,66.50,288369
2014/04/14,68.26,68.50,69.00,66.25,989239
2014/04/13,69.13,68.50,70.00,68.50,554390
2014/04/10,69.25,68.50,70.50,68.50,772073
2014/04/09,69.25,68.25,69.75,68.00,339413
2014/04/08,68.50,69.00,69.75,67.75,439767
2014/04/07,68.25,67.25,71.50,66.25,1218146
2014/04/06,67.25,65.00,68.00,65.00,764091
2014/04/03,64.75,63.75,64.75,63.50,418437
2014/04/02,63.50,63.00,65.50,63.00,512980
2014/04/01,64.00,65.75,67.25,64.00,1262886
2014/03/31,65.75,66.00,66.00,65.50,423115
2014/03/30,66.00,65.50,66.50,65.50,589929
2014/03/27,65.50,65.25,66.00,64.75,486319
2014/03/26,65.50,64.50,65.50,64.50,484785
2014/03/25,64.75,64.50,65.25,64.25,236269
2014/03/24,64.50,63.75,66.00,63.50,632000
2014/03/23,63.75,63.75,64.75,63.50,678706
2014/03/20,63.50,62.00,65.00,61.50,2177086
2014/03/19,62.00,59.50,62.00,59.25,1321723
2014/03/18,59.75,60.00,60.25,59.50,686340
2014/03/17,59.75,59.50,60.00,59.25,444298
2014/03/16,59.50,58.75,59.50,58.75,399688
2014/03/13,59.00,58.00,59.50,58.00,794984
2014/03/12,58.25,58.25,58.50,57.50,434975
2014/03/11,58.25,58.00,58.50,57.75,558254
2014/03/10,57.50,57.00,58.25,56.50,1743004
2014/03/09,56.75,56.50,57.25,56.50,418899
2014/03/06,56.75,56.75,57.00,56.50,317803
2014/03/05,56.50,56.75,57.50,56.50,248068
2014/03/04,56.75,56.25,57.75,56.00,379780
2014/03/03,56.00,56.75,56.75,56.00,192823
2014/03/02,56.50,56.75,57.25,56.00,203095
2014/02/27,57.00,56.50,57.00,56.25,162125
2014/02/26,56.75,56.50,56.75,56.00,205224
2014/02/25,56.50,55.75,56.50,55.50,206648
2014/02/24,55.75,56.25,56.25,55.50,262688
2014/02/23,56.00,56.25,56.75,55.50,286604
2014/02/20,56.25,56.50,56.75,56.00,330539
2014/02/19,56.50,57.00,57.25,56.50,220646
2014/02/18,57.00,57.00,57.50,56.75,143911
2014/02/17,57.00,57.00,57.25,56.50,190013
2014/02/16,57.50,57.50,57.50,57.25,101829
2014/02/13,57.50,58.25,58.25,57.50,199258
2014/02/12,58.25,56.50,58.25,56.50,628236
2014/02/11,56.50,56.00,56.50,56.00,471059
2014/02/10,56.00,55.75,56.50,55.50,371690
2014/02/09,55.50,55.75,56.00,55.50,335328
2014/02/06,55.50,54.50,55.50,54.50,409188
2014/02/05,54.50,54.50,54.50,54.25,239293
2014/02/04,54.50,54.25,54.75,53.25,698830
2014/02/03,54.25,54.25,54.75,54.00,612554
2014/02/02,54.50,54.50,55.00,54.25,626206
2014/01/30,54.75,54.75,55.00,54.50,187608
2014/01/29,55.00,54.50,55.25,54.50,239500
2014/01/28,54.75,54.75,55.25,54.50,172158
2014/01/27,55.00,55.25,55.25,54.75,291151
2014/01/26,55.25,54.50,55.25,54.25,492009
2014/01/23,55.25,55.00,55.50,54.75,599336
2014/01/22,55.25,53.50,55.25,53.50,749488
2014/01/21,53.50,52.25,53.75,52.25,473750
2014/01/20,52.75,52.50,52.75,52.50,93755
2014/01/19,52.75,53.25,53.25,52.50,308110
2014/01/16,53.25,53.25,53.50,53.00,176605
2014/01/15,53.50,53.25,54.00,53.00,487463
2014/01/14,53.00,52.00,53.25,51.50,561621
2014/01/13,52.00,52.50,52.75,51.75,1301548
2014/01/12,54.50,53.50,54.75,53.25,1154368
2014/01/09,52.50,52.00,52.50,52.00,185555
2014/01/08,52.50,52.50,52.50,51.75,273036
2014/01/07,52.50,52.25,52.50,52.25,122035
2014/01/06,52.50,51.75,52.50,51.50,482446
2014/01/05,51.75,52.25,52.50,51.50,252546
2014/01/02,52.25,51.50,52.25,51.50,233008
2014/01/01,51.75,51.50,52.25,51.50,436781
2013/12/31,51.50,51.00,51.50,50.75,235776
2013/12/30,50.75,49.60,51.00,49.60,403306
2013/12/29,49.80,50.00,50.00,49.40,265614
2013/12/26,50.00,50.00,50.20,49.80,174234
2013/12/25,50.20,50.50,50.50,49.80,255185
2013/12/24,50.50,50.75,51.00,50.50,129800
2013/12/23,50.75,50.50,51.00,50.50,278258
2013/12/22,50.50,50.50,51.00,50.20,234148
2013/12/19,50.50,50.75,51.00,50.20,273498
2013/12/18,50.50,50.50,51.00,50.20,239849
2013/12/17,50.20,50.50,51.00,49.80,379144
2013/12/16,50.75,51.25,51.25,50.50,221373
2013/12/15,51.25,52.00,52.00,51.00,492611
2013/12/12,51.75,51.50,52.00,51.50,167944
2013/12/11,51.75,51.75,52.50,51.50,404959
2013/12/10,51.75,52.00,52.75,51.75,578483
2013/12/09,51.75,50.50,52.25,50.50,915523
2013/12/08,50.50,50.50,50.75,50.50,169321
2013/12/05,50.50,50.20,50.50,49.80,344544
2013/12/04,49.80,49.40,50.00,49.20,362783
2013/12/03,49.40,50.75,51.00,49.00,846181
2013/12/02,50.75,51.50,51.50,50.50,550510
2013/12/01,51.50,51.50,52.00,51.25,447499
2013/11/28,51.50,51.75,51.75,51.50,243809
2013/11/27,51.50,51.75,51.75,51.25,743790
2013/11/26,51.75,52.75,53.25,51.75,656941
2013/11/25,53.00,53.50,53.50,52.75,585858
2013/11/24,53.50,53.75,54.00,53.50,850696
2013/11/21,53.50,54.00,54.00,53.50,790291
2013/11/20,54.25,54.50,54.75,54.00,524765
2013/11/19,54.50,55.50,55.50,54.00,1164695
2013/11/18,55.50,54.50,56.50,54.50,2109816
2013/11/17,54.50,53.75,54.75,53.50,852999
2013/11/14,53.75,53.75,54.00,53.50,295244
2013/11/13,54.00,54.25,54.50,53.50,882720
2013/11/12,54.25,54.25,54.75,53.75,1217775
2013/11/11,54.25,54.50,54.50,54.00,393348
2013/11/10,54.50,54.50,54.50,54.00,711194
2013/11/07,54.25,53.50,54.50,53.50,785174
2013/11/06,53.50,53.50,54.00,53.00,971610
2013/11/05,53.75,53.75,54.00,53.50,513130
2013/11/04,53.75,54.00,54.00,53.50,408820
2013/11/03,53.75,55.00,55.00,53.75,384561
2013/10/31,54.75,54.25,54.75,53.75,584868
2013/10/30,54.25,54.50,55.00,53.75,652505
2013/10/29,54.25,55.00,55.25,53.75,863244
2013/10/28,55.00,54.25,55.50,53.50,2176511
2013/10/27,57.25,57.00,57.25,56.75,299234
2013/10/24,57.25,57.00,57.25,56.75,322249
2013/10/23,57.00,57.00,57.50,56.75,460406
2013/10/22,56.75,57.25,57.75,56.75,844796
2013/10/21,57.00,57.75,57.75,57.00,207276
2013/10/20,57.50,57.50,57.75,57.00,350635
2013/10/10,56.50,57.25,57.50,56.25,301098
2013/10/09,57.00,56.75,57.75,56.50,367774
2013/10/08,56.75,56.75,57.00,55.75,493570
2013/10/07,56.75,57.75,57.75,56.50,507400
2013/10/06,58.50,58.00,58.50,56.50,709341
2013/10/03,57.75,56.75,58.00,56.50,774153
