2014/11/11,33.56,33.00,34.10,32.90,1100940
2014/11/10,33.32,33.10,33.40,33.00,403836
2014/11/09,33.05,33.20,33.30,32.70,365454
2014/11/06,33.06,33.60,33.70,32.90,643386
2014/11/05,33.36,33.30,33.40,32.00,694544
2014/11/04,33.52,34.50,35.00,33.20,542201
2014/11/03,35.00,34.80,35.20,34.70,687754
2014/11/02,34.86,35.60,35.60,34.80,685583
2014/10/30,34.56,33.70,34.70,33.30,1000070
2014/10/29,34.88,36.00,36.40,34.80,812112
2014/10/28,35.94,35.10,36.30,34.90,1529855
2014/10/27,35.15,35.20,35.60,34.70,1340392
2014/10/26,35.05,34.50,35.30,34.40,841150
2014/10/23,34.38,34.30,34.60,33.90,998926
2014/10/22,34.82,35.00,35.40,34.30,1826130
2014/10/21,34.57,33.20,34.70,33.10,1452504
2014/10/20,33.05,33.40,33.40,32.70,759816
2014/10/19,33.22,33.50,33.90,32.80,839056
2014/10/16,32.28,34.20,35.00,32.20,1289833
2014/10/15,35.69,36.10,36.80,35.60,700355
2014/10/14,36.32,37.00,37.00,35.90,519029
2014/10/13,37.20,35.70,37.20,35.70,488357
2014/10/12,36.37,39.40,39.40,36.30,823147
2014/10/02,40.27,40.10,40.60,40.00,451588
2014/10/01,40.41,40.70,40.80,40.30,535685
2014/09/30,40.72,40.60,40.90,40.60,544920
2014/09/29,40.47,40.30,40.60,40.10,572696
2014/09/28,40.16,40.70,40.80,40.00,908640
2014/09/25,40.67,41.00,41.30,40.50,821376
2014/09/24,40.76,42.10,42.20,40.20,1418595
2014/09/22,42.04,42.30,42.70,41.90,1407598
2014/09/21,42.58,42.60,43.20,42.20,2322404
2014/09/18,42.36,42.30,43.00,42.00,2176678
2014/09/17,42.14,42.10,42.50,42.10,708892
2014/09/16,42.20,42.20,42.40,41.80,774683
2014/09/15,42.25,42.70,43.10,42.00,1028905
2014/09/14,42.77,43.00,43.40,42.70,1234490
2014/09/11,43.07,43.00,43.70,42.70,2079191
2014/09/10,43.01,43.20,43.30,42.80,1706912
2014/09/09,43.53,44.00,44.10,43.40,1777206
2014/09/08,43.91,44.00,44.20,43.80,1490488
2014/09/07,43.91,44.00,44.70,43.90,2174323
2014/09/04,43.96,44.00,44.10,43.50,576535
2014/09/03,43.97,43.90,44.10,43.80,635479
2014/09/02,43.98,43.90,44.10,43.80,547127
2014/09/01,43.91,44.00,44.20,43.70,626122
2014/08/31,44.06,44.10,44.40,43.90,957371
2014/08/28,43.91,44.20,44.40,43.80,1041435
2014/08/27,44.08,43.30,44.20,43.00,1494220
2014/08/26,43.27,42.90,43.40,42.50,690840
2014/08/25,42.57,43.70,43.80,42.50,1314047
2014/08/24,43.76,43.60,44.00,43.50,527930
2014/08/21,43.63,44.20,44.20,43.60,1092453
2014/08/20,44.26,44.30,44.50,44.10,837261
2014/08/19,44.17,44.20,44.60,44.10,833188
2014/08/18,44.17,44.10,44.70,44.10,566631
2014/08/17,43.98,43.90,44.20,43.80,559570
2014/08/14,44.02,44.50,44.80,43.70,519360
2014/08/13,44.65,45.00,45.00,44.40,754845
2014/08/12,44.65,44.50,44.90,44.30,1203173
2014/08/11,44.15,43.60,44.30,43.40,1711985
2014/08/10,43.69,43.70,43.80,43.40,522680
2014/08/07,43.61,43.50,44.10,43.20,732244
2014/08/06,43.41,43.40,43.90,43.00,460533
2014/08/05,43.45,43.90,44.60,43.30,1334428
2014/08/04,43.85,42.90,43.90,42.30,1227967
2014/08/03,43.00,42.90,43.40,42.60,798769
2014/07/24,42.64,43.00,43.20,42.60,872263
2014/07/23,43.22,42.60,44.30,42.60,2303832
2014/07/22,42.67,42.20,42.90,41.40,1898662
2014/07/21,41.91,40.30,42.10,40.20,2777989
2014/07/20,39.98,39.50,40.40,39.00,842959
2014/07/17,39.43,39.60,39.70,39.40,339926
2014/07/16,39.64,39.70,39.80,39.40,326575
2014/07/15,39.54,39.60,39.80,39.50,389291
2014/07/14,39.60,39.90,39.90,39.50,629328
2014/07/13,39.80,39.60,40.50,39.40,1097918
2014/07/10,39.52,39.70,39.70,39.40,529524
2014/07/09,39.68,40.00,40.10,39.60,411082
2014/07/08,40.09,40.10,40.30,39.90,426897
2014/07/07,40.10,40.30,40.30,40.00,298078
2014/07/06,40.16,40.60,40.70,40.00,810685
2014/07/03,40.48,41.10,41.20,40.30,793267
2014/07/02,41.01,41.10,41.40,40.90,1049445
2014/07/01,40.88,41.00,41.30,40.80,616119
2014/06/30,40.95,40.90,41.20,40.50,615323
2014/06/29,40.80,40.30,41.50,39.90,744729
2014/06/26,40.61,40.50,41.60,40.10,1220250
2014/06/25,40.38,40.70,40.70,40.10,723765
2014/06/24,40.31,39.30,40.40,38.80,796801
2014/06/23,39.13,40.00,40.00,38.60,1007132
2014/06/22,40.18,41.20,41.80,39.80,954172
2014/06/19,41.07,41.70,41.80,40.80,442623
2014/06/18,41.53,41.70,42.00,41.40,399976
2014/06/17,41.45,41.10,42.20,40.50,840424
2014/06/16,41.59,41.70,43.10,41.40,1768367
2014/06/15,41.52,41.40,41.90,40.10,1617749
2014/06/12,41.95,42.80,42.80,41.70,1103333
2014/06/11,43.00,43.70,43.70,42.70,1169101
2014/06/10,43.92,44.50,44.80,43.30,838535
2014/06/09,44.29,43.00,45.00,42.50,1775618
2014/06/08,42.75,44.50,44.50,40.10,1856900
2014/06/05,44.29,45.00,45.30,44.10,995842
2014/06/04,44.92,45.40,45.90,44.90,1891593
2014/06/03,45.09,44.80,45.20,44.50,2803184
2014/06/02,44.80,45.40,45.50,44.60,941672
2014/06/01,45.32,45.70,46.00,45.20,1118957
2014/05/29,45.35,45.10,45.70,44.50,3117319
2014/05/28,45.17,45.40,46.00,44.70,2108561
2014/05/27,45.07,46.20,46.80,45.00,2268227
2014/05/26,46.02,45.00,47.10,45.00,3514405
2014/05/25,44.89,45.00,45.60,44.20,930095
