2014/11/11,182.70,185.00,194.00,181.50,700296
2014/11/10,183.75,169.25,183.75,168.25,508354
2014/11/09,167.16,162.25,172.00,156.50,430092
2014/11/06,161.43,160.00,164.25,157.50,136266
2014/11/05,157.40,154.00,160.75,153.00,110028
2014/11/04,155.99,160.00,160.00,153.00,63944
2014/11/03,160.07,161.00,164.50,160.00,146307
2014/11/02,160.72,158.00,165.00,158.00,300552
2014/10/30,153.50,156.00,156.00,151.00,178274
2014/10/29,156.24,157.00,158.00,154.00,138144
2014/10/28,156.41,154.00,159.00,151.25,227467
2014/10/27,154.36,159.75,159.75,154.00,98893
2014/10/26,157.70,156.75,162.00,155.00,127884
2014/10/23,157.31,157.00,163.50,153.00,423690
2014/10/22,160.00,165.75,169.75,158.25,505745
2014/10/21,162.85,158.50,168.25,158.00,861656
2014/10/20,152.99,145.00,153.00,142.00,879732
2014/10/19,139.25,139.25,139.25,138.00,272221
2014/10/16,126.68,134.75,134.75,122.00,217651
2014/10/15,134.93,139.50,139.75,134.75,110753
2014/10/14,138.29,137.00,142.75,133.00,324790
2014/10/13,137.16,130.00,139.00,130.00,266160
2014/10/12,131.25,137.00,140.00,131.25,223483
2014/10/02,145.73,150.75,151.25,145.00,215698
2014/10/01,151.74,143.75,154.00,143.75,515015
2014/09/30,143.06,143.50,145.00,141.50,97772
2014/09/29,143.34,147.25,148.50,142.50,109569
2014/09/28,146.38,145.75,149.00,144.00,198056
2014/09/25,142.12,137.00,147.00,137.00,522069
2014/09/24,133.80,134.50,135.50,132.00,241448
2014/09/22,137.59,146.00,146.00,136.00,235430
2014/09/21,145.22,149.00,150.00,144.00,121283
2014/09/18,148.61,152.25,153.50,147.00,157378
2014/09/17,152.17,153.75,156.00,151.50,274427
2014/09/16,152.97,151.50,154.00,151.50,181791
2014/09/15,151.88,156.00,157.75,146.00,392080
2014/09/14,153.79,154.75,159.75,150.00,436128
2014/09/11,150.67,143.50,154.75,143.50,788508
2014/09/10,142.71,134.75,144.25,134.75,694027
2014/09/09,133.82,133.75,139.25,133.00,383097
2014/09/08,133.77,133.00,137.75,129.00,501856
2014/09/07,132.85,128.00,140.75,128.00,820754
2014/09/04,127.99,129.50,130.50,126.50,100620
2014/09/03,130.74,133.25,133.25,130.00,196602
2014/09/02,133.08,129.25,134.75,129.00,323677
2014/09/01,129.24,130.25,132.00,128.00,153515
2014/08/31,129.56,130.25,131.50,128.50,216988
2014/08/28,129.44,131.00,133.00,129.00,378066
2014/08/27,130.76,129.00,135.00,127.25,412467
2014/08/26,127.57,128.00,131.00,125.25,272636
2014/08/25,127.62,135.50,136.75,124.00,402838
2014/08/24,136.06,136.00,138.50,136.00,323700
2014/08/21,133.18,127.50,134.00,127.50,464160
2014/08/20,129.00,129.50,131.50,126.50,268454
2014/08/19,129.48,128.00,135.00,126.00,1180604
2014/08/18,124.00,113.25,124.00,113.25,630699
2014/08/17,112.92,111.25,114.00,111.25,206882
2014/08/14,110.81,109.75,112.00,108.75,244754
2014/08/13,109.30,110.75,111.75,109.00,157350
2014/08/12,110.21,109.75,112.00,109.50,251473
2014/08/11,110.73,107.25,113.50,106.00,679000
2014/08/10,108.00,109.25,109.50,105.00,392895
2014/08/07,108.67,110.25,114.50,108.25,536235
2014/08/06,109.87,105.00,114.00,104.50,827840
2014/08/05,104.36,106.00,106.75,104.00,243956
2014/08/04,105.62,105.75,107.50,103.00,312617
2014/08/03,103.90,101.75,106.75,101.50,291785
2014/07/24,100.86,105.50,107.25,100.50,506308
2014/07/23,105.97,106.00,111.50,105.00,1060104
2014/07/22,106.40,99.00,108.00,98.25,1082223
2014/07/21,98.28,100.00,100.00,97.75,219361
2014/07/20,100.03,101.50,103.50,99.50,336803
2014/07/17,100.09,100.25,102.50,97.50,476707
2014/07/16,98.20,96.00,102.50,95.00,705680
2014/07/15,95.27,96.50,99.50,95.00,420032
2014/07/14,97.10,101.50,103.75,96.00,900792
2014/07/13,98.75,89.50,98.75,88.25,672430
2014/07/10,89.96,93.25,93.50,89.25,288416
2014/07/09,93.53,94.50,96.75,92.25,301313
2014/07/08,94.62,95.75,100.00,94.00,407033
2014/07/07,96.81,102.00,104.00,95.00,1548065
2014/07/06,100.47,95.00,100.50,93.25,697420
2014/07/03,91.50,83.75,91.50,83.25,564541
2014/07/02,83.25,84.00,84.00,82.25,47499
2014/07/01,83.70,84.00,84.00,82.00,40899
2014/06/30,82.63,83.25,84.00,82.50,21154
2014/06/29,82.65,84.00,84.00,82.25,54911
2014/06/26,84.07,85.00,85.75,84.00,54149
2014/06/25,85.03,85.00,86.00,84.00,78650
2014/06/24,84.39,83.75,86.25,83.00,112733
2014/06/23,83.89,82.00,86.75,81.50,232243
2014/06/22,82.80,84.50,85.75,81.00,75272
2014/06/19,83.57,84.75,85.75,83.00,97447
2014/06/18,84.94,86.50,88.00,84.50,154252
2014/06/17,85.95,82.25,89.00,80.75,212417
2014/06/16,84.30,86.50,87.75,83.00,43283
2014/06/15,87.41,89.25,89.25,86.00,89883
2014/06/12,89.06,91.50,91.50,89.00,76058
2014/06/11,89.75,88.00,92.50,87.50,129683
2014/06/10,89.10,90.25,90.25,87.00,45143
2014/06/09,89.73,89.00,91.00,88.50,156714
2014/06/08,87.87,89.75,90.00,82.75,104571
2014/06/05,88.92,89.75,90.00,88.00,220760
2014/06/04,88.80,87.75,90.75,87.00,240840
2014/06/03,87.32,86.00,88.75,86.00,102745
2014/06/02,86.52,86.50,88.00,86.50,119619
2014/06/01,86.71,88.25,90.00,85.50,200870
2014/05/29,87.20,88.75,92.00,87.00,507791
2014/05/28,88.28,89.75,89.75,88.00,92689
2014/05/27,89.46,92.00,92.00,89.00,118789
2014/05/26,91.09,92.00,92.75,91.00,233525
2014/05/25,90.69,86.00,94.00,85.00,413594
2014/05/22,87.39,87.25,88.75,86.50,203348
2014/05/21,87.08,84.00,89.00,84.00,457388
2014/05/20,85.47,90.00,90.00,82.00,682992
2014/05/19,89.50,91.50,92.00,89.00,436214
2014/05/18,91.11,93.25,93.25,90.25,688037
2014/05/15,91.57,92.00,94.75,90.00,903243
2014/05/14,90.87,96.25,96.50,90.00,755378
2014/05/13,94.77,92.00,97.00,91.75,1315261
2014/05/12,89.36,87.50,91.00,87.50,656361
2014/05/11,87.91,85.75,91.25,85.75,1240657
2014/05/08,84.76,84.00,88.75,82.75,1616244
2014/05/07,81.50,75.50,81.50,74.50,1318031
2014/05/06,74.19,74.00,76.00,73.00,414902
2014/05/05,73.02,72.50,74.00,72.00,270405
2014/05/04,72.03,70.00,73.50,69.75,624668
2014/05/01,69.94,75.25,75.50,67.75,1539173
2014/04/30,75.23,77.00,79.75,75.00,691448
2014/04/29,76.74,74.00,80.00,74.00,1522043
2014/04/28,74.30,73.75,76.25,72.00,288381
2014/04/27,74.60,75.25,78.25,74.00,654957
2014/04/24,74.12,75.00,77.00,72.75,1155564
2014/04/23,75.41,69.50,76.00,69.25,2014979
2014/04/22,69.16,66.75,70.50,66.25,1020543
2014/04/21,66.40,63.50,67.75,62.25,696500
2014/04/20,62.86,61.25,63.75,61.25,356840
2014/04/17,63.11,64.75,70.00,62.50,3200358
2014/04/16,63.75,58.00,63.75,57.50,1313450
2014/04/15,58.04,58.50,59.00,58.00,198653
2014/04/14,58.58,59.25,59.75,58.50,122628
2014/04/13,59.03,58.00,60.50,57.00,172932
2014/04/10,58.00,59.75,59.75,57.75,252510
2014/04/09,58.50,58.75,61.00,57.75,717217
2014/04/08,58.75,61.50,61.75,57.75,885873
2014/04/07,61.75,64.00,64.25,61.25,607824
2014/04/06,63.75,60.75,64.25,60.75,680423
2014/04/03,60.25,60.75,61.75,59.50,868376
2014/04/02,60.50,56.00,60.50,55.75,1333615
2014/04/01,56.25,56.25,57.00,55.00,482970
2014/03/31,56.00,58.50,60.50,55.75,1381927
2014/03/30,59.00,54.00,59.25,53.50,1360003
2014/03/27,54.00,52.25,54.25,52.25,396739
2014/03/26,52.25,52.50,52.75,52.00,150018
2014/03/25,52.25,52.25,52.75,51.75,205675
2014/03/24,52.50,53.00,53.25,52.25,94573
2014/03/23,53.00,53.50,53.50,52.00,204708
2014/03/20,53.00,54.75,54.75,52.50,474048
2014/03/19,55.00,54.50,55.00,53.75,228983
2014/03/18,54.75,55.50,56.25,54.50,236682
2014/03/17,55.00,55.00,55.50,54.75,193408
2014/03/16,55.00,54.25,56.75,54.00,670349
2014/03/13,54.00,52.00,55.25,52.00,572385
2014/03/12,52.50,53.00,53.25,52.25,135246
2014/03/11,53.25,54.00,54.50,53.00,272988
2014/03/10,54.00,53.75,54.25,53.00,310714
2014/03/09,53.75,52.75,55.00,52.75,553262
2014/03/06,52.50,53.25,53.75,52.25,268780
2014/03/05,53.00,53.25,54.50,52.75,691457
2014/03/04,52.75,52.00,53.00,52.00,242071
2014/03/03,51.75,51.50,51.75,48.50,631063
2014/03/02,51.50,52.00,52.75,51.00,290251
2014/02/27,52.00,52.25,52.50,51.00,296616
2014/02/26,52.25,53.00,53.50,52.25,248410
2014/02/25,53.25,53.25,54.00,52.75,640502
2014/02/24,53.00,53.00,53.25,52.00,276820
2014/02/23,52.75,52.25,53.50,52.25,296671
2014/02/20,52.00,52.00,52.25,51.50,214736
2014/02/19,52.25,52.25,52.50,51.00,290376
2014/02/18,52.00,51.75,52.25,51.50,295158
2014/02/17,51.75,52.25,53.25,50.75,665374
2014/02/16,52.25,51.50,52.25,50.50,474080
2014/02/13,51.50,52.50,52.50,51.50,288878
2014/02/12,52.50,52.75,53.25,51.75,630741
2014/02/11,52.75,50.25,53.25,50.00,1288397
2014/02/10,50.75,51.50,51.75,50.25,426977
2014/02/09,51.25,50.00,52.25,49.60,1115431
2014/02/06,49.70,48.80,50.25,48.50,1044134
2014/02/05,48.40,47.50,49.00,47.00,725204
2014/02/04,47.10,46.00,48.20,45.60,893526
2014/02/03,46.60,46.50,46.90,46.00,485524
2014/02/02,46.70,47.00,47.70,46.70,481619
2014/01/30,47.00,47.20,47.60,46.30,963425
2014/01/29,47.50,48.70,49.10,47.50,1901683
2014/01/28,48.20,45.20,49.00,45.00,2198675
2014/01/27,45.20,45.40,45.70,45.00,387404
2014/01/26,45.20,45.00,45.80,44.60,922819
2014/01/23,46.10,46.80,47.60,45.00,3522775
2014/01/22,50.00,54.75,55.00,50.00,1310920
2014/01/21,55.50,55.00,58.00,54.75,1885781
2014/01/20,53.00,52.25,54.50,51.75,779996
2014/01/19,51.75,50.75,52.00,50.50,562996
2014/01/16,50.75,49.60,51.25,49.40,702876
2014/01/15,49.60,49.20,49.80,48.90,619028
2014/01/14,49.00,48.50,49.20,48.00,725989
2014/01/13,48.70,47.30,48.70,47.30,638038
2014/01/12,47.70,47.50,47.90,47.00,619759
2014/01/09,47.30,47.50,48.10,46.70,1155353
2014/01/08,47.00,45.70,49.00,45.20,1524277
2014/01/07,45.40,45.20,45.80,44.50,713621
2014/01/06,45.10,43.40,45.70,43.40,1647164
2014/01/05,43.40,43.30,43.70,42.80,356707
2014/01/02,43.00,43.00,43.30,42.60,323348
2014/01/01,42.80,42.30,43.40,42.30,638046
2013/12/31,42.30,42.00,42.40,41.80,318126
2013/12/30,42.20,41.70,42.90,41.60,1009102
2013/12/29,41.90,41.60,41.90,41.30,263083
2013/12/26,41.70,41.20,41.80,41.00,399312
2013/12/25,41.20,41.40,41.60,40.90,365463
2013/12/24,41.20,41.50,41.50,40.90,485616
2013/12/23,41.30,40.90,41.60,40.40,785274
2013/12/22,40.80,40.60,40.90,40.30,345996
2013/12/19,40.30,40.50,40.70,39.80,629005
2013/12/18,40.70,40.60,41.20,40.10,620023
2013/12/17,40.60,41.50,41.60,40.50,564128
2013/12/16,41.80,41.70,42.00,40.90,866995
2013/12/15,41.50,41.30,42.10,41.10,782512
2013/12/12,41.20,41.10,41.40,40.60,596940
2013/12/11,41.00,40.50,41.20,39.90,529443
2013/12/10,40.50,41.00,41.00,40.40,617716
2013/12/09,40.80,40.50,41.50,40.40,1142354
2013/12/08,40.30,40.30,40.50,40.00,453699
2013/12/05,39.90,39.60,40.30,39.60,1161319
2013/12/04,39.30,38.90,39.80,38.70,906455
2013/12/03,38.70,38.60,39.10,38.40,545662
2013/12/02,38.90,39.20,39.20,38.80,393490
2013/12/01,39.20,39.50,39.70,39.00,511649
2013/11/28,39.00,39.00,39.20,38.60,521532
2013/11/27,38.60,38.30,39.50,38.30,1002011
2013/11/26,38.80,39.20,39.50,38.50,717307
2013/11/25,39.50,40.10,40.10,39.00,696676
2013/11/24,39.80,40.80,41.20,39.60,604752
2013/11/21,40.70,41.30,41.70,40.00,1162414
2013/11/20,40.90,39.50,41.60,39.40,2753146
2013/11/19,39.20,38.50,39.50,38.10,1116630
2013/11/18,38.60,38.90,39.10,38.30,588641
2013/11/17,38.90,38.40,40.00,38.20,1763002
2013/11/14,38.00,37.80,38.60,37.80,754856
2013/11/13,37.80,37.70,38.40,37.30,679047
2013/11/12,37.70,38.10,38.30,37.70,603374
2013/11/11,38.00,37.90,39.10,37.60,1220322
2013/11/10,38.00,39.30,39.50,37.60,1671542
2013/11/07,38.70,37.00,39.30,36.90,2235098
2013/11/06,36.60,34.50,36.90,34.40,1526662
2013/11/05,34.40,33.20,34.90,33.20,691101
2013/11/04,33.30,33.30,33.50,33.00,266067
2013/11/03,33.40,33.60,33.70,33.40,222122
2013/10/31,33.50,33.50,34.00,33.40,355125
2013/10/30,34.00,34.70,34.80,33.90,383523
2013/10/29,34.80,34.80,35.20,34.30,568515
2013/10/28,34.80,34.20,35.60,33.80,1053283
2013/10/27,34.20,34.50,34.60,34.00,228806
2013/10/24,34.70,34.80,35.00,34.50,334743
2013/10/23,34.70,35.20,35.30,34.60,598142
2013/10/22,35.30,35.00,35.30,34.40,766577
2013/10/21,35.20,35.50,36.00,34.70,962355
2013/10/20,35.80,37.30,37.40,35.10,1597401
2013/10/10,35.80,35.00,36.50,35.00,3260296
2013/10/09,34.90,34.90,35.80,34.20,2383630
2013/10/08,34.60,32.40,35.30,32.30,1985633
2013/10/07,32.40,33.90,34.60,32.30,1428785
2013/10/06,34.20,31.60,34.40,30.80,2537007
2013/10/03,31.30,31.80,31.80,31.20,312432
