2014/01/28,24.10,23.95,24.15,23.90,745516
2014/01/27,24.05,24.00,24.30,23.80,194915
2014/01/26,24.10,23.70,24.30,23.50,621206
2014/01/23,24.05,23.90,24.25,23.80,359853
2014/01/22,23.95,23.75,24.15,23.70,915973
2014/01/21,24.00,24.20,24.20,23.55,790542
2014/01/20,24.20,23.20,24.35,23.20,15431224
2014/01/19,23.55,23.45,23.55,22.75,554927
2014/01/16,23.50,22.95,25.00,22.95,1500517
2014/01/15,23.00,22.80,23.05,22.80,456991
2014/01/14,23.00,22.55,23.00,22.55,785032
2014/01/13,22.75,22.40,22.80,22.40,2966072
2014/01/12,22.60,22.50,22.60,22.35,378148
2014/01/09,22.50,22.10,22.55,22.00,797575
2014/01/08,22.10,22.90,22.90,21.90,1482416
2014/01/07,22.90,23.30,23.30,22.75,896165
2014/01/06,23.30,23.70,23.70,23.20,1114352
2014/01/05,23.85,24.45,24.60,23.80,672411
2014/01/02,24.45,24.65,24.65,24.40,366070
2014/01/01,24.70,24.60,25.00,24.45,2023920
2013/12/31,24.50,24.65,25.00,24.50,2952571
2013/12/30,24.65,24.65,24.75,24.30,1835900
2013/12/29,24.70,24.70,25.00,24.65,716075
2013/12/26,24.70,24.25,24.80,24.00,2001967
2013/12/25,24.20,23.65,24.45,23.60,3947679
2013/12/24,23.60,23.50,23.70,23.40,1476295
2013/12/23,23.50,23.45,23.50,23.25,1663184
2013/12/22,23.45,23.40,23.70,23.25,549850
2013/12/19,23.35,23.10,23.35,23.05,274431
2013/12/18,23.20,23.25,23.40,23.05,821257
2013/12/17,23.30,23.40,23.50,23.05,565499
2013/12/16,23.45,23.40,23.85,23.35,1933335
2013/12/15,23.40,23.40,23.60,23.20,677565
2013/12/12,23.30,23.15,23.55,23.05,602572
2013/12/11,23.25,23.05,23.35,22.95,567152
2013/12/10,23.20,22.90,23.50,22.80,1227291
2013/12/09,22.90,22.70,22.95,22.70,748461
2013/12/08,22.75,22.65,22.75,22.60,453899
2013/12/05,22.65,22.65,22.70,22.50,527725
2013/12/04,22.70,22.55,22.90,22.40,876501
2013/12/03,22.55,22.55,22.60,22.50,467877
2013/12/02,22.65,22.60,22.75,22.55,561783
2013/12/01,22.65,22.45,22.75,22.45,856112
2013/11/28,22.50,22.25,22.60,22.10,1638685
2013/11/27,22.10,21.85,22.20,21.85,649895
2013/11/26,21.95,21.90,22.00,21.80,1179713
2013/11/25,21.90,21.95,22.10,21.90,534388
2013/11/24,22.00,21.40,22.35,21.40,1033805
2013/11/21,21.60,21.70,21.80,20.80,2373841
2013/11/20,21.85,22.20,22.25,21.75,689835
2013/11/19,22.35,22.50,22.50,22.10,531118
2013/11/18,22.60,22.35,22.75,22.00,949908
2013/11/17,22.60,22.90,22.90,22.30,610627
2013/11/14,22.90,22.80,23.00,22.65,971877
2013/11/13,22.90,22.90,23.00,22.65,1178561
2013/11/12,23.00,22.80,23.10,22.40,1800665
2013/11/11,23.00,22.95,23.00,22.70,1038625
2013/11/10,22.90,22.50,23.00,22.40,2122507
2013/11/07,22.20,22.10,22.30,21.90,1627580
2013/11/06,22.10,21.75,22.15,21.75,1733133
2013/11/05,21.80,21.60,21.95,21.30,1603011
2013/11/04,21.60,21.50,21.65,21.50,1573732
2013/11/03,21.50,21.05,21.60,21.05,2519183
2013/10/31,21.05,20.85,21.15,20.85,1486785
2013/10/30,20.95,20.45,21.00,20.45,990661
2013/10/29,20.55,20.40,20.60,20.35,1162602
2013/10/28,20.50,20.15,20.50,20.15,1140223
2013/10/27,20.25,20.20,20.30,20.10,392942
2013/10/24,20.25,20.00,20.30,19.95,1361158
2013/10/23,20.15,20.05,20.15,19.95,1623243
2013/10/22,20.10,20.00,20.15,19.95,2093955
2013/10/21,20.00,20.00,20.20,19.95,1047059
2013/10/20,20.05,20.10,20.40,19.95,2019415
2013/10/10,20.05,20.00,20.20,19.85,2657614
2013/10/09,20.05,19.50,20.05,19.45,1991163
2013/10/08,19.65,19.50,19.85,19.30,826688
2013/10/07,19.60,19.05,20.00,19.00,2625682
2013/10/06,19.15,19.85,19.85,18.90,1135062
2013/10/03,19.80,19.70,19.90,19.60,1054832
