2014/08/27,205.76,207.00,207.25,205.50,49467
2014/08/26,205.99,206.00,206.75,206.00,40249
2014/08/25,206.27,208.00,209.00,204.50,27672
2014/08/24,208.61,209.25,210.00,208.50,45952
2014/08/21,208.99,207.00,209.00,207.00,88862
2014/08/20,207.00,205.00,207.50,205.00,83030
2014/08/19,205.50,205.00,206.25,204.50,45685
2014/08/18,205.00,205.50,206.00,205.00,71310
2014/08/17,205.45,203.75,205.50,203.75,84706
2014/08/14,203.96,204.25,204.50,203.50,36447
2014/08/13,204.03,203.00,204.50,203.00,39920
2014/08/12,203.26,203.75,203.75,202.75,39136
2014/08/11,203.20,203.00,204.75,203.00,44274
2014/08/10,203.35,204.00,204.00,203.00,46106
2014/08/07,204.15,204.50,205.75,203.75,43931
2014/08/06,204.54,205.00,206.00,203.75,70597
2014/08/05,206.11,206.50,207.25,204.75,62851
2014/08/04,206.50,204.00,207.00,203.50,153290
2014/08/03,203.88,201.00,204.00,201.00,66867
2014/07/24,201.81,201.50,202.25,201.00,74189
2014/07/23,201.29,199.00,202.00,199.00,83274
2014/07/22,200.00,196.75,200.50,196.00,245667
2014/07/21,196.00,196.00,196.25,195.00,77139
2014/07/20,196.00,196.50,197.25,196.00,33793
2014/07/17,196.97,197.25,197.50,196.50,30058
2014/07/16,197.75,198.00,198.00,197.00,60185
2014/07/15,197.75,198.25,199.00,197.75,37013
2014/07/14,197.95,198.50,198.75,197.75,57298
2014/07/13,198.52,199.00,199.75,198.50,40883
2014/07/10,198.83,196.50,199.00,196.25,122398
2014/07/09,196.04,196.75,197.00,194.75,130644
2014/07/08,196.57,198.50,198.75,196.00,80020
2014/07/07,198.53,199.00,200.25,197.75,125554
2014/07/06,199.86,199.75,200.75,197.75,124838
2014/07/03,199.88,199.00,201.50,197.25,268597
2014/07/02,196.06,198.25,198.25,195.75,189091
2014/07/01,197.70,197.75,199.25,197.25,95280
2014/06/30,196.72,197.00,197.75,196.00,47959
2014/06/29,196.71,197.00,197.50,196.50,39346
2014/06/26,197.30,199.75,199.75,197.00,85820
2014/06/25,199.46,199.75,200.50,198.75,112912
2014/06/24,199.74,202.25,202.25,199.50,49521
2014/06/23,202.66,203.25,204.00,202.00,19786
2014/06/22,203.99,204.00,204.25,203.75,23314
2014/06/19,203.57,202.50,203.75,202.50,20098
2014/06/18,202.27,201.50,203.00,201.50,34568
2014/06/17,200.86,203.00,203.00,200.00,42351
2014/06/16,201.47,205.00,205.00,200.00,26701
2014/06/15,204.17,203.50,206.75,203.50,50604
2014/06/12,207.81,205.50,208.00,205.25,112040
2014/06/11,205.42,206.25,206.25,205.00,67630
2014/06/10,205.64,205.50,206.25,205.00,75776
2014/06/09,205.26,205.00,206.25,205.00,87040
2014/06/08,204.95,205.25,206.50,204.25,104545
2014/06/05,204.58,203.00,205.00,203.00,62415
2014/06/04,203.57,204.00,204.50,202.25,74558
2014/06/03,204.03,204.00,205.25,203.00,101750
2014/06/02,203.78,202.00,204.75,202.00,119713
2014/06/01,201.79,202.00,202.25,201.50,70609
2014/05/29,201.75,200.50,201.75,200.50,130620
2014/05/28,200.06,200.75,201.00,200.00,45468
2014/05/27,200.25,200.50,202.50,200.00,56603
2014/05/26,201.19,199.75,204.00,199.75,129988
2014/05/25,199.21,198.00,199.50,198.00,77608
2014/05/22,198.55,199.50,200.00,198.25,54047
2014/05/21,199.46,198.25,199.50,198.00,159581
2014/05/20,197.94,198.75,199.50,196.50,99489
2014/05/19,198.22,200.50,200.50,197.75,43927
2014/05/18,200.73,200.50,200.75,199.75,61936
2014/05/15,200.51,201.00,201.25,200.00,95369
2014/05/14,201.07,201.50,201.75,200.50,62021
2014/05/13,201.26,201.50,202.25,201.00,36276
2014/05/12,201.66,201.25,202.00,201.00,52323
2014/05/11,201.25,201.75,202.00,201.00,98711
2014/05/08,201.48,201.50,202.00,201.25,22686
2014/05/07,201.74,201.25,201.75,201.00,135615
2014/05/06,201.60,202.00,202.50,201.00,156076
2014/05/05,202.09,203.25,203.25,201.00,3843612
2014/05/04,203.00,202.25,203.50,202.25,56739
2014/05/01,202.49,201.50,204.00,201.50,73495
2014/04/30,201.61,201.75,202.00,201.25,182398
2014/04/29,202.81,204.75,204.75,202.50,91035
2014/04/28,203.65,206.00,208.00,203.00,189022
2014/04/27,204.94,201.00,205.50,201.00,54778
2014/04/24,201.14,202.25,202.50,200.75,52199
2014/04/23,202.12,202.75,203.25,202.00,47485
2014/04/22,202.75,203.75,204.00,202.00,147640
2014/04/21,202.99,203.50,203.75,202.00,83732
2014/04/20,203.88,202.75,205.50,202.25,60894
2014/04/17,201.63,204.00,205.25,201.00,109683
2014/04/16,201.60,204.00,204.00,201.25,112163
2014/04/15,203.40,204.25,205.50,203.25,58372
2014/04/14,204.25,207.00,207.25,203.50,56623
2014/04/13,205.03,201.00,209.75,201.00,166673
2014/04/10,201.00,204.25,204.25,201.00,84802
2014/04/09,204.25,204.75,205.50,204.25,151501
2014/04/08,205.00,207.50,207.50,204.25,111644
2014/04/07,207.50,210.00,210.00,201.75,166933
2014/04/06,210.00,213.25,215.00,210.00,99778
2014/04/03,212.50,210.00,214.25,209.00,189642
2014/04/02,208.00,209.50,209.50,208.00,131509
2014/04/01,207.25,205.00,215.00,205.00,234618
2014/03/31,206.00,194.00,206.25,193.00,249817
2014/03/30,194.00,195.50,195.50,193.00,126184
2014/03/27,195.00,195.50,196.25,194.50,75486
2014/03/26,195.75,197.50,197.75,195.25,117117
2014/03/25,197.50,198.00,198.00,196.00,70163
2014/03/24,197.50,199.00,199.50,196.00,80761
2014/03/23,198.75,200.00,200.00,198.00,90183
2014/03/20,198.75,200.50,200.50,198.75,46980
2014/03/19,200.50,202.25,202.25,198.75,73741
2014/03/18,202.25,202.25,202.25,201.00,75781
2014/03/17,202.00,201.00,203.00,201.00,60740
2014/03/16,201.00,202.00,202.00,201.00,53889
2014/03/13,203.25,203.00,204.00,201.75,85420
2014/03/12,202.00,200.75,202.00,200.00,26367
2014/03/11,201.25,203.50,203.50,199.50,199351
2014/03/10,203.75,198.00,209.75,196.75,262897
2014/03/09,198.00,191.25,198.75,191.00,192852
2014/03/06,191.00,191.25,191.50,190.25,87561
2014/03/05,191.25,191.75,193.75,188.00,279972
2014/03/04,190.25,186.25,190.75,185.50,235284
2014/03/03,186.25,184.50,188.50,183.00,215455
2014/03/02,183.75,180.50,183.75,179.50,196690
2014/02/27,180.50,177.75,181.00,177.00,162904
2014/02/26,177.75,177.00,177.75,176.00,82265
2014/02/25,177.00,176.25,177.00,175.50,65200
2014/02/24,176.25,176.75,177.00,176.00,21134
2014/02/23,177.00,176.75,177.00,175.75,129873
2014/02/20,177.00,176.50,177.00,176.25,64924
2014/02/19,176.25,177.00,177.00,174.00,85355
2014/02/18,177.00,176.25,177.50,176.00,138072
2014/02/17,176.25,177.00,177.00,175.00,88270
2014/02/16,176.25,177.00,177.00,175.00,45202
2014/02/13,176.00,177.00,177.25,175.50,104071
2014/02/12,177.00,177.00,177.25,176.00,82512
2014/02/11,176.75,177.25,177.25,176.50,63279
2014/02/10,177.00,176.50,177.50,176.50,54480
2014/02/09,176.25,178.00,178.00,176.25,68368
2014/02/06,176.50,174.00,177.50,173.75,236770
2014/02/05,173.00,172.00,173.50,172.00,43286
2014/02/04,172.50,172.25,172.50,168.25,122561
2014/02/03,172.50,174.00,174.00,172.50,109188
2014/02/02,174.00,174.50,175.50,173.50,74368
2014/01/30,174.50,174.00,174.50,173.00,91507
2014/01/29,174.00,176.00,176.00,173.50,197025
2014/01/28,175.00,175.00,176.00,174.50,120823
2014/01/27,174.00,177.00,177.00,174.00,167338
2014/01/26,177.00,174.00,177.25,173.00,165688
2014/01/23,179.00,179.00,180.00,178.50,63237
2014/01/22,179.25,178.50,180.25,178.50,203086
2014/01/21,178.75,180.50,180.50,178.25,118487
2014/01/20,180.50,179.50,182.50,176.50,200456
2014/01/19,179.50,181.75,182.00,179.00,90402
2014/01/16,181.50,180.00,182.00,179.00,142014
2014/01/15,178.25,174.50,179.75,174.00,195297
2014/01/14,174.00,175.00,177.75,174.00,165688
2014/01/13,174.75,172.00,174.75,169.00,200789
2014/01/12,172.00,167.00,175.00,167.00,287938
2014/01/09,166.50,165.00,166.50,164.50,129937
2014/01/08,165.25,165.00,165.75,164.25,296876
2014/01/07,165.00,161.25,165.50,160.50,357337
2014/01/06,160.75,160.50,162.25,160.50,104013
2014/01/05,160.75,160.75,161.00,160.50,51179
2014/01/02,160.25,159.00,160.25,159.00,53284
2014/01/01,159.50,159.00,159.75,159.00,16396
2013/12/31,159.00,160.25,160.50,159.00,35651
2013/12/30,160.00,159.00,160.25,159.00,29152
2013/12/29,159.50,160.00,160.00,158.50,63572
2013/12/26,160.00,160.25,160.50,158.75,56629
2013/12/25,160.50,161.25,161.50,160.50,19490
2013/12/24,160.75,160.75,161.50,160.25,57094
2013/12/23,160.75,160.50,161.25,160.50,27819
2013/12/22,160.00,162.50,162.50,159.75,108743
2013/12/19,162.25,161.75,163.00,161.75,95307
2013/12/18,161.50,162.25,163.50,161.50,97972
2013/12/17,162.25,162.00,162.75,161.25,70145
2013/12/16,162.75,162.00,164.50,162.00,304036
2013/12/15,161.75,164.75,164.75,161.50,119975
2013/12/12,164.25,162.25,165.00,161.25,190406
2013/12/11,161.00,162.50,162.50,161.00,63050
2013/12/10,162.00,161.00,162.25,160.50,118104
2013/12/09,160.00,161.00,161.00,159.50,51506
2013/12/08,160.25,160.00,161.00,158.50,70656
2013/12/05,158.50,160.00,160.00,158.00,49849
2013/12/04,159.25,161.00,161.50,158.00,72173
2013/12/03,161.00,163.00,164.00,161.00,69689
2013/12/02,162.75,164.00,164.50,162.00,130781
2013/12/01,164.25,165.75,165.75,164.00,141811
2013/11/28,164.50,168.50,168.75,164.00,247763
2013/11/27,164.50,165.75,165.75,163.50,130793
2013/11/26,165.00,164.50,169.00,164.00,3286404
2013/11/25,164.50,164.75,164.75,164.00,65994
2013/11/24,164.00,163.25,164.50,162.75,52782
2013/11/21,163.25,162.00,163.25,161.25,80756
2013/11/20,162.00,163.00,163.25,162.00,57299
2013/11/19,163.75,163.25,164.25,162.75,54347
2013/11/18,163.25,162.25,164.00,162.25,24836
2013/11/17,162.25,163.00,163.00,162.00,43533
2013/11/14,162.75,161.50,163.00,161.50,36191
2013/11/13,162.25,162.50,163.00,161.75,52797
2013/11/12,163.00,160.75,163.25,160.50,84320
2013/11/11,160.75,161.75,161.75,160.25,57699
2013/11/10,162.00,164.25,164.25,161.25,84573
2013/11/07,164.75,165.25,166.50,163.75,140610
2013/11/06,165.00,164.25,166.25,164.25,147092
2013/11/05,163.75,161.25,164.25,161.25,143142
2013/11/04,160.75,158.25,161.25,158.25,99782
2013/11/03,158.00,155.75,160.00,155.75,160877
2013/10/31,155.75,156.75,156.75,155.00,131130
2013/10/30,157.75,159.50,159.75,155.25,181982
2013/10/29,159.50,162.50,162.50,158.75,108360
2013/10/28,162.50,165.00,165.00,161.25,77280
2013/10/27,164.25,164.75,166.00,164.00,133838
2013/10/24,164.25,166.25,166.50,164.00,197658
2013/10/23,164.75,159.00,165.25,158.00,367523
2013/10/22,154.75,152.00,156.75,152.00,104270
2013/10/21,152.00,150.00,152.25,149.75,103865
2013/10/20,150.00,152.25,152.75,149.50,102263
2013/10/10,149.00,150.25,152.25,148.00,98546
2013/10/09,148.75,148.75,148.75,147.75,65657
2013/10/08,148.00,152.75,153.25,148.00,32555
2013/10/07,152.50,155.75,155.75,152.50,71033
2013/10/06,155.75,158.25,158.75,155.00,51872
2013/10/03,154.50,155.25,159.75,154.50,95835
