2014/11/13,66.46,67.25,69.75,66.00,1648470
2014/11/12,67.36,67.25,68.00,67.00,681206
2014/11/11,67.12,66.00,67.50,65.25,623510
2014/11/10,67.35,70.00,70.50,67.00,1887176
2014/11/09,69.20,70.25,70.50,68.25,900036
2014/11/06,69.30,69.00,70.00,68.00,485874
2014/11/05,68.17,67.25,69.00,66.50,593237
2014/11/04,67.42,66.25,69.50,66.25,824010
2014/11/03,67.12,67.00,68.50,66.75,634866
2014/11/02,66.51,64.75,67.25,64.00,548705
2014/10/30,63.86,64.25,64.75,63.00,278448
2014/10/29,65.03,66.00,66.00,65.00,177071
2014/10/28,65.96,65.00,66.25,64.50,340286
2014/10/27,64.82,64.75,68.00,64.50,845077
2014/10/26,64.26,63.50,64.50,63.50,200143
2014/10/23,63.15,63.00,63.75,62.75,205303
2014/10/22,63.19,64.00,64.25,62.75,503551
2014/10/21,63.40,63.00,64.00,62.75,582555
2014/10/20,62.81,61.00,66.00,61.00,1078458
2014/10/19,60.15,60.25,61.25,59.25,136004
2014/10/16,58.15,62.75,63.00,57.75,269315
2014/10/15,63.95,65.50,65.50,63.00,129272
2014/10/14,65.78,66.00,66.75,64.50,97555
2014/10/13,65.89,64.00,66.25,64.00,87472
2014/10/12,64.70,67.00,67.00,64.50,209191
2014/10/02,68.81,68.50,69.25,68.50,148543
2014/10/01,68.83,68.50,69.25,68.50,69840
2014/09/30,68.75,69.00,69.25,68.75,103926
2014/09/29,68.89,68.75,69.50,68.50,116910
2014/09/28,68.90,69.50,69.50,68.25,142016
2014/09/25,68.73,69.50,70.00,68.50,97163
2014/09/24,69.28,69.50,69.75,67.75,307533
2014/09/22,69.12,69.00,69.25,68.00,276619
2014/09/21,69.45,70.00,70.50,69.00,190592
2014/09/18,69.87,69.75,70.25,69.00,285536
2014/09/17,69.82,70.25,70.50,69.50,201437
2014/09/16,70.18,70.25,70.25,69.50,140099
2014/09/15,69.80,70.00,70.25,69.00,407124
2014/09/14,69.75,69.75,71.00,69.75,646310
2014/09/11,70.09,71.00,72.75,69.25,2360221
2014/09/10,70.63,71.00,71.25,69.50,566411
2014/09/09,70.96,71.00,71.50,70.75,374031
2014/09/08,70.81,70.00,71.50,69.75,1132466
2014/09/07,69.68,67.25,70.00,67.25,1350178
2014/09/04,67.01,68.50,68.75,66.75,556604
2014/09/03,68.23,66.50,68.75,66.00,1403433
2014/09/02,66.26,66.75,66.75,65.75,310450
2014/09/01,66.54,66.25,67.00,66.00,459141
2014/08/31,66.16,65.00,67.25,65.00,542837
2014/08/28,65.10,65.75,66.00,65.00,278203
2014/08/27,65.66,65.75,66.00,65.25,239726
2014/08/26,65.55,65.25,66.00,64.00,378004
2014/08/25,65.28,67.25,68.00,62.00,852065
2014/08/24,68.01,69.75,70.00,67.75,529987
2014/08/21,69.66,70.50,71.50,69.50,1719987
2014/08/20,69.39,67.50,70.00,67.50,1363825
2014/08/19,67.57,67.25,68.75,67.00,959177
2014/08/18,67.24,67.50,67.75,66.75,298734
2014/08/17,67.42,67.25,67.75,66.75,388115
2014/08/14,67.11,67.50,68.25,66.75,658033
2014/08/13,67.61,68.25,68.25,66.75,842072
2014/08/12,68.38,68.50,69.50,68.25,1086164
2014/08/11,68.35,68.25,68.75,67.25,952453
2014/08/10,67.94,66.50,68.75,66.25,1673020
2014/08/07,66.24,67.00,67.75,66.00,1335874
2014/08/06,66.55,64.00,67.75,63.75,2110143
2014/08/05,64.15,65.50,66.25,63.50,520059
2014/08/04,65.52,65.00,66.75,65.00,1350571
2014/08/03,64.47,63.25,64.50,63.00,437660
2014/07/24,62.84,62.75,63.50,62.50,249231
2014/07/23,62.69,62.50,63.75,62.25,583036
2014/07/22,62.43,62.75,63.00,62.00,174071
2014/07/21,62.23,62.00,63.00,61.75,157042
2014/07/20,61.81,61.50,62.00,61.25,171701
2014/07/17,61.70,62.75,62.75,61.50,264212
2014/07/16,62.09,62.00,63.50,61.75,604818
2014/07/15,62.01,61.50,62.25,61.25,156790
2014/07/14,61.55,61.50,61.75,61.25,207632
2014/07/13,61.63,61.75,62.75,61.50,261773
2014/07/10,61.49,61.75,62.00,61.25,225159
2014/07/09,61.71,62.75,63.00,61.50,203281
2014/07/08,62.69,63.25,63.25,62.50,189920
2014/07/07,63.21,63.50,63.75,63.00,217960
2014/07/06,63.31,63.75,64.25,63.00,334912
2014/07/03,63.21,65.00,65.50,63.00,585518
2014/07/02,64.70,63.25,65.75,63.00,1127317
2014/07/01,62.61,62.50,63.50,62.25,291974
2014/06/30,62.73,63.00,64.25,62.50,536634
2014/06/29,63.67,64.50,65.75,63.00,624509
2014/06/26,64.58,62.50,66.00,60.75,2137054
2014/06/25,62.52,64.25,65.25,62.00,1861789
2014/06/24,62.53,57.00,62.75,56.75,1637941
2014/06/23,57.06,58.25,58.25,55.00,987294
2014/06/22,58.38,61.50,62.00,57.50,572981
2014/06/19,61.45,62.75,62.75,61.25,238496
2014/06/18,62.51,63.00,63.25,62.00,385956
2014/06/17,62.80,62.50,64.00,61.50,457817
2014/06/16,63.14,64.50,66.50,63.00,744680
2014/06/15,64.57,64.50,65.00,63.75,238072
2014/06/12,65.15,66.00,66.00,65.00,343668
2014/06/11,65.61,65.25,66.00,64.50,368033
2014/06/10,65.01,66.25,66.25,64.75,283177
2014/06/09,65.61,65.50,66.75,64.50,353579
2014/06/08,65.29,65.50,65.75,63.75,757828
2014/06/05,65.63,66.25,66.50,65.00,508604
2014/06/04,66.56,66.75,67.00,66.25,378310
2014/06/03,66.46,66.25,69.00,66.00,1723414
2014/06/02,66.24,67.25,67.25,66.00,472799
2014/06/01,67.18,67.00,68.50,66.00,1152156
2014/05/29,66.79,69.25,69.50,65.25,1215891
2014/05/28,69.61,71.25,71.25,69.00,817344
2014/05/27,71.15,72.00,72.50,70.75,809563
2014/05/26,71.76,72.25,72.50,71.75,691146
2014/05/25,71.79,71.00,73.00,70.00,1826972
2014/05/22,75.72,76.00,77.25,75.00,2137572
2014/05/21,75.52,74.25,77.75,74.00,3904552
2014/05/20,74.00,73.75,75.50,73.25,1680284
2014/05/19,73.56,74.75,74.75,73.00,845158
2014/05/18,74.76,74.50,75.50,74.25,962866
2014/05/15,74.53,75.00,75.25,74.25,748940
2014/05/14,74.89,74.75,76.25,74.25,1998715
2014/05/13,74.65,75.75,76.00,74.25,1148777
2014/05/12,75.63,74.00,76.00,73.75,1496758
2014/05/11,73.94,74.50,75.00,73.50,757677
2014/05/08,74.45,75.75,76.50,74.25,1533539
2014/05/07,75.23,73.25,75.50,73.25,2132501
2014/05/06,73.46,73.75,74.25,73.00,687475
2014/05/05,73.69,73.75,75.25,73.00,1555907
2014/05/04,73.33,73.50,74.50,73.00,934468
2014/05/01,73.01,74.00,76.00,72.75,1573983
2014/04/30,73.66,73.00,76.50,72.50,3294839
2014/04/29,72.84,73.00,73.50,72.25,914657
2014/04/28,72.58,72.50,74.75,71.75,1731385
2014/04/27,72.22,73.50,73.75,71.25,1384606
2014/04/24,73.18,73.00,74.25,72.25,1032663
2014/04/23,73.32,74.25,74.75,72.00,1247221
2014/04/22,74.37,74.75,75.50,74.00,1089084
2014/04/21,75.18,76.50,76.50,74.75,995969
2014/04/20,76.36,77.00,78.00,76.00,1219544
2014/04/17,76.13,75.00,78.75,74.50,2777779
2014/04/16,75.00,76.00,76.50,74.75,907345
2014/04/15,76.03,76.50,77.50,75.25,1692130
2014/04/14,75.55,74.75,77.00,74.75,2356971
2014/04/13,74.35,72.75,75.50,72.25,1989324
2014/04/10,73.00,73.50,74.50,72.00,1194496
2014/04/09,73.25,75.00,77.00,68.00,2474941
2014/04/08,74.75,74.25,75.75,73.25,1543794
2014/04/07,74.25,73.75,76.50,73.00,1169983
2014/04/06,73.75,74.50,74.75,73.25,530976
2014/04/03,75.00,76.25,76.25,74.75,618333
2014/04/02,76.00,76.75,77.00,75.50,878654
2014/04/01,76.75,77.00,77.25,76.25,471388
2014/03/31,76.75,78.00,78.25,76.50,737029
2014/03/30,77.50,76.75,80.00,76.25,2084046
2014/03/27,76.25,76.75,77.50,76.25,626684
2014/03/26,76.75,76.00,77.25,76.00,596653
2014/03/25,76.00,76.50,76.75,75.50,560898
2014/03/24,76.25,77.75,78.00,76.00,1022793
2014/03/23,77.75,81.50,83.00,77.50,2741514
2014/03/20,81.00,79.75,85.25,79.50,3233451
2014/03/19,80.00,79.25,80.50,78.75,658061
2014/03/18,79.00,78.75,80.25,78.25,453950
2014/03/17,79.00,79.50,79.50,78.75,125763
2014/03/16,79.25,78.75,80.50,78.50,339325
2014/03/13,79.00,79.75,80.00,79.00,198557
2014/03/12,79.75,80.00,80.25,79.00,276907
2014/03/11,79.50,78.75,81.00,78.50,731497
2014/03/10,78.50,79.25,79.50,78.25,443122
2014/03/09,79.00,75.50,81.50,75.50,1091085
2014/03/06,75.25,76.25,76.75,75.25,237873
2014/03/05,76.25,77.75,78.00,72.50,667217
2014/03/04,77.50,77.25,78.25,77.25,186059
2014/03/03,77.00,79.00,79.00,76.00,292311
2014/03/02,79.00,79.75,80.00,78.75,231722
2014/02/27,79.75,80.25,80.50,79.50,158839
2014/02/26,80.00,80.50,80.50,79.50,219977
2014/02/25,80.50,81.00,81.50,80.50,158209
2014/02/24,81.00,81.50,81.75,81.00,192267
2014/02/23,81.50,83.00,83.00,81.25,490940
2014/02/20,83.25,81.50,83.25,81.25,476258
2014/02/19,81.25,82.25,82.50,80.75,340136
2014/02/18,82.25,82.50,83.00,82.00,167988
2014/02/17,82.75,83.00,83.50,82.00,240427
2014/02/16,83.25,84.25,84.25,83.00,295400
2014/02/13,84.50,84.75,85.00,84.00,271293
2014/02/12,85.50,85.50,85.50,84.00,497187
2014/02/11,85.50,84.50,86.00,84.25,467823
2014/02/10,84.25,84.50,84.75,84.00,190790
2014/02/09,84.50,85.50,86.00,84.25,430552
2014/02/06,85.50,84.75,86.25,84.75,510526
2014/02/05,84.75,83.50,84.75,83.50,141715
2014/02/04,83.75,83.75,84.25,83.00,221595
2014/02/03,84.00,83.50,84.75,83.50,332377
2014/02/02,83.75,83.50,86.25,83.00,691089
2014/01/30,82.75,82.50,83.00,82.25,112882
2014/01/29,83.00,83.50,83.50,82.75,151904
2014/01/28,83.25,84.00,84.00,83.00,139390
2014/01/27,83.50,83.75,84.75,83.50,213765
2014/01/26,83.50,83.00,85.00,83.00,436587
2014/01/23,83.00,83.25,84.00,83.00,79955
2014/01/22,83.00,83.50,84.25,82.75,173840
2014/01/21,83.75,84.75,84.75,83.00,114731
2014/01/20,84.00,83.50,84.50,83.00,108252
2014/01/19,83.25,84.25,84.50,83.25,169158
2014/01/16,84.25,84.00,85.00,83.75,326588
2014/01/15,84.00,83.00,84.25,82.50,477898
2014/01/14,83.00,81.75,83.50,81.50,225749
2014/01/13,82.00,82.00,83.00,81.25,148775
2014/01/12,82.00,82.25,85.50,81.25,442302
2014/01/09,80.75,81.25,81.75,80.75,107546
2014/01/08,81.00,80.25,82.00,80.00,180268
2014/01/07,80.25,80.00,81.25,79.75,102540
2014/01/06,80.00,80.00,80.50,79.50,92084
2014/01/05,80.75,80.50,82.00,78.50,199273
2014/01/02,80.25,82.50,83.00,80.25,286189
2014/01/01,82.75,82.50,83.00,82.25,77769
2013/12/31,82.50,83.75,83.75,82.25,153200
2013/12/30,83.25,84.00,84.25,82.75,224900
2013/12/29,83.50,83.00,84.75,82.50,654607
2013/12/26,82.50,82.75,83.25,82.00,336858
2013/12/25,82.00,81.50,83.25,81.00,404394
2013/12/24,81.25,81.75,82.75,80.25,389742
2013/12/23,82.50,81.25,84.00,79.75,830306
2013/12/22,80.50,78.75,80.75,78.50,375229
2013/12/19,78.00,76.25,79.00,76.25,538562
2013/12/18,76.00,76.50,77.50,75.50,524624
2013/12/17,76.50,76.25,78.25,75.00,774081
2013/12/16,76.00,75.25,76.25,74.50,428377
2013/12/15,75.00,74.00,75.50,72.00,682036
2013/12/12,74.00,79.50,80.75,73.75,2251842
2013/12/11,78.50,77.00,79.75,73.25,2909446
2013/12/10,80.25,88.75,88.75,80.25,1332517
2013/12/09,89.00,91.25,91.50,89.00,281642
2013/12/08,91.25,91.75,93.00,90.25,567175
2013/12/05,91.50,94.25,95.00,90.25,989234
2013/12/04,94.00,96.00,97.75,90.25,2195450
2013/12/03,93.50,85.75,93.50,85.50,1255438
2013/12/02,85.00,80.25,85.75,80.25,737517
2013/12/01,80.00,82.25,83.00,80.00,297006
2013/11/28,83.00,82.25,83.00,81.50,144434
2013/11/27,82.00,80.50,83.50,80.50,632036
2013/11/26,80.00,80.00,81.00,77.50,371418
2013/11/25,80.25,84.00,85.00,80.25,442460
2013/11/24,85.00,86.00,86.25,84.75,102592
2013/11/21,86.00,86.50,86.75,86.00,59684
2013/11/20,87.00,86.25,88.75,86.25,211813
2013/11/19,87.00,87.25,87.50,86.75,59056
2013/11/18,87.50,87.50,88.00,87.00,46509
2013/11/17,87.75,87.50,88.00,87.00,100311
2013/11/14,87.25,86.75,87.25,86.50,82781
2013/11/13,87.00,87.25,87.25,86.25,74157
2013/11/12,87.25,87.00,87.75,87.00,79432
2013/11/11,87.25,87.75,88.00,87.25,68383
2013/11/10,87.75,88.25,88.25,87.25,90312
2013/11/07,88.50,88.50,88.50,87.00,207640
2013/11/06,88.25,88.25,90.00,88.00,194713
2013/11/05,88.25,89.00,89.50,87.00,383887
2013/11/04,89.50,90.00,90.25,86.50,651609
2013/11/03,90.00,90.25,90.50,89.75,138764
2013/10/31,90.75,90.75,91.50,90.00,158004
2013/10/30,90.50,92.25,93.00,90.00,465854
2013/10/29,91.00,90.25,93.00,89.75,795539
2013/10/28,90.25,90.50,91.00,90.00,380811
2013/10/27,90.75,91.75,91.75,90.00,272631
2013/10/24,91.00,92.00,93.50,90.00,307632
2013/10/23,92.00,92.50,92.50,91.25,175037
2013/10/22,92.00,96.00,96.00,91.00,650205
2013/10/21,95.00,100.00,100.00,94.50,599498
2013/10/20,99.50,100.75,100.75,99.00,89877
2013/10/10,97.00,100.00,101.25,97.00,147809
2013/10/09,100.25,100.50,100.50,99.00,259011
2013/10/08,100.50,102.50,104.00,99.50,190507
2013/10/07,102.75,104.00,105.50,102.75,167483
2013/10/06,104.00,105.50,106.00,102.50,197097
2013/10/03,106.00,108.50,108.50,104.75,420383
