2014/11/13,48.09,48.00,48.90,47.90,103444
2014/11/12,48.16,47.80,48.30,47.70,96247
2014/11/11,47.64,47.60,48.10,47.30,153074
2014/11/10,48.33,48.00,49.00,48.00,198077
2014/11/09,48.12,48.30,48.50,47.80,163675
2014/11/06,48.36,48.50,48.60,47.50,209075
2014/11/05,48.07,47.50,48.30,46.40,264822
2014/11/04,47.83,49.90,50.25,47.30,362733
2014/11/03,50.39,50.25,50.75,49.40,489061
2014/11/02,50.35,51.25,52.00,50.00,327211
2014/10/30,50.77,50.00,52.25,50.00,506480
2014/10/29,50.49,53.00,53.50,50.00,376360
2014/10/28,53.15,53.00,54.25,52.25,714892
2014/10/27,51.22,51.75,52.50,51.00,211430
2014/10/26,51.96,50.50,52.50,50.00,334079
2014/10/23,50.42,50.00,51.00,49.10,364334
2014/10/22,51.08,52.00,52.75,51.00,329496
2014/10/21,51.97,49.60,52.75,49.40,439509
2014/10/20,49.88,48.80,51.25,47.00,548350
2014/10/19,48.35,48.40,49.00,47.50,185841
2014/10/16,46.57,49.00,49.80,46.30,383848
2014/10/15,51.34,52.75,53.75,51.00,169151
2014/10/14,53.17,52.50,53.50,51.50,220118
2014/10/13,52.79,50.50,53.75,49.90,287857
2014/10/12,50.51,53.00,54.25,50.00,263831
2014/10/02,55.39,56.00,56.50,55.00,329783
2014/10/01,55.83,56.00,56.75,55.50,195862
2014/09/30,55.96,56.00,56.50,55.50,311438
2014/09/29,55.93,56.25,57.50,55.50,514697
2014/09/28,56.08,56.00,56.75,55.00,426177
2014/09/25,55.45,55.00,55.75,54.50,375771
2014/09/24,54.75,56.50,57.00,52.75,426043
2014/09/22,56.72,56.00,57.25,55.50,336938
2014/09/21,56.49,58.00,58.50,56.25,464193
2014/09/18,57.31,57.25,57.50,56.75,510306
2014/09/17,56.66,55.50,58.00,55.50,1276879
2014/09/16,54.98,55.00,55.25,54.50,414339
2014/09/15,54.86,56.25,56.25,54.75,707594
2014/09/14,56.07,56.75,57.75,56.00,858492
2014/09/11,56.51,56.50,57.75,55.75,1198588
2014/09/10,56.36,56.00,57.50,56.00,979513
2014/09/09,55.98,55.75,57.25,55.50,762666
2014/09/08,55.75,56.50,56.75,55.25,558266
2014/09/07,56.57,56.50,57.50,56.00,447750
2014/09/04,56.06,57.75,57.75,55.50,837536
2014/09/03,56.82,55.25,58.00,55.25,1084266
2014/09/02,55.87,56.50,56.75,55.50,567996
2014/09/01,56.04,54.25,57.00,54.00,1129638
2014/08/31,54.55,53.00,55.00,53.00,498649
2014/08/28,52.91,52.75,53.25,52.50,219815
2014/08/27,52.54,52.75,53.25,52.25,270403
2014/08/26,52.43,52.00,52.75,51.50,286208
2014/08/25,51.82,54.50,54.50,51.00,525141
2014/08/24,54.08,52.25,55.00,52.00,628941
2014/08/21,52.31,53.50,54.00,52.25,515805
2014/08/20,53.64,55.50,55.50,53.50,373618
2014/08/19,55.51,55.00,56.00,54.75,397575
2014/08/18,54.74,54.25,55.00,54.00,365979
2014/08/17,53.82,54.25,55.25,53.75,431152
2014/08/14,53.86,54.25,56.50,53.50,780123
2014/08/13,54.17,56.25,56.25,53.75,733523
2014/08/12,56.69,59.00,60.25,56.00,2131547
2014/08/11,57.75,52.50,57.75,52.00,847039
2014/08/10,52.53,52.25,52.75,52.00,70510
2014/08/07,51.97,52.00,53.25,51.75,316372
2014/08/06,51.52,50.75,52.25,50.50,127792
2014/08/05,51.04,50.75,51.50,50.00,160108
2014/08/04,50.72,51.25,51.50,50.00,135510
2014/08/03,50.90,51.00,51.50,50.50,113458
2014/07/24,50.22,53.00,53.75,50.00,364433
2014/07/23,53.30,53.75,57.50,52.50,795036
2014/07/22,52.75,50.25,52.75,50.25,482782
2014/07/21,47.99,47.90,48.20,47.80,31746
2014/07/20,47.82,47.90,48.50,47.80,89728
2014/07/17,48.94,50.00,50.00,48.50,96096
2014/07/16,50.07,50.75,51.50,50.00,91069
2014/07/15,51.00,51.00,51.50,51.00,47223
2014/07/14,51.03,51.50,51.50,51.00,32586
